207,Robert A. Granat
2621,Robert Bosch GmbH
4402,Robert C. Gardner
4678,Rolf Inge Godoy
5861,Randolph Gullett
6866,Rakesh Ghiya
9929,R. J. Van Der Geest
16377,Riten Gupta
17962,Ravi Prakash Gupta
19346,Robert J. Gebotys
20344,R. M. Goody
23108,Reuven Glick
23719,Richard Godijn
23873,Roger G. Grimes
27051,R. Gauvin
27697,R. Garcia
27890,R. L. Greene
32496,R Ichard N. Green
35648,Roger Guillemin
36443,R. D. Goldberg
36667,R. L. Gingras
36758,R. A. Glaccum
38453,Roberto Genna
39635,R. d. Granata
39877,R. Gretsch
40679,Russell Greiner
44161,Ronald N. Goldman
44532,Rafael Perez Garcia
60495,R. B. M. Girisch
60543,R. Grabovickic
64708,Rainer Grunheid
66164,Ralf Geerdsen
66168,Robert L. Grossman
74124,Robert Grew
81302,Roger Garside
82422,R. muller Bessy Gmbh
83778,R. d. Garzon
85353,Rainer W. Gerling
99597,Rodriguez Gomez
100479,R. Groot
102229,Rudolf Gorenflo
104243,Rick Grantom
105070,Richard Giordano
106226,Richard J. Gardner
112539,R. Gittins
113292,R. Glasser
113638,Rolf rainer Grigat
114381,R. Gunawardana
114706,R. Garzarelli
116037,Robert D. Gordon
116360,Roger Guillemin
116688,Reinhard German
118635,Ronald J. Gutmann
120009,Robert L Grossman
121198,R. S. Gellman
132691,Ronald L. Gilliland
134158,Richard P. Gabriel
141106,Robert L. Griffith
141718,Richard D. Gitlin
142441,R. Giubilei
145854,R. Grino
149741,R. Gaedke
152122,Ryan Golden
153391,Renata Guarneri
159751,R. Palomera garcia
160566,Rolf Grigorieff
164614,Richard J. Gambino
167909,Richard Allan Gerber
173931,Roch Guerin
175002,R. Gultai
188888,Roman Gielerak
193079,R. E. Gibson
194399,Richard Greiner
194636,R. V. Glabbeck
197205,Robert H. Gregory
198624,Rui Carlos Goncalves
202324,Robbie Gates
204453,Rolf G?pffarth
207670,Rolando Menchaca Garcia
211900,Robert Gombotz
212873,Rapha El Grasset
214844,Rafael Gutierrez
218497,Raffaele Giancarlo
221214,Rene Govaerts
221308,Ravi Kumar Gedela
222060,Renato S. Gonnelli
222711,R. Gonella
223531,R. E. J. van Der Grift
227313,Richard A. Goldberg
227434,Ramaswamy Gnanasekaran
230976,Roger Guillemin
234129,R. Gurin
235005,Rafael Godo
246234,Robert Greener
251321,Richard J. Greechie
252556,Rodrigo Garces
253219,Robert E. Gruber
253299,Russell E. Goodman
257538,R. Goebel
260036,Reidar Gjersvik
259270,R. X. Gu
262206,Ronan Gaugne
267144,Richard A. Gross
275542,R. Mark Grady
276084,Roger Gallion
276410,R. Giauque
276938,Roland Gockel
278679,Ralf Hartmut Gting
280023,Robert Gaizauskas
285748,Ritschard Gilbert
286679,Rodolfo López Gómez
287876,Ronald Graham
293068,R. O. Gandy
294346,Robert L. Gallawa
296000,R. E. Griswold
296383,R. Gielow
297957,Ross Gore
301448,R. Guzman
304620,Ross Gaunt
305322,R. S. Gilyarevskii
309816,Richard H. Gammon
309860,Roberto Gorrieri
310617,Richard E. Grandy
315309,R. M. Guralnick
315892,Robert D. Galliers
320262,Rafael Del Castillo Gomariz
321376,Richard Gordon
323781,Reyer Gerlagh
325708,Reza Ghanadan
325925,Robert H. Gilman
326433,Rene Gastaud
329123,Richard H. Gammon
329335,Robert J. Garbacz
330125,Ricardo Gomez
331909,Ralph Grothmann
334415,R. H. Gueting
341119,Richard C. Grinold
344617,Roy J. Glauber
345498,Robert C. Glen
348349,R. Griffin
352665,Ramazan Gencay
356712,R. b. Ginsberg
357948,Rachel Griffith
357965,Robert Gover
358020,R. S. Galbraith
359051,Reid Goldsborough
359099,R. Gur
360714,R. L. Griess
363282,Rudiger Grotjahn
368842,R. Raymond Gantt
370373,Rachel Gockley
378769,Ranjan Ganguli
379320,R. H. M. Godoi
379584,Rene de Gelder
379832,R. Gu
379988,Randall Scott Geels
380015,Robert L Graves
387516,R. D. Geisert
390904,Richard A. Gibbs
395189,Roger Gassert
395496,R. Guglielmi
395629,Ravi Ganesan
396339,R. Govaerts
398371,Reinholt Geelink
401692,Rogerio Eduardo Garcia
402832,Roch Guerin
404103,Robert D. Groot
408468,Robert Geisler
410605,R. A. M. Gregson
413587,R. GOUDARD
414348,Rick Gillman
416745,Rajiv Gupta
417612,RODNEY L. GLENISTER
421789,R. Gonzailez
422411,Ronald Greeley
422458,R. Garg
422857,R. Guillande
431349,Roger H. Gordon
432635,Reijer Grimbergen
432869,Reinaldo Garcia Garcia
433378,Richard F. Green
434111,R GERKIN
436648,Reyer Gerlagh
437016,R. Gitchell
440488,Robert M. Glorioso
443228,Ruben Garrido
443667,R. E. Green
447237,R. German
447305,Ross W. Gayler
447657,R. s Guo
450008,R. Gilmore
452363,Robert Gregory
452934,Rohit Gupta
458699,Rebecca Gerhart
461502,Raymond Greenlaw
462982,Russell Greiner
465307,Rohit Ghai
466204,Roberto Gratton
467586,R. Greenhow
470776,Roberto Gemello
471099,Romulus Godang
471717,Ricardo M. O. Galvao
472651,Roger De Gryse
481245,Robert W. Graves
482731,Richard L. Graham
484659,Rinku Gupta
488804,Radu Gadidov
499688,Ramon Gonzalo
501788,R. Genteleman
502563,R. M. Gottsdanker
503685,Richard Grusin
504732,Roberto Grosso
511168,Robert F. Gilmour
511330,Rui Miranda Guedes
517093,Robert A. Governal
524063,Roger B. Gimson
529040,Robert V. Garver
529761,Robert Grimm
530460,Robert Gramling
534142,Robert A. de Groot
534649,Roy Ruochuan Gu
537941,Richard J. Gibbens
540098,Randall J. Gallimore
540665,Rajeev Gopal
540750,R. Gresson
541805,ROBERT GULLIVER
542966,Raymond W. Goldsmith
549373,Richard Gillespie
549683,Rona Greenberg Giffard
549734,Robert J. Gaskins
553519,R. Gijbels
554524,R. Goossens
