550,Chester A. Ruszczyk
5333,Christian Ratsch
7201,Computerscience Pages Research
9515,Carlo Rovelli
10354,Christoph Albrecht Rasche
12476,C. Rakodi
12931,Christophe Roos
14275,C. Rush
16378,Charles Rite
26387,Carlo Rovellibc
38427,Charles F. Reinholtz
38524,Christoph R¨uck
39891,Claude Saint Ruf
42833,Carmen M. Reinhart
48469,C. r. Rose
51025,Carolyn Rabin
59640,C. Robl
60820,Caren M. Rotello
62473,Christian Richelme
62475,Claudio De La Riva
63550,C. Ropers
65442,Caroline Ravise
72354,Cornelis Joost Van Rijsbergen
73952,C. B. Robbins
77006,Cj Ruhm
79240,Clara Riba
82828,Connie Loggia Ramsey
85213,Content Based Retrieva
86186,Carlos Miguel Ribeiro
90934,C. Roux
92234,C. V. Ravi
92353,Christopher T. Russell
92632,CRAIG RICHMOND
96229,Christian Reuter
96868,Chiara Romualdi
100498,Christophe Roche
106040,C. Rumelhard
106403,Committee Report
107918,Christoph F. Reinhart
113882,C. Ronnqvist
114444,C. T. Russell
115785,C. I. Racicot
117745,C. Rong
120565,Chad M. Rienstra
125346,C. T. Russell
128809,C. Pomalaza raez
129733,Chotirat Ann Ratanamahatana
131971,Craig S. Rosen
135904,Caroline Van Rijckeghem
137130,C. C. Riddick
139994,CLAUDE RIBEYRE
140715,C. Ropers
141123,Christopher Ruhm
144442,Christian Reber
144827,Ch. Rucker
145989,Cellular Dierentiation Richard
148452,Christian Richter
149208,Carlo Rossi
150737,C. E. Rackley
151120,Clifford A. Reiter
152300,Claudette Robey
153500,C. Eugene Reeder
157776,C. V. Rao
172004,C. Rajagopalan
172076,C. A. Renton
182891,C. Del Rio
195466,C. Rooth
201230,Claude Roddier
209219,Chapter Gps Reference
216611,Celeste A. Roney
223284,Christian Ronse
229652,C. Rivas
232693,Carolus Reinecke
235769,Computer Science Report
241680,Cray Research
241751,Christoph Rath
251027,Charles A. Richards
251401,Christian Rudolf
255491,Chris Ryan
257578,C. T. Russella
268564,Carmen Reinhart
271385,C. Ruggiero
271518,Chinya V. Ravishankar
274715,C. Reid
274982,C. F. Reynolds
275201,C. Rodriguez
287093,C. Ross
297926,Code Reference
298150,Chris J. C. Reason
300729,Camilo Daleles Renn
301080,Clinton T. Rubin
301496,Carlo S. Regazzoni
310129,Claus Ropers
311256,Chanchal Kumar Roy
312114,Carolyn Rabin
313106,Christian Robottom Reis
317784,Computer Augmented Reality
319132,Carlo Russo
324629,Cerberus Je Rey
325757,Catherine A. Riordan
328352,Choong Sun Rhee
330246,C. Rotolo
330855,C. Ra
331525,Chris Robinson
335956,Carlos Augusto Rosa
336675,Charles N. Rotimi
336722,Cecilia Rouse
342382,Carlos Andres Pena reyes
342929,Cleo D. Redline
344457,Cen Rao
349350,C. Roman
356083,Christian Rembe
361406,Chrislain Razafimahefa
366427,Carol J. Rivin
366785,C. A. da Rocha
367480,C M Rogerson
368244,Christopher L. Reeve
371674,Cornelus J. Reinhoudt
373249,Charles H. Randall
376134,Claudio M. Rocco
378857,Chun Lei Ren
378948,Ch Skokos Research
385069,Ch. Ring
385130,Chandramouli Ramaswamy
388889,Center For Industrial Research
390526,Chung sei Rhee
391582,C. M. Riggle
391784,Chris Rodgers
392376,C. Rahj Robinson
394871,Collision Detector Reid
402070,C. E. Uc Rios
410346,Clionadh Raleigh
412105,Christina Reilly
412755,Cordian Riener
413734,C. A. Ruggiero
416218,Christian James Rieser
418183,Christian Rohrer
424216,Cyril Roume
430054,Christian Rossl
432704,Christopher J. Riley
440706,C. L. Rudasill
440883,Cynthia D. Rais
446254,C. A. Russell
452979,Consumer Recognition
460366,Carl Rauch
464575,C. Rego
466446,Colin R. Reeves
467681,C. Russell
470632,Christopher T. Russell
474088,Constantin Ionut Rosoiu
479423,Cartic Ramakrishnan
489158,Charles A. Richter
490361,C. V. Ramamoorthy
493606,C. Rappel
495123,C. G. Rodr¨ªguez
499673,C. Riccobene
507199,Christopher L. Rumsey
508171,Carsten Rudolph
517591,Cecylia Rauszer
518641,C. Gary Rommel
523090,Catherine L. Reardon
524547,Cuyvers Rudi
529150,C. Tome Rosa
532702,Cathy Riemer
538142,Chris Richardson
539166,Christoph Reigber
546744,Carl E Ravin
547247,Carey M. Rappaport
548705,Cristian Alejandro Fuentes Rojas
551564,Carl Robert
555822,Christophe Renault
557194,Carl herbert Rokitansky
570310,C. Roll
573974,Cliff Reiter
574904,Carolyn Penstein Rose
575409,Clark K. Ray
588486,C. s. Raffertya
591195,C. N. Rheinfelder
595521,C. L. Rufenach
596176,Christian Rauber
596339,C. Reader
596757,Christopher J. Ruhm
600832,C. Raffaelli
602938,Cathy A. Roheim
610994,Clara In'es L'opez Rodr'iguez
615816,Cinzia Rovelli
627975,C. Robb
633216,Clifford A. Rose
640276,Clive J C Roberts
649026,Carsten Rcker
649901,Christian H. L. Rieger
652732,Calvin J. Ribbens
658040,Cynthia R. Rosenzweig
661181,Chung Wook Roh
668931,Christian Reber
669689,CHRISTIAN RISCH
691058,Concepcion Romero
692648,Chris Re
692915,C. J. "Keith" van Rijsbergen
693550,Catherine Roumet
694369,Christian Rathke
694479,Charles A. B. Robert
702770,Carlo Rovelliab
707306,Charles Robertson
707491,Christopher J. Ruhm
712247,Chiara Renso
715099,Charlotte Richmond
716529,Carol Readhead
723419,Claudia Rolando
724415,Chinya V. Ravishankar
725360,C. h. Rivetta
738427,Christopher S. Reynolds
738973,Craig J. Rodger
740086,Charles H. Rosa
740867,Christina D. Romer
754564,C. HEYWARD RIEDELL
764488,Clara Ines Lopez Rodriguez
764556,C. O. Ruud
766383,Christine Ruffert
769891,Craig Milo Rogers
771056,C. Research
771627,Cdf Run
772185,Chell A. Roberts
773943,Chotirat Ann Ratanamahatana
784218,Cathy A. Roheim
787970,Conor S. Rafferty
791219,Chris Rees
