3811,Computations Joshua Yi
4544,Chien Rong Yang
11924,C. Yamawaki
20811,C. H. Yang
26592,Chen Ning Yang
27255,Chongwen Yu
34631,Chong Yu
46076,Chi Chuan Yao
46747,Chih Hsin Yu
52266,Chang Tai Yu
56446,Cecile Yehezkel
59299,C. Young
69126,Chih Min Yao
71551,Chun sheng Yin
81713,Chris J. Young
89720,Chung Huang Yang
93370,C. Yarvin
105310,Ching Long Yeh
105467,Chen Ning Yang
139531,Chia Hao Yang
143265,C. Yen
177742,Chung kwong Yuen
191417,C. J. Yu
194436,Chai kiat Yeo
206106,C W Yu
218495,Cheng Jiun Yuan
235010,Cheng Ming Ying
260210,Chinglai Yang
281882,Chih wei Yi
324860,Chao Yang Yeh
341808,Ch. B. Yang
390335,Chong Ho Yu
402336,Changsik Yoo
430628,Contact W. Yu
431722,Chung Ming Young
435904,Chun Kuo Yu
476262,C. Yallup
486176,C. Yamazaki
491587,C. Yeh
495106,Clement Yu
511225,Chuan kai Yang
515270,Chun Yoon
517988,Chi Yung Yau
519072,Chen Ning Yang
530449,Chih Chieh Yeh
542060,C. S. Yoo
558798,Chia lung Yeh
563724,Christopher M. Yip
575255,Chikara Yamaguchi
583643,Chong Wen Yu
617523,Chung Y. Joseph Yip
653636,Chung Ping Young
664649,C. x. Yu
668510,Chin Saik Yoon
672642,C. Gomez Yanez
696120,Chen Ning Yang
704874,C. P. Yakymyshyn
717679,Ching wan Yuen
718173,C. Ye
731247,Chung shu Yang
735050,Communication Groups Yair
744329,Carl Yoshioka
745311,C. C. Yang
747978,Chen Cheng yih
781096,Chen Chu A. Yeh
796825,Chanjun Yang
811038,Ch. P. Yang
814869,Cheng Han Yang
824616,Chong Zhi Yu
832643,C. Yeung
833443,Chuen Huei Yang
834185,Chi yao Yue
867590,Constantine P. Yialouris
898790,Christopher M. Yip
901596,Chisato Yoshida
903358,C. t. Yeo
907719,Christopher Ke shih Young
910143,Chien lin Yang
930519,C. T. Yao
934134,Chin Chih Yang
952788,Chou chen Yang
967566,C. Alex Young
1033727,Chris C. Edmondson Yurkanan
1035452,Choy Yap
1055625,C. a. Young
1076288,Chih hsueh Yang
1081100,Chen Ning Yang
1084236,Cavour Yeh
1107036,Chris I. Yessios
1118082,C. c. Yu
1119174,C. Yu
1137176,Clive Young
1144200,C. U. Yurteri
1144384,Chien Chuen Yang
1161496,Choi Yanghee
1168825,C. H. Yunp
1170663,Chyan Yang
1181103,Chansu Yu
1194222,Chengyi Zheng Yonghong
1228809,Chen Hsiang Yeang
1233035,Chi Jen Yang
1245049,Christine M. Yuhas
1256940,Chen Ning Yang
1261250,Chen Ning Yang
1263216,Chunfei Ye
1270313,Choon han Youn
1300554,Categorization Yiming Yang
1305757,Chang an Yuan
1305849,Chi Wah Yung
1312424,Charles Young
1326795,C. F. Yeap
1342773,Clement Yu
1343081,C. M. Yung
1380544,Colin Yallop
1382095,Chenghao Yuan
1392870,Christian Doncarliz Y
1398119,Chien Chung Yeh
1405024,Cheng Chi Yen
1418402,Chi Lap Yip
1420052,Computing Platforms Yoshio
1428168,C. Yang
1431129,Chen Ning Yang
1433584,Chang Jiang Yang
1438501,Chao Ming Ying
1472366,C. D. Yang
1487317,Ching Wan Yip
1489512,Chia yu Yen
1501013,Chao Ou Yang
1507299,Chinghui J. Ying
1512751,Chong Kee Yip
1521069,Chi Ching Yang
1535722,Chung Wei Yeh
1546022,Chih Hung Yen
1547279,Chen Ning Yang
1547380,C. A. Yowell
1559332,C. Patrick Yue
1569476,Catherine Yang
1571833,Chun Yeol You
1583961,Chengwu Yang
1589286,C. A. Yu
1593840,Chengfu Yang
1601313,Chong Gun Yu
1604404,Chen Ning Yang
1624382,Chia H. Yeh
1641164,Cheng Chi You
1645874,Chi won Yoon
1668376,Cemal Yilmaz
1681804,C. K. Young
1683124,Chee Yap
1698789,Chi Jen Yang
1715405,Chi Chuan Yao
1718596,C. Yoshimura
1734842,Chung S. Yang
1753614,Cory C. Yeh
1755933,Chenghai Yan
1781521,C. Yijiang
1829720,Chung Bang Yun
1831608,Chu Hwan Yim Yim
1859601,Chen Yi
1860469,Chia Ching Yeo
1883037,Chao Chin Yang
1894159,C. b. Yue
1909128,Chun hua Yang
1920976,C. Bryan Young
1931397,C. Yo
1961739,Cheng Can Yao
1967860,C. K. Young
2001598,Cristina Pereyra Yale
2003738,Chen Yanover
2023242,Chung shu Yang
2023367,C. S. K. Chong Hok Yuen
2026779,Claudio Haruo Yamamoto
2035208,Chungong Yu
2038278,Cheng Ying Yang
2047039,Chun Fong You
2048093,Chikara Yoshida
2052185,C. Yi
2060951,C. H. Youn
2076262,Chien Ning Yu
2107271,C. Han Yang
2108457,Charles E. Youman
2126092,Chang Yang
2133627,C.  P. Yuan
2139275,Chia lin Yang
2160315,Chang Fa Yang
2162343,C. Ying
2213628,Chia Pei Yen
2218600,Choe Yoonsuck
2226462,C. W. Yan
2232457,Chun Hua Yuan
2256506,Chuck Yung
2264126,C. Yau
2278015,Chai Kiat Yeo
2283740,Chun Yang
