560,Ryoji Nagai
1022,Rg Networking
11184,Ralph Rose Notre
11702,Rolf Niedermeier
11784,R. Narayan
14436,Radio Access Networks
20423,R. Naraine
28575,Robert Newsom
31187,Robert J. Nemanich
34198,Rasmus H. Nystrom
37868,Robert N. Noyce
38859,Rakesh Nayak
42737,R. Norton
54556,R. Nagayoshi
67874,Ravikanth Nasik
82991,Ruchira Tabassum Naved
85543,Raouf Senhadji Navarro
88697,R. Natarajan
90891,R. S Nils
92623,Rajesh Nellore
93412,Rolf Naumann
97699,Robert Nevin
100984,Robert B. Norwood
103130,Retrainable Neural
109701,Richard Lipton Nisheeth
112231,Research Feature Network
115775,Richard Naugle
118926,Radhika Nagpal
118985,Roger Michael Needham
119615,R. Nies
126079,Ranveig Nygaard
127373,Rudy R. Negenborn
147301,R. G. Newell
154668,R. T. Niehoff
157804,Rogerio Nogueira
157929,Roshanak Rafiei Nazari
158417,Raymond Ng
165096,Ralph Neininger
165582,Rajaram Nityananda
181746,Robert Numan
194321,R. Nagaragan
197636,Rema Natarajan
200354,Rogerio Patricio Chagas Do Nascimento
213534,R. Nunez
225490,Reinhard Neumann
228444,Rafi Nachmias
232983,Rapporto Interno N
237292,R. P. Nandgaonkar
237964,R. C. Van Nocker
240924,Rachid Nourine
242800,Richard Nelson
247681,R. Nakata
254082,R. c. Notebaert
273325,R. Nuutinen
287267,Rainer S. Nebosis
287344,Reinhold Noe
287487,R. Nbogni
292711,Robert M. Nishikawa
303529,R. Nutt
310242,Ravi Kalyan Namballa
313521,R. W. NESBITT
317301,Roland Nilsson
324043,RAINER J. NEWBERRY
337508,Robert L. Nord
337696,Ray Nickson
340293,Richard R. Neptune
340323,Ron Nagar
343755,R. Nambiar
350006,R. Nuscheler
359574,R. Newman
362500,Ryszard Nest
363618,Roger N. Nagel
374541,Ray W. Nettleton
376548,Reihaneh Saflavi Naini
400161,Radu Nicolescu
416989,Ritesh Narang
436753,Raymond G. Nickson
438151,Regina Nebauer
439877,Reihaneh Safavi Naini
447968,R. NIEDERGERKE
449650,Roshanak Rafiei nazari
452418,Ryan R. Newton
457049,Robert Neumayer
473748,Richard E. Norberg
474055,RalphMac Nally
478574,R. Nova
479114,Rogerio Patricio Chagas do Nascimento
504386,Robert L. Nelson
513774,Ruth Nussinov
518111,Rachel Nechushtai
520626,Roger M. Nitsch
528227,Randal C. Nelson
531638,Rajesh Nishtala
531640,Relevance Sanguk Noh
542863,Rob Norton
546923,Romeo Sanchez Nigenda
549703,Richard E. Nisbett
551319,Ramon Nadira
554387,R. J. Nicholas
580990,Richard Halstead Nussloch
590603,R. Naim
638511,Robert D. Nordeen
645542,R. Noyes
662620,R. Nakajima
666457,R. J. Nemzek
666992,Ravi Narasimhan
670490,Rachel Nechushtai
673425,Richard Stuart Neville
678419,Robert A. Norheim
680052,Roger Ng
687736,R. Noya
694286,Richard C. Najarian
701417,R. S. Newbower
708969,Rj Nelson
716802,Robert H. Notter
726893,R. S. Nelson
729439,R. B. Nubling
749383,R. L. Nagel
754622,R. Nero
762128,R. M. Neef
789170,Raja Neogi
793392,Robert Norman
800062,Rainer Niekamp
800854,Renato Negra
804702,Roderick I. Nicolson
809878,Ragnar Normann
817460,Rita Muller Nawrath
840574,Raj Rao Nadakuditi
845648,Remus Nicolaescu
849901,R. D. Naske
855470,Rahul George Necula
860433,Richard E. Norberg
861246,Roberto Nicolsky
873051,R. Nadjo
873314,Robert S. Northcote
876023,Robert Di Nicolantonio
880953,Ryoichi Nishi
886602,Rishiyur S. Nikhil
898824,Roberto Napoli
901927,Russel J. Niederjohn
909800,R. Neogy
922244,Resource Guide for Nutrition
926762,Reactive Routing Nick
930239,R. R. Nadakuditi
937940,Roland Nilsson
943696,Rein D. Nobel
945275,Robert Nieuwenhuis
947281,R. Nishii
951675,Rza Nuriyev
960441,R. Newell
974671,R. Nitzan
975395,R. Nemer
979125,R. J. Nawrocky
980162,R. Neo
1007673,Robert Noyce
1007696,Ronald L. Neppl
1008967,R. J. Niebo
1036720,R. Nordhaus
1037547,Rafael Nascimento
1042745,Rakesh Nagarajan
1047553,R. Álvarez nodarse
1051272,Real time Network
1060723,Robert W. Noyes
1066735,Ryder Sean Nesbitt
1066929,R. R. P. Van Nooyen
1089138,Ronald Nowaczyk
1112504,Richard G. Newell
1119038,Robert A. Norheim
1122668,Rajib Nath
1122977,Rodrigo Nava
1123506,Rob V. van Nieuwpoort
1128040,Roger M. Nisbet
1132426,Rg Northcutt
1144254,Roland Norcen
1146967,Richard E. Norberg
1149138,Ryoichi Nakatani
1151448,Richard Nolthenius
1163141,R. Neale
1171198,R. S. Nerem
1200122,R. Negrini
1200427,Roger W. Nightingale
1225164,Roman Novak
1234193,Ranjit Nair
1234546,Renata Narita
1239248,R. C. North
1240288,R. Nesin
1246580,Ramin A. Nobakht
1251311,Roger F. Naill
1261832,Rajib Kumar Nath
1265866,Robert G. North
1272573,Ra Nixon
1274988,R. E. Naegeli
1276448,Rene Nacasch
1287196,R. Nickerson
1290050,Roger G. Noll
1290469,Raffaele Noro
1298345,Researchers Tap Net
1300332,Robert D. Nowak
1310654,R. Nacasch
1320467,R. a. Norwood
1333768,Raviv Nagel
1335201,Ronie Navon
1345271,R. M. Nekkanti
1347651,Rajib Nath
1357952,Ravinder Nath
1374812,Raimundo Sampaio Neto
1377168,Rg Northcutt
1380661,Richard R. Neptune
1382902,R. Novotny
1389153,Rafael Navas
1392704,Rajani Nadella
1422995,R. W. Neidlinger
1456826,Robert Nechesy
1460858,Rafael I. Nepomechie
1465341,R. J. Nilsson
1466089,Roger M. Needham
1471895,R. C. Niemann
1477635,Ricardo R. Nunes
1485161,R. Noble
1488751,R. G. Northcutt
1503037,R. Nanke
1512532,Ramin Naimi
1522000,Ra Nichols
1533085,R. S. Nikides
1540623,Ron W. Newsham
1545795,R. Nojima
1574340,Rainer Norenberg
1579824,R. A. Nordin
1580755,R. E. Niggemann
1607799,Ranjt Nair
1623454,Roy Nejabi
1624520,Radu Stefan Niculescu
1625208,Roger Nunn
1637781,Richard Norman
1653129,Rickard E. Faith Lars S. Nylan
1659792,Richard E. Neapolitan
1665683,Ralph Mac Nally
1673752,R. H. Neusel
1677266,Robert C. Nichol
1680373,Richard G. Niemi
1683366,Ryszard Nawrowski
1690470,Rajamani Narayanan
1704306,Robert J. Novorita
1707557,Ryohei Nakatsu
1716868,Raviraj U. Nayak
1717042,R. Nunokawa
1721682,Rafi Nachmias
1726734,Roman Nedela
1738138,Richard Noto
1742456,Ramesh Narasimhan
1752555,R. Nakayama
1756721,R. Nichols
1767783,Rei Safavi Naini
1768370,Roger Needham
1768702,Robert Nemkin
1785732,R. L. Naone
1787490,Rolf Neugebauer
1791028,Ricardo H. Nochetto
1795332,Renee Nieh
1803610,Robin North
1820163,Richard D. van Nee
1822330,Ralf Nikolai
1823470,Raul Almeida Nunes
1830982,Reinhard Niedermeyer
1832044,Roberto Nasser
1834405,Recurrent Modular Network
1844212,RODICA M. NEAGU
1864241,Ralf Naumann
1869630,R. E. Nordgren
1870721,Rod Nason
1871217,R Norgren
1876147,Ramo n Roma n Rolda n
1876538,Ralph D. Neal
1883759,R. D. Naybour
1886382,R. j. Norris
1888354,R. Nanda
1891549,R. A. Sa Nchez guille N
1897602,R. Hecht nielson
1898452,R. Nitzberg
1923640,Royal Netherl
1925097,Robert H. B. Netzer
1932600,Ryuichi Nakagawa
1936475,Robert Noyce
1939049,R. Niu
1944906,Rodolfo M. Nayga
1944959,R. Nachmias
1949710,Ramina Nazarbaghi
1976791,Robert M. Nemba
1984156,R. Navid
1999679,Roland Neuber
2002384,Raymond Namyst
2005402,Rui Neves
2017330,Ralph Niels
2032468,R. P. Nance
2035230,R. R. Nelson
2043603,R. Narasimman
2056884,R. Z. Norman
2058217,ROY D. NORTH
2059182,R. Nittka
2066946,Robert D. Nowak
2072239,Revella Nesbit
2091234,R. Natarajan
2103655,Robert N. Noyce
2105108,Roger M. Needham
2107761,Raquel Norel
2115415,Ron Nevo
2124235,Ron Niesten
2128386,Russell Nelson
2136438,Robert E. Noonan
2137119,Rafael Najmanovich
2138594,R Northcutt
2145138,Reiko Noda
2148308,Roger M. Nisbet
2150534,Rohini D. Nair
2155771,Robert H. Notter
2157173,Rajneesh Narula
2169304,R. Glenn Northcutt
2175009,Rainer Nast
2180788,R. Navarro
2184643,Rafael Nogueras
2191335,Rs Niaura
2192333,Ralph A. Neff
2197119,R. Alves Redol N
2204142,Roland Niemeyer
2206059,Rodrigo Nava
2223269,Ron Noomen
2226050,Ronald J. Norman
2249759,Randolph M. Nesse
2249868,Robb Nebbe
2257508,R. Neal
2257781,Richard E. Nance
2272519,Reprinted From Working Note
2280855,Randal C. Nelson
2285731,R. Nagaoka
2285988,Recursive Petri Nets
