2652,C. F. Albertalli
7690,C. J. S. Alves
11704,Chris Adie
14588,C. F. Abrams
23844,Coen Antens
31239,Clare Anderson
32505,Cristina Afonso
37210,Carmen Martin Alvarez
47528,Communication. As Above
51909,Capital Structure April
56013,Carlos Afonso
67615,Colin M. Angle
68317,C. Richard Attanasio
70939,Christina Andrews
71281,C. a. Allen
78882,C. S. Ang
100926,Carlos A. Paz de Araujo
108392,C. Allocchio
109659,C. L. Alons
111409,Cecilia Ovesdotter Alm
112543,CHARALAMPOS P. AVRATOGLOU
120648,C. Alain
121659,Circular Arcs
128930,Cognitive Decision Aid
130480,Carles Ant
135072,Craig S. Anken
143490,C. m. Aras
148608,C. Anantharamu
150721,C. h. Appel
153260,Craig Anslow
156397,Cu Animate
167760,Centro Algoritmi
173731,Claudia Aprea
175563,Causal Analysi
185151,Cirp Annals
186411,Constantin F. Aliferis
189545,C. Angelini
194647,Cesare Artoni
196999,C. S. Aguiiera
197085,Claudia Antunes
204714,Carles Alcaraz
217006,Chieko Aoyama
223419,Claudio Albanese
224384,Charles E. Augarde
237849,Christopher Ting Hian Ann
246451,Cathy Aniello
248975,Contributions To Algebra
252262,Claudio Altafini
273105,Chi Zhang Arvind
278107,C. c. Arcasoy
279002,Carlos Monsalve Arteaga
291739,C. l. Athey
298290,Christophe Apélian
324812,Claudia Antunes
326514,C. Aroud
327820,Cle Javagrid An
333262,Carlisle M. Adams
335441,Carole Archambault
345751,C. Andren
349548,C. Arcelli
353917,Cristina M. Alberini
354526,C. Anfinsen
357893,C. Alletru
366497,Constantino Carlos Reyes aldasoro
372288,Cecilia R. Aragon
377213,Carmen Paz Suarez Araujo
378738,Circuits An Application
387739,Charles K. Asawa
390365,Connectionist Network Approach
417012,C. Altona
420381,Category: Artificial
425124,Curwen R. Blake A
425203,Chris Abts
437412,Christopher Adler
444229,Christopher J. Abel
445884,C. B. Allendoerfer
447477,Christopher G. Andrews
457024,Claims Astonished
460030,Cuihtlauac Alvarado
481160,Charles Ashbacher
481716,Carlo J. Accettella
482671,C. N. Anagnostopoulos
491175,Craig Anthony Aumuller
494134,Chris Abajian
495860,C. Alford
515299,Colin Ashford
531744,C. A. Avalle
532179,Chinatsu Aone
538833,Cheating: Student Attitudes
553390,C. O. Andw. S. Tan Alford
558790,C. Agnew
564645,Cosimo Aragonese
565766,Curtis L. Anderson
566076,Chae H. An
566997,Candido Aramburu
567716,C. L. J. P. Adoul
577891,Cognitive Artifacts
578812,Claudia Adams
593965,Christian Abry
601828,Carina Andersson
603072,C. Anderson
612580,Chetan Arora
613028,Charlie Abela
624102,C. Adam
626078,C. L. Allyn
629519,Case In Air
630105,Chris Argyris
637707,C. L. Anuchnik
638123,Computer Architecture
641978,Charles Atwood
646188,C. E. Alchourr'on
659960,C. Abonnel
662596,Chonira Aturupane
680113,Carl Alphonce
684149,Charles W. Abdalla
699872,Christophe Addinquy
700985,C. Antunes
702489,Chang Hoi Ahn
706948,Craig B. Arnold
707226,C. G. Amrhein
710578,C. G. Askins
716840,Conditions Sergey Astanin
720954,Christos Alexopoulos
731899,Claude Arm
732293,C. Ahn
734904,Colin Atkinson
737718,Chacko T. Abraham
744486,Chantal Autexier
749786,Charles M. Ankenbrandt
751601,Cross language Retrieval Aitao
754426,Cameron Alexander
754880,Characterizing Algebra
755077,C. D. ANDRIESSE
765987,Constructor Attributes
766647,C. Albani
771228,Council Of Economic Advisors
778654,Christophe Achouiantz
779233,Claudio F. Abreu
782081,Cedric Archambeau
788064,Charu C. Aggarwal
789275,Chris Adami
790954,C. Albuquerque
792963,Chalee Asavathiratham
827655,Carlos J. Alonso
829590,Christopher Assad
836550,C. Arnaud
851788,Christopher Anderson
853363,Cristina L. Abad
865632,Charles Adams
870481,C. Astor
871001,Comshare Apl
882720,Cib Aakov Aa
887927,Cse Computer Architecture
905260,Chandrabose Aravindan
910175,C. j. f. Almeida
911616,C. m. Place D. k. Arrow
920853,C. Scott Ananian
929544,C. Auth
935321,Carl Eric Aubin
936225,Carlos Aleman
941655,Christine Aguilera
960653,Chakib Alaoui
972652,C. Acar
975058,C. Z Aniolo
976996,Charles R. Ashby
983819,Characteristics Of Analog
987393,Calculate The Applied
988732,Catalin Amza
997616,Christina Jhri Aolmobile
998332,Chowdary Adsumilli
998619,C. Albrecht
1002378,Constantin Arapis
1003814,Carlos A. Pazde Araujo
1007520,C. Aminoff
1014907,C. Akkermans
1022567,Chinese Academi
1028873,C HAK S ING L AU
1044141,Christian Artigues
1050242,Cynthia Alexander
1054543,Chisato Asanuma
1059523,ChangWook Ahn
1061402,C. Aldrich
1070134,C. f. Abell
1081463,Corn Ibm Almaden
1094837,C. Agar
1099562,Carmen Alicia Aponte
