3545,Kenneth W. Ng
7538,Karol Grudzi   nski
12495,Ketan M. Nadkarni
14384,Khiem Quang Nguyen
18837,K. Noike
28272,K. Nakashima
37172,K. Nakanishi
45423,Kar Sin Ng
50206,K. G. Nichols
76796,K. Nyhol
84217,Klaus Neusser
88718,Kristiaan Neyts
93958,Krishna S. Nathan
102105,Ken Nakayasu
103332,Kesav V. Nori
106498,Kim Dremstrup Nielsen
108830,K. O. Nyairo
110335,Kazuo Nishii
113160,Keshav Cornell Network
115884,K. Nguyen
119297,KATHERINE L. NARR
128114,Kunihiro Nishimura
133870,Kimberly E. Newman
134518,K. Nakamae
148065,Kari J. Nurmela
155145,Kim Nolsoe
184192,Konstantin Avrachenkov Nikita
190570,K. Nakayama
201649,K. Naiti
203096,Kouji Noda
207476,Kazuaki Narita
211932,K. Nitsch
213040,K. Nagata
219644,Kazuo Nogatomo
223460,K. Ng
230155,Kotaro Nakayama
230674,K. Nakada
240346,K. C. Nicolaou
241623,Kouko Nanaura
255873,Kypros H. Nicolaides
264537,Kazuhiro Nakata
270153,Keisuke Nakamura
270478,Koichi Nakade
281302,Kiyoshi NISHIKAWA
291303,Kenta Nakai
300117,Karl Axel Nilsson
313345,Kavi Narayan
322381,K. S. Ng
336098,K. Nielsen
337440,K. Narasaki
338001,K. Nakaoka
338106,Krister Wol Peter Nordin
347987,K. A. Nicholson
366618,Kam Wing Ng
374631,Khairul Nizar
396085,Kousha Moaveni Nejad
437810,K. V. Nesbitt
441055,Katsuya Nakatani
441940,Kunihiko NABESHIMA
450327,Kristi Nix
479909,Kjell Nybergh
495819,K. Nagashima
507718,K. Nakata
526245,Khanh Dung Thi Nguyen
528710,K. W. N
533358,Kazem Najafi
534236,Kia Ng
536133,Kokichi Nakasaki
555904,K. Nykyri
556565,K. Nishihara
565757,K. G. Nipius
585860,Kenneth Nagin
591397,Kingsley Norton
594204,K. Olaf Niemann
602690,K. Nurdan
603806,Kenichi Nireiy
607671,Keiji Nagatani
615986,Katja Nummiaro
628802,Kyoji Nakajo
654800,K. Nagami
656753,Keisuke Nishie
660395,K. Nishio
665642,K. Northover
671402,Khaled Nagi
673041,Kazuya NOJIMA
676674,Kenneth Nilsen
688749,Kocherlakota Narayana
690477,Kt Ng
692390,Kenji Numata
698470,Klaus Nenninger
700892,K. No
701340,Kevin J. Nowka
705827,Kenji Nakanishi
721357,Koji Nakamura
721927,Ken Nguyen
722187,Khanh Quoc Nguyen
756826,Ka Wing Ng
758386,K. Nakaguwa
764162,Kevin K. Noguchi
780222,Krishna Nadiminti
787541,Kanji Nakahara
795105,Kiyoshi Nakabayashi
801749,Kunihide Nishizawa
804563,Kiyoshi Nakagawa
813619,K. a. Nishimura
818509,Kar Lai Ng
821372,K. Nurutdinov
825082,K. Nagatomo
826730,Kaibao Nie
828783,K. Nakazato
829010,K. Nanu
832805,Ken Nozaki
836011,K. Nishitani
853619,Kiyohide Nakauchi
856274,K. F. Ness
858609,Kumiyo Nakakoji
878739,K. T. Ng
884051,K. Nagatomi
887822,Karin Naumann
892872,Khalil Najafi
902388,Kia Ng
914942,Kathryn R. Nightingale
920650,Keng Wooi Ng
931403,Keiji NAGAI
933910,K. Nawa
934961,Kathleen M. Nichols
938681,Kenneth Newton
951034,Krzysztof Nowicki
964417,Katashi Nagao
990696,Kher Hui Ng
995318,Kyriacos Costa Nicolaou
997350,Ken Ichi Nonomura
1013360,Konstantin N. Nechval
1013559,K. Nussbaum
1015351,KARUN SA NGSARI
1021358,K. Nixon
1025845,Kristin Nilsen
1026260,Kit Sun Ng
1026952,Katherine Nelson
1027027,Keun Sik No
1065364,Ka Boon Ng
1066852,K. L. NELSON
1068144,K. Skeff Neto
1079844,Koen Nelissen
1081744,Kyong Nam
1085517,K. S. Nandakumar
1088292,K. Nordheden
1088479,Kai Nagel
1098195,Kazuhisa Niki
1105232,Krishna Natha
1112047,Keith E. Nicewarner
1113140,K. Narayanan
1130511,Kirsi Nousiainen
1131486,K. Nishihara
1146252,Kalapi Roy Neogi
1148065,Ken Nyholm
1150669,K. K. N. Namboodiri
1158240,Krzysztof Niski
1173880,K. Negishi
1177499,Kiyoshi Nishiyama
1188597,Kent Norman
1189394,K. Nishi
1199685,Kenneth B. Nunn
1202292,Kathryn Newcomer
1212184,Karen M. Nikogossyan
1221539,Kaoru Nakazono
1221780,Kenneth H. Nealson
1233019,Kazuo Ninokata
1233923,K. Noguchi
1234231,Ki Young Nam
1268915,Kenneth Nealson
1269089,Kenneth F. Newbold
1275210,Karthick Nanmaran
1279765,Kathryn R. Nightingale
1283522,Krish Narayanan
1283583,Katsuyuki Nagano
1288526,Kozue Nakamura
1289041,K. Norris
1289090,K. Nunoya
1300195,K. Nagaraja
1304583,K. Nelson
1319722,Kwan Woo Nam
1320536,Klaus Niemann
1322543,Karl Nachtigall
1329633,Kristian Nilsson
1330492,Kristina Nilsson
1336030,Kwon Moon Nam
1349209,Koshichi Noto
1355484,K. L. Ngai
1357301,Kevin M. Nelson
1367684,Kenneth H. Nealson
1377573,KATHRYN M. NORTHCUT
1387067,Kiyoshi Nosu
1390186,Kobbi Nissim
1422679,Krishnakumar R. Nair
1425876,Kathryn R. Nightingale
1426922,Kaixuan Ni
1432789,Kenneth F. Newbold
1441351,K. B. Ng
1446728,Kevin Noguchi
1454169,Kathryn Michelle Northcut
1457738,Kypros H. Nicolaides
1462059,Kathy Nolan
1478621,Kiyoshi Namba
1484312,Kay Nehrke
1505272,Ka Yuen Simon Ng
1519124,Kyung gon Noh
1527247,Kang Ning
1532357,K. Nishino
1556482,K. s. Novoselov
1561514,K. K. Ng
1564160,Karen Ng
1576722,Kumiyo Nakakoji
1577055,Kunihiro Nishimura
1579260,K. C. Nicolaou
1582145,Kevin L. Novins
1599457,K. Noponen
1600491,Kim Newton
1605088,Knowledge Javier Nicolas
1608605,Katariina Nykyri
1619351,Karthik Natarajan
1626420,Ken ichi Nakabayashi
1628038,K. Nohara
1629015,K. Niwa
1629766,K. h. Noh
1629865,Kazuhiro Noguchi
1646588,Kaoru Nakano
1654362,Khanh Nguyen
1654909,Kobbi Nissim
1682221,Ken ichi Natsui
1685298,Kazutaka Nogami
1693804,Keiko Nakajima
1703253,Karsten Fyhn Nielsen
1719409,Kohei Nakamura
1719421,K. g. Navada
1729251,KAZIMIERZ NIKODEM
1739953,Kazuyoshi Nishijima
1758315,Katsuhiro Nishinari
1765120,Katja Nirkkonen
1770284,K. Nagao
1770443,K. Niklas
1792015,K. Nunomura
1792702,Ko ¨ Nig
1798262,KIMBERLYN NELSON
