1872,Stuart G. Hoggar
2276,Stephen S. Hecht
3982,S Healer
5421,S. Hubscher
10496,S. H. Holtzman
10949,S. j. Hu
11309,Sung Ho Han
11581,S. Hanell
11814,Steve Haynal
17624,Satoshi Hori
22804,Stephen J. Hague
24520,Sven D. Hermann
33253,Stewart Crawford hines
33899,S. v. Hum
35491,Shinji Hara
37913,Sebastian Haidarliu
41924,Siegfried Hess
46500,Susan P. Holmes
50220,Shun Liang Hsu
51121,Simai He
51249,S. Horisawa
57992,Shiang Tang Huang
60025,Stephen J. Hegedus
64504,S. Hossain
66277,Sean Hardman
68984,Stephen P. Harter
70757,Susanne Holmstrom
75937,S Han
77194,Sun Hongkai
78940,Sonya Hoo
83335,Simon Hui
93178,Shafqat Hameed
93213,S. Holzner
94872,S. Hertzberg
94877,Susanne E. Hambrusch
98421,Stefan Hickel
98956,S. H. Haeckel
100341,Scot D. Henry
102276,Shinya Honda
102972,Simon Hoff
103557,S. S. Hamilton
110001,Simon D. Haynes
111307,Seungok Hong
111600,Sid L. Huff
112659,Shi min Hu
113072,Stathes Hadjiefthymiades
113127,Stefan Hinz
115482,Spatial Hearing
117446,Stephen C. Hayne
117945,Shlomo Hoory
120255,Sheikh Mahbub Habib
120883,Sue Utter Honig
121896,Susanna B. Hecht
123102,Steven Harnad
130198,Simon Howarth
133646,Sanaz Hosseini
135062,Subword Histories
138390,S. Huttemann
139026,Shaun Holt
142438,Steven K. Howard
143290,SAMUEL HANCHETT HENDERSON
143387,Sebastian L. Hidalgo
145881,Stephen Hardt
148294,Seppo Honkapohja
148590,Steve J. Hodges
149792,Sang eun Han
150078,Seung Ku Hwang
154418,Suchen H. Hsu
156722,Stefan Hoffmann
156889,Stevan Harnad
157934,Sergiu Hart
159452,Shawn Hooley
161430,Strength Of Hardened
161651,Steve Harrison
164109,Susan Flynn Hummel
168721,S. J. Herbulock
171601,Sungpack Hong
174193,Stephen E. Hobbs
174561,S. Heath
179070,Stephen Harding
179542,Som Object Homepage
183169,S. Hahakura
188305,Steven Sai Hang Ho
188901,Steven K. Handerson
190898,Stuart Hogarth
190902,Scheme Detlef Huhnlein
191801,Susan Hanley
201785,S. Haugg
203076,S. Hotta
203853,S. Hurlbert
208765,S Heder
210407,Susan G. Hilsenbeck
211300,Scott E. Harrington
212034,Sanqing Hu
213073,Seppo Hassi
213291,Shi Huang
216195,Sung Woo Hwang
216429,Stanley L. Handelman
227227,Sally J. Holbrook
228438,S. Horwxtz
229982,Simon S. Haykin
230221,Stefan Hillmer
231955,Stuart H. Hirshfield
232162,Siu Chi Hsu
234074,Steffen Heber
237410,S. M. Harding
245736,Sophia Rabe Hesketh
255576,Steven M. Horwitz
256218,S. Halloway
258920,Syed Ali Hassan
259083,Sheng Yao Hu
262279,Sheridan K. Houghten
268978,Sebastian Wachsmann Hogiu
271172,Stanley Hoffmann
272879,S. Mohammad Hoseini
274632,Shou ming Hu
281119,Shinji Hara
286946,Shin Hong
287589,Samuel M. Hart
288911,Smart Hirshiield
291801,Satoshi Hoshino
292624,Shawndra Hill
294510,Shu Yuen Hwang
296682,S. J. Hedges
298707,Scott Hauck
300075,Shai Hirsch
305260,Sensitive Services Hare
307790,Stephen S. Hecht
308181,S. Hiyamiz
310687,Sune Hojfeldt
310736,S. Himi
313554,S. Herath
315109,Sebastian Hack
315162,Sr Friedman hill
315200,Satoru Higashino
315312,Steven J. Hillenius
319111,STEVEN HARDER
320458,S. Hethuin
320594,Sang Hee Hong
321836,Stephan Heep
322190,Stephen J. Hales
323553,Shah Rukh Humayoun
324633,S. r. Hawk
326982,Sarah M. Hartz
329708,Scott D. Holland
331266,S. Christine Henderson
332801,S. Hamasaki
333937,Susanne Hardenberg
334885,S. Holmes
335905,Stefan Heymer
338051,Stefan Haefliger
341845,Scott W. Haney
348148,S. Horvat
357101,Shih Ta Hsiang
358848,Shinya Hibino
360304,Shahin Hashtroudi
361309,Soren Hansen
364318,Stefan Hagdahl
367506,Shawnna Shalvis Helf
369370,Stephen W. Hawking
371261,Saad Harous
371490,Sheng hung Hsieh
371698,S. Van Huylenbroeck
373082,S. Horibata
374367,Seung jae Han
375170,S. H. Hechler
376012,Shinsaku Hiura
376423,Seppo Honkapohja
378497,Svein olaf Hvasshovd
380549,Soha Hassoun
385704,Simon Horman
389713,Shimin Hu
389888,Scott Hauck
392022,Steven J. Hall
394115,S. Hersh
396764,Sunan Huang
398561,Samuel Holmstrom
398655,Simon Hix
400564,S. G. Helbing
400724,Sean Hallgren
403877,Sridhar Hannenhalli
409376,S. t. Hsu
409503,S. H. Hamid
