9706,Serge Fdida
14332,Steve Fisher
15911,Saul Fisher
19125,Steve Fulton
26804,S. Fotedar
29058,Scalable Simulation Framework
29547,Simone Facelli
31028,Stefanie Fuhrman
39815,Stephen Francoeur
44017,Stephanie Anzman Frasca
47277,Svend Frlund
47495,Stacie Furst
47906,Stephen R. Forrest
49226,Shaikh Anowarul Fattah
50169,S. J. Fellows
53887,S. Barroso de Assis Fonseca
55322,Steve Furber
57617,S. FIlIp
61203,Shaojian Fu
62724,Stefan Funke
69948,S. F. FISCHER
73753,Syuzo Fukunishi
76535,S. A. Filatyev
81376,Susanne Rudolph Floter
98940,Stuart R. Faulk
100350,Scott E. Fahlman
100525,Sami M. Fadali
101772,Santiago Fraga
104320,Serge Fehr
104429,Stuart C. Feinstein
104757,Swiss Federal
105670,SUSAN FINLEY
108336,Sound Radiation From
112150,Sara Irina Fabrikant
125098,S. Fukase
125100,Scott M. Fairbanks
125313,Stephen F. Figoni
127629,S. Feris
128271,S. E. Freeman
129933,Sergio Ferrara
131077,S. M. Foroughipour
134475,Sm Fullerton
136047,Santucci Jean Francois
139588,S. R. Freeman
140748,S. Farmer
143482,Susan Fritz
146578,S. Florian
147314,Saul Flores
157961,Sebastian Ferber
158069,Shin Funada
162987,Steven K Feiner
167262,Susan Anderson freed
175202,Stephen V. Faraone
177612,S. FREDIANI
178870,S. Fukui
180695,Samir Q. Fakhro
183240,Stephan T. Freer
184419,S. W. Flax
185016,Stuart Ferguson
190066,Sidney Fels
198140,Susan K. Flowers
204950,S. French
210541,Susan Fitt
211953,Seid Mehdi Fakhraie
212169,Semantic Concepts From
214070,Sbgf A New Algorithm For
216000,S. Frankenthal
221498,Suzanne S. Farid
222310,Sup Erieur Frederic
241252,S. S. Furkay
254996,Sevan G. Ficici
283790,Simon M. Fraser
290689,Skip Filbey
291751,S. Luke Flory
292179,Stephan Flake
295948,Samantha H. Fisher
297507,S. Finkelstein
301890,Sandor P. Fekete
302234,Steven J. Ferrando
303221,S. Fortin
308050,Simone Fratini
313625,S. Fantoni
319865,Simon Finn
332066,S. I. Feghhi
332155,Sarah Falk
332872,S. Frank
335935,Stephane Fassetta
336906,Sander Faas
339001,Susan M. Freier
340350,S. C. Foo
343451,Stephanie D. Robert H. Frisbee
345299,STEVEN B. FELDSTEIN
356742,S. Fukunaga
364470,Simon Fisher
369641,S. y. Fainman
374191,Salvatore Giulio Fiore
376714,S. Faulhaber
395232,Steven French
395779,Satoshi Fujita
402553,Steven D. Freedman
403678,Stephen B. Furber
405996,S. Feddersen
406536,S. Furusawa
410996,Simon Fischer
413233,Stephen Ferg
420362,Stanley E. Fish
422096,S. Fujinuma
422682,Silviu Folea
430754,Simon Fraser
440237,Shinichi Fujita
440920,Stephen V. Faraone
442404,S. Fahler
445937,S. Philipp foliguet
456024,Sue Fitzgerald
463583,Silvia Filippini Fantoni
464772,S. S. Farinwata
467465,Stefano Ferretti
487577,Sidney S. Fels
488897,S. K. Fong
495609,Sonja Fagernas
496872,Sven Fuchs
513381,Sebastien David Falconer
517622,Shian Fernando
532892,Susanne Rudolph Floter
534608,Sandor Fejes
536806,Steve Freeman
538543,Sascha Fagel
542539,Scott E. Feller
543772,SCOTT W. FOWLER
546532,S. L. Feingold
553199,Stephen A. Fulling
553619,Steve Ford
555224,Subsonic Jet Noise From
556106,Sascha Flick
577607,Samantha H. Fisher
585134,S. G. Fletcher
588186,S. Fromovitz
601227,Steven K. Feiner
603496,Stephan Fischer
603792,S. Fujiwara
607072,Sergey A. Frolov
608114,Stefano Fanelli
616005,S. Flament
617052,S. g. Foster
619174,Steve Fischer
622804,S. Filoso
630405,Sergio Ferrara
636598,S. M. Fisher
637235,Sabino J. Ferreira
639093,Steven H. Ferguson
646999,Steven M. Fazzari
650166,S. J. Farr
654175,Sandra Freitag
657605,Steve Fisher
659673,Silvano de Franceschi
660580,S. K. Fenster
662787,Suzanne Fielding
663444,Sarah Farrant
666571,S. Francaviglia
671464,S. De Assis Fonseca
674000,Sonia Fahmy
675033,Samuel Fiorini
677095,Small Scale Fadin
688433,S. O. Funtowicz
692047,Since Its Fotmding
696554,S. Fujisaki
698365,S. T. Fischer
711427,S. Forget
712993,Sara W. Feucht
714617,Silene De Freitas Fernandes
731485,Sonke Frantz
738504,Stan Franklin
755726,Stephen Farenga
760021,S. A. L. Foulds
769531,S. J. Finch
772004,Scott Fishman
772264,Susanne Rudolph Floter
777777,S. Fischer
779517,Simon Fleming
780120,Shobeir Fakhraei
780172,S. Foukia
790865,Solomon Friedberg
792964,S. W. Fung
801712,Sigmund Freud
813757,Sergei I. Striganov Fermi
823937,Stephan Falke
827145,Santiago J. A. Figueroa
837953,Sigbjorn Finne
839263,Stuart Fuess
843353,Steven Franssen
846206,S. W. Filipczuk
846987,Silvia Filippini Fantoni
852055,S. Farivar
857906,S. Fehlberg
861519,S. Furuichi
863786,Sarah Fores
867232,Sergej Fatikow
869876,Shun Ching Feng
872110,Sung chuan Fang
873482,Sandra D. ; Holmes Fay
877542,Steve Fox
881719,Shinya Fujie
882866,S. M. Fenlon
883900,Scheduling Task Farming
884194,Soeren Frey
884713,Stefan Foeckel
888635,Shelly D. Farnham
888863,Sigmund Freud
897611,Susan Fussel
898780,Sally Floyd
904498,Stephen J. Freeland
908251,S. Fabre
917391,Sid Fels
920491,S. W. Flanders
929268,Sebastien Fourey
931574,Scott P. Fears
936468,Sherif Fadel
945352,Sina Farsiu
948688,Shana Fliginger
957721,Sergio Fogel
961143,S. J. Fancey
974422,Severine Frutiger
987951,Stephan Frank
999000,Scheduling Daniel Frost
999694,San Chin Fang
1000386,SOLEDAD A. FERNANDEZ
1001208,Samuel G. Fulcomer
1046693,Sture Forsen
1047947,S. Focant
1062101,System Component First
1068089,Stefano Paolo Fachin
1076383,S. J. Farlow
1079649,Sergio Fajardo
1081885,Shuji Fujita
1082169,Sven Fuhrmann
1082858,Stephany Filimon
1108878,Sql Fil
1118548,Silvia Filippini Fantoni
1121913,Steven A Fenwick
1123606,Steven C. Ferry
1125322,Shelby H. Funk
1130451,Stephen E. Fienberg
1131956,Stein Erik Fleten
1132126,Shane M. Farritor
1134748,Sigmund Freud
1147080,S. Fagerhaugh
1152300,Salvatore Favuzza
1153431,Sjur Didrik Flam
1155107,Schubert Shou boon Foo
1164683,S. Furuta
1165643,Sabiha Fatima
1170024,Stephen R. Forrest
1169698,Steven K Feiner
1170079,S. Fujioka
1171862,Spatial Coordination Fabien
1173489,Sean Finney
1177924,Steven B. Flynn
1178887,S. Faro
1179138,Stefan Johansson Ffi
1180096,Super resolution Optical Flow
1188377,Samuel J. Frame
1188941,S. Fehe
1191836,S. M. Faccin
1193416,Sher Jiun Fang
1206743,See Fenn
1208181,Shigeru Futamura
1209700,S. Fotopoulos
1211735,S. M. Fisher
1215461,Stefano Federico
1217056,Stephan Földes
1226039,Suzanne S Farid
1229725,Sherif Fadel Fahmy
1236010,Steven Feiner
1239196,Simon N. Foley
1243116,Sa El Usa Fro
1245063,S. Frassinelli
1251410,Steven R. Finch
1254662,Sarah Berry flint
1263789,Simone Nunes Ferreira
1264329,Shaw C. Feng
1270318,Steffen Frischknecht
1274121,Scott P. Falci
1275743,Sergio Frey
1277714,Stefano Facchini
1277930,Sidney W. Fu
1283743,Scott Fahlman
1289714,Stephen Farrell
1290622,S. P. Fedorzov
1295200,Samuel Fryer
1299924,Stefano Federici
1303020,Scott P. Falci
1303823,Shirin Khambata Ford
1304178,Sabah S. Al fedaghi
1304331,S. Cichinski Glenn. S. Fowle
1305999,S. Fayeulle
1307312,Sherif Omar Faried
1307486,Steven J. Friedman
1308626,Sandor P. Fekete
1315045,S. FUNAHASHI
1323427,Shih Kang Fan
1326487,S. Fujita
1329219,Silke Feldmann
1331356,Sigbjørn O. Finne
1338855,Spam Filterin
1343190,Sophie Frisch
1343786,Suzanne S. Farid
1351661,Sergio Shiguemi Furuie
1356964,Songlin Fei
1361036,Stavroula evita Fotinea
1362106,Solomon M. Fleisher
1363099,Sylvie Fouchet
1368848,Shoichiro Fujisawa
1371532,Shuji FUKAGAWA
1371974,Sarah Felix
1373539,S. Feldler
1377391,Shakith Fernando
1379399,Specification For Fast
1386865,Shakith Fernando
1387647,S. Farrell
1391212,Steven C. Fullenkamp
1396898,Scott Fertig
1399419,Simon Field
1405035,S. Fujimoto
1410457,S. Lance Forstot
1411599,Sam Fedida
1412438,Sabiha Fatima
1418290,Stefano Franzoni
1428391,S Fallet
1433108,S. Fujikawa
1435005,Stephen R. Forrestb
1440520,Sean A. Fulop
1443916,Stefan M. Freudenberger
1448621,Sadaoki Furui
1451013,Samuel A. Fineberg
1453546,Stephen M. Furner
1462697,Stephane Felix
1468416,Secure Information Flow
1473100,S. J. Fang
1473247,S. Fernandez
1483151,Steven J. Fenves
1484190,Seth Fraden
1484473,Samuel Florman
1487439,S. Fligelstone
1490285,Steven M. Furnell
1501796,Seth A. Fischbein
1501857,Satoshi Fukuchi
1506642,Shane W. Frederick
1506817,S. Ferraton
1508251,Steven M. Furnell
1514469,S. Falciano
1521625,Siemion Fajtlowicz
1522217,S. C. P. F. Fabbri
1522694,Steven J. Fitzpatrick
1523422,Sharona Feldman
1542719,Susan T. Fiske
1548554,Silvia Franceschi
1553798,S. y. Foo
1557493,Steven Fitzgerald
1566513,S. Fazzari
1570731,Sergio D. Felicelli
1571081,S. Fushimi
1574341,S J Fmkelstem
1591290,Shahrokh Farahmand
1596061,Scott D. Fleming
1606398,Susan E. Finger
1608638,Sibylle B. Fr?schle
1609605,Soichi Furuya
1614887,Sisse Finken
