1204,Pierre Brissonneau
3305,Paolo Bresciani
4596,P. R. L. BROWNE
4767,P. J. Beason
5073,Pierpaolo Basile
8813,Par Bystrom
9524,P. Bado
9873,Paul N. Bennett
11110,Paul D. Brennan
11840,Pierre Jean bertoglio
14593,Philippe Bonnet
15265,Paul D. Boyer
16215,Peter J. Braam
18309,P. Bozovic
19451,Peter J. Bentley
26219,Pushpa Bindal
28850,Peter Bruell
30069,Peter Bueken
32853,Peter Berg
34341,P. B Beach
34449,Petter E. Bjørsta
34842,Philippe Bacchetta
35298,P. A. Bachman
37296,Philip G. Bartley
38981,Petra Berenbrink
40761,Paolo Butta
42047,P. E. Bézier
48811,Peter J. Bryant
52503,P. Bouchareine
52841,Paul R. Berman
53946,Piet Boekhoudt
55080,Patrick Baillot
62081,Philippe Bidaud
65160,P. Brigginshaw
65470,P. Branquart
65628,Patrick Billingsley
68663,Prashanth B. Bhat
69248,Patricia Baggett
70863,P. Baumlin
79168,Paraskevi Bassia
80238,Patrick Bolton
80704,Peter A. Bandettini
81882,Patrick Bouthemy
83566,Philip E. Bourne
86263,Peter Bailey
86364,P. Baerlocher
91782,P. Biswas
92166,Paula M. Bach
94065,P. P. Budenstein
95674,Peter J. Buckley
102360,P. Biondi
103041,Public Tim Bell
104077,P. Burnett
104480,P. N. Bibilo
104610,Pierre Baillargeon
105577,Pieter van Beukering
107121,Pietro Buttolo
107657,P. H. Beckwith
108834,Paul Butcher
113411,Pranab K. Bardhan
114057,Paul A. Bailes
115273,Paul F. Byrd
116718,Philip Bassett
122236,Peter W Bates
124841,Pallavi Boppana
126240,Pascal Berthou
132581,P. H. Bricout
139754,Peter Mc L. Black
139779,Patrice Boizumault
141062,Pavel Braslavski
148570,P. B. Balthazard
149260,Purandar Bhaduri
150577,P. M. Bokov
152323,P. m. Burton
152860,Phyllis C. Blumenfeld
154357,Philippe Brunet
155841,P. A. Baikov
157664,Pieter J. H. van Beukering
168199,Parallel Robots Based
175129,P. Biscondi
179772,P. Boss
183260,P. Brendle
193829,Palma Blonda
194271,Patrick Breyer
194749,Per Bak
195324,Patrick O. Brown
195934,Point Of Buttock
197933,Peter A. Buhr
198152,Paolo Emilio Barbano
199333,Pierre Bontron
200905,Patrick P. Bergmans
200956,Peter J. Bottomley
204762,Peyton H. Bland
207344,Ph. Blanchard
208886,Paul E. Baclace
210220,Paul I. Barton
210350,Pascale Bendotti
212263,Petr I. Buharizin
214735,Patrice Burgevin
215327,P. Bird
217572,Pedro P. Barros
218210,Philip Barnard
219305,P. Bothello
219999,Peter J. Biggs
234259,Peter W. Boettcher
234687,P. Van Bastelaer
235260,Pisa Brics
236020,P. P. Bey
246223,Piya Bunyaratavej
246301,P. T. BATEMAN
250019,P. Q. Barrows
250053,Pamela Faber Benitez
250971,PAUL D. BOYER
251408,P. Bonin
254191,Parag H. Batavia
257956,P. Brenner
264281,Peggy M. Beranek
267534,Peter Bodo
269104,Patrick Brigant
276364,Pratheep Balasingam
276650,P. Brodatz
276783,Peter Beling
277871,Purushotham Bangalore
279509,Polly S. Brown
282677,Philippe Berthet
285586,Pietro Berkes
286169,P A Bemstem
286450,Paolo Bucci
287384,Patrick Butler
294151,Pedro J. Ballester
295704,P. Bunernan
296121,Philippe Briet
297838,Philip J. Basford
298576,Poverty In Britain
301035,Peter Boesiger
301342,Prasanth Kumar Bokka
301507,Peter J. Bex
301729,Paul D. Bristow
302875,Peter G. Bishop
305014,P. Bogus
306197,Paul Bourgine
313941,P. r. j. Barroy
315248,P. A. Berge
316034,Patrick Brosnan
317223,Philip R. Bagley
321784,Peter Bosch
323318,Paul Boustead
328036,Pam Swain Curtin Business
331999,Peter Burge
335736,Phil Bayliss
343435,Paul P. Boehm
344626,Paola Bonizzoni
350132,Piotr Berman
357879,Pyramid Books
358294,Patrick Billingsley
365094,Pravin Bhandarkar
369110,Patrick Bosinco
371984,P. Borgnat
375050,Paolo Di Barba
376587,P. Brosious
378056,P. Bilski
382459,P. B. Becker
384317,Pierre Yves Bondiau
385277,Pedro Brandao
386330,Paulo Borbay
389515,Part II certificate based
392970,Philip H Byer
393643,P A M Basheer
394579,Pamela J. Bjorkman
399357,P. Barham
401851,P. A. Birkwood
402013,Paul Baillon
405535,Paul A. Booth
406616,Pierre Badin
407518,P. Bonno
409815,P. Blok
410890,P. K. Bondyopadhyay
428691,P. Bourgeault
430573,Pierre A. Boulanger
444254,Paul Berg
445181,Peter H. Beckman
445895,P. L. Burn
449546,Peter Bacchetti
450598,Patrick Bolton
452871,P. A. Bonczyk
457631,Peter Berck
460174,P. Bonneau
462725,P. Bloomfield
472998,Peter A. Brooksbank
475436,Prakash Bhartia
475605,P. Belhomme
475817,Perry Berlind
476495,Patricia Baird
476900,Pravin Bhagwat Bhaskaran
478199,Peter Bellows
478556,Paulo Sergio Da Silva Borges
480259,P. P. Balleyguier
482878,P. W. G. Bots
487424,Paolo Bientinesi
491517,P. Bakker
492489,Pierre Baptiste
492776,Pedro Baptista
494462,Ph. Bouysse
496031,Paul J. Brewer
496721,P. Bordignon
497645,Peter Balle
499615,Phys. Fluids B
500505,Paper II m. Berglund
503056,Patrick Bouthemy
505187,Peter F. Bove
506743,P. Blanchard
507122,Paul Babitzke
509463,P. T. Breuer
511360,Paul J. Burke
514871,Peter Baron
515434,Paul M. Bober
521251,Paul Booth
522087,Peter Brezany
534565,Peter A. Buhr
535575,Paolo Bientinesi
536065,Patricia M. Barros
539051,P. T. Brinkman
539178,Pietro Luciano Buono
541983,Pierre Bourdieu
543282,P. C. Bueno
543354,Piero Andrea Bonatti
551674,Peter S. Bernard
551927,Paul T. Bateman
554310,P. Bradford
559262,P. Balabko
560564,P. a Belanger
566313,Patrick Blackbur
571349,Pier Luigi Bellon
573989,P. de Barbaro
575844,Paul Brockman
576864,P. B¨ornert
577079,Philip A. Barker
577968,Pascal Berthou
579908,P. G. J. Barten
580542,Phillip G. Bradford
581118,Phillip J. Brock
585782,Paul A. Bromiley
587367,Panaw'e Batanado
588447,Pablo Bustos
589142,Ph. Baclet
595871,Phillip Baraona
598312,Peter John Burke
600784,Peter N. Burns
604566,Philippe Bacchetta
606008,PETER BURGE
607456,Petter E. Bjorstad
611891,Predrag Jelenkovi'c Bell
612660,Phillip V. Bayly
614240,Philippe Bouchet
620289,Peter Baumgart
623698,Pantelis Bagos
629485,Philip H. Byer
629642,Philip Boyce
634406,Pierre Bessiere
636424,Paul D. Blanc
636769,Patrick G. Bridges
640541,P. Bianchi
641936,Paul D. Boyer
642613,Patrick Baudisch
643280,P. Balmelli
644266,Peter F. Brown
649878,P. Burgess
651731,Praful V. Bhansali
652740,Peter Bachhiesl
653323,Paul R. Bergin
654234,P. Van Bommel
656625,Philippe Bocquier
659392,Paul Buitelaar
659915,P. Le Beux
661930,Psychonomic Bulletin
666006,Philipp Buhler
667252,P. Blumenfield
667259,Philippa J. Broadfoot
667476,Paolo Bizzarri
668955,Peter J. Belshaw
669277,P. V. Balakrishnan
674770,Paul W. A. C Biezen
675973,Pierre Mella Barral
681827,Paul A. Breddels
682322,P. O. Box
683038,PhilipE Bourne
684645,P. J. Barnes
686813,Peter J. Burt
688863,Pierre Bernhard
690169,Pascal Brandy
693618,Paul W. Burgess
694386,Peter A. Barrett
695517,Philippe Baptiste
696305,Peter van Beek
697208,Paul J. Beck
702297,P. Boiron
702299,Planta Baja
704067,P. j. Billam
704717,P. Boyland
705082,Peter C. Bull
714155,Performance Analysis By
714968,Patrizia Boccacci
716121,Phil Bernstein
719312,Patrick Blackburn
721761,Paulina Borsook
725234,Peter Buhlmann
730123,Patrick Bolton
732317,Philip S. Babcock
734574,Peter Brophy
742539,Paul A. Buhler
742614,PAUL W. BRAND
743204,Peter H. Bartels
743614,Patrick Bellot
745133,Philip Barry
745288,P. Brewer
748240,P. A. Bello
750280,Peter I. Buerhaus
753067,Pemysl Brada
754119,Prithvi Bisht
754954,Petros T. Boufounos
755523,Paul De Bra
757553,Peter Brugger
761428,P. Van den Besselaar
762550,Peter Barna
762621,Pierre Baldi
764357,Philip Brohan
770057,Pierre Blondy
770106,P. Benio
771188,Paul Beame
775574,Philippe Bekaert
777245,Per Bruno
777248,P. Bateson
782524,Peter S. Bernard
784290,P. Berkmann
787577,P. Bagget
795222,Patrick Boyle
797859,Peter Davis Building
798871,Peter D Boone
799268,Pilib O Broin
799278,P. Van Den Besselaar
799478,P. F. Brennan
801780,P. l. Baron
803317,Pietro Alessandro Brivio
803389,P. Broche
808599,P. Brussilovsky
809031,P. Buttafava
815925,Patrick Dumont Burnett
820094,Paola Bruscoli
827930,Pete Bonasso
828888,Peter Brown
830613,Peter Boyvalenkov
830654,Paul Babitzke
831048,Penelope Brown
831359,Peter Richardson Brown
832833,Paolo Bison
833366,P. Birien
833664,Pradipta Bandyopadhyay
835413,Peter M. Bentler
836972,P. D. Brennan
841729,Processing Application Based
841938,Phil Bernstein
841944,Peter Bertelsen
842221,Pietro Burrascano
845191,Per Brand
847722,Pier Marco Bertinetto
858347,Pascal BERTHOU
861473,Paulo Blikstein
863130,P. E. Bunson
864224,Polina Bayvel
865804,P. A. Bemstein
866244,P. Borovansk'y
868022,PAUL A. BINDING
871430,Paola Benassi
871537,P. D. Bourkas
871974,P. Biljanovic
874940,Prabhakar Bhogaraju
875593,Peter Floodstrand Blanchard
877449,P. J. Burville
878390,Patricia Ball
879296,P. Babitzke
882344,P. N. Benton
884202,P. Benech
889397,Pierre E. Baillargeon
889968,Philip E. Bourne
893615,P. Barbry
895517,Peter Blomgren
897932,Prantik Bhattacharyya
900206,P. Mccauley bell
902184,P. Bakshi
906209,Paul Barham
907176,P. O. Bell
908280,Peter Biechele
909311,Praveen Bhaniramka
909678,PRABHAKARA C. BALLA
910630,P. Balamuralidhar
913674,Pascal Beer
917647,Paul A. Brasnett
918112,Philippe H. Beaune
919206,P. De Bievre
929713,Paul Baillon
930971,Peter Bladon
937157,Patrick Behm
941412,Pierre Bourque
943619,P D Bame
950866,Pierre Beylot
952437,Patrick Brezillon
953229,Peter A. Beerel
958054,P. C. Brossard
960566,Peter Branderud
961074,P Bunemann
963028,Paul C. Bush
969607,Pascal N. Bernatchez
974301,Paul S. Jacobs Knowledge based
974932,Philippe Burlina
976713,P. R. Berning
977093,P. Bowers
979331,Perfecto Herrera Boyer
982267,Paul W. De Bruin
982383,P. Bursac
986586,Philippe Bonnifait
988344,Peter J. Bolland
991176,Pierrette Bouillon
991513,PAROMITA BOSE
991773,P. Bajec
999143,PETER BULLOUGH
999891,Peter van den Besselaar
1005579,P. G. Brachtendorf
1005736,Pearl Brereton
1008567,P. Bougeault
1010961,P. E. Bezier
1011216,Peter H. Backx
1013628,Phil Bourne
1013796,Peter Bogaert
1014512,Pablo J. Boczkowski
1015617,P. V. G. Bradbeer
1018942,Phillip Bonacich
1023742,Peter J. Belshaw
1024806,Peter H. Beer
1026662,P. Bloch
1027461,P. Bedrossian
1032387,P. Bate
1032391,Pradeep Bollineni
1038059,Peter H. Beton
1039479,P. Boissonneau
1039836,Pradeep Buddharaju
1041441,Peter B. Borwein
1044092,Paul I. Bunyk
1046028,Peter J. Burton
1047678,P. Brohan
1047906,Pete Beckman
1048008,Pavel Berkhin
1048426,P. Balint
1051636,P. A. Berland
1051768,P. Bogler
1055062,Paul Berman
1058020,Pascal Besnard
1062523,Peter Bycio
1065053,Peter John Burke
1063779,Paul Barbone
1066896,Pascal N. Bernatchez
1067138,Petr Berka
1070414,P. B. Berget
1081092,Paul Bailey
1081346,Pierfrancesco Bellotti
1086445,P. B¨urgisser
1089734,Peter Mcl Black
1091075,Peter A. Bandettini
1095761,Peter G. Bass
1096768,Pierre Bessiere
1098981,Paolo Bettini
1099074,P. E. Bagnoli
1099854,Paul Berg
1107058,Paul E. Bakeman
1115724,Pantelis Bagos
1115793,Phil Buckle
1116820,Paul M. A. Baker
1119787,P. s. Bodger
1120232,Philip Baringer
1121937,Philip Basford
1122875,Pavel M. Bleher
1125188,Peter Benner
1127154,Patrizia Basili
1127565,P. Barany
1128932,P. A. Breeze
1129028,Peter Bachert
1130552,Peter Bennet
1131034,P. j. Bedna
1131363,Paul S. Bradley
1134845,Pa Bernstein
1139630,Paul D. Bourke
1141764,Philip H. Brown
1158096,Per Bruun Brockhoff
1159097,Philip E. Bourne
1163908,Pascal Berthou
1164147,Philip N. Bryan
1164533,Peter G. Black
1170379,Patrick Bouthemy
1174834,Peter W. Bates
1177240,Paul Benacerraf
1177663,Peter J. Basser
1178393,Paul Walter Baier
1178946,Prabhakar Bandaru
1182255,Peter A. Bloniarz
1182469,Philippe Briet
1185008,Peter M. J. Burgers
1189174,Paul R. Berman
1189642,P. Bain
1189903,Paulo S. L. M. Barreto
1190808,Peter J. Barnes
1192299,Part Bi
1198810,Patrick Barta
1200980,P. Boher
1201042,Philip E. Bourne
1201132,P. Oscar Boykin
1202654,Peter Buxmann
1203023,P. Bogensberger
1207686,Prasanta Basak
1208047,Peter Brauer
1208410,Pr Bjrckebaum
1209404,Peter W. Bates
1216698,P. Bengtsson
1217194,Ponnampalam Balakumar
1219799,Peter Brown
1221829,Paul Brown
1223547,Per L. Bylund
1224503,P. J. Brands
1225002,Pavithra Babu
1228985,Piermario Besso
1230024,Peter Burden
1232448,Philip Byer
1233589,Paul S. Barth
1234312,Prashant S. Bhairgond
1235299,Pierpaolo Battigalli
