1186,Ahmet E. Topcu
1339,Alberto TESEI
3388,A. T?orn
5819,A. G. Tallin
8359,Anne Rosemary Tate
8845,Abdelmalek Toumi
9080,Antti K. Tuomisto
12042,Andrew Trotman
17814,A. Ta
20111,Algorithmic Information Theory
20683,A. Tjader
21117,Annalisa Tunisini
22901,A Multi level Approach To
37603,A. Cuneyt Tasa
39318,Ah Chung Tsoi
39505,Aleksandr I. Timoshenko
40181,Alexandre Tiskin
42228,Alan Tennant
42838,Andrey Todorov
44034,Alessandro Tasora
45263,A Human Development Tool
46236,Ali Evren Tufan
50274,A. j. Tyler
56355,Atsuhiro Takasu
60965,Ayellet Tal
62396,Anders Thorsen
64282,Alexander I. Tomlinson
67237,A. Tsuneda
71965,A. Tzeng
74349,Adrian Trifu
77187,Austin R. Troy
82516,Aaron Thomas
89481,Antonio Tazon
99706,A. Titli
100626,A. Tumageanian
104349,Andrew E. Torda
107916,A. p. Tiwari
114256,Anusch Taraz
115124,Aruoture Onome Tonnie
120096,Akira Takeuchi
120222,Andrew L. Tuson
120529,Antonio Testa
123038,Amos Tanay
129393,A. Torn
131022,Andrea Chronis Tuscano
131502,A. Thoma
135900,Andreas Tuerk
139278,A. A. Temnov
139851,Antonios Tzanakopoulos
140772,Anthony Tisler
141485,A. du Toit
147479,Alexander G. Tevzadze
147922,Alan Templeton
149382,Anne Tressetg
160110,Ahmet Cagatay Talay
160953,Anthony Taylor
162142,Alexandru Adrian Tantar
165116,Anne Tresset
169165,Am Tromp
170606,Arno Schmidt Trucksass
172118,Algebraic Coding Theory
174846,Andrew E. Treloar
175743,Alexander Vilenkin Tufts
176027,Allocation On Two
177321,Aurelien Tabard
183266,Andreas Tilgner
185063,Application To
185502,Atsushi Togashi
187609,Andrey A. Tremba
189005,Alexander Tropsha
193355,Andrei A. Tokovinin
193514,A. Taberner
195152,American Biology Teacher
202432,Akitoshi Tsukamoto
208025,Antonia Maria Tulino
210381,Ambuj Tewari
211659,Attila Tasnadi
212758,A. Tarable
215490,Anne E. Trefethen
219332,Allan Tucker
219549,An Estimation Theory
225449,Alfred Tarski
226819,A. Roy Thurik
227987,Antti Tarkiainen
228178,Anil Thakoor
235791,Alexandru C. Telea
237353,A. Touhami
238030,A. C. Tripp
238537,Arthrobacter Sp Tope
244940,Anh Nguyen tuong
245789,Alexander O. Tarakanov
257047,Andrej Trost
257077,Angelika Teresiak
259667,Ali Torgursul
259942,A. Tomasgard
263278,Algebraic L theory
263782,Alwen Fernanto Tiu
266254,Abbas Abbaspour Tamijani
266356,Alberto Tanzi
268383,Alexandru Turjan
271049,Alex Y. Tsay
273826,Andrey Temko
276114,Ashish Tanwer
277010,A. Cuneyt Tas
277634,Akihiko Teshigahara
280184,Ani R. Thakar
287173,Abutaleb Abdelmohdi Turky
295421,A. Turner
298812,A. T. T. Tran
301606,Alexander Tiountchik
302044,Alan C. Tribble
314877,Akihiko Tomita
317535,A. M. Teranishi
337595,AUDREY R. TYRKA
338435,Andrei Tyurin
338525,Andrew Tomkins
345144,Ashley Taylor
346566,Arthur Tatnall
348242,Athanasios Tsias
348863,Ayako Takeuchi
349039,A. Tailvasaari
351091,ALBA DE JESUS TORRES
353392,Allen Taflove
354160,Andrey Ghulchak Theoretical
354185,Arkady A. Tseytlin
358264,Alberto Trombetta
359362,Andrea G. B. Tettamanzi
359377,Allan Timmermann
364184,A. Tonning
368163,Allen Taflove
368294,Area Technical
370510,Andrew F. Teich
370616,Adriana Torre
370975,Axel Timmermann
371443,Arshad Tayyeb
373251,A. Tersigni
376171,Arthur W. Toga
376240,Alexandros Tsoukias
380896,Avanish Tripathi
381264,A. Roy Thurik
382028,Andrew Tarmenbaum
383698,A. Tomita
383920,Allen H. Taber
385504,Alexander Tudor
386388,A. Tzanakaki
391061,Asgeir Tomasgard
391367,Aurora Trivini
391952,Andreas Mitschele thiel
399550,A. Terlutte
403828,Alan Mclure Thompson
406317,Ali Torgursul
408227,A. Tolstoy
410289,Agnes Thierry
412747,Allan J. Tylka
422872,A. Tiwari
425145,Anthony Tang
428706,A. Tamba
431321,Anywhere Mark Perry T
432176,Ankur M. Teredesai
435283,A. Tidhar
435853,Andrew Z. Tirkel
437165,A. Tripathi
439203,Akira Tasaki
443142,Andrea Terracina
443177,Anatoly F. TSYB
443446,Andrey Tremba
443514,AHMED TAREK
447040,Alvin Toffler
447703,Amir Tomer
453754,A. Toba
456448,Alan B. Tickle
458899,Ahmed M. K. Tarabia
461790,Anne M. Turner
464523,Andrew Tokmakoff
468683,António Teixeira
470123,A. j. c. Trappey
470390,A. Tamhankar
471869,Albert J. Thiel
472260,A. Trucco
472453,Arjen Van Tuijl
480048,Andrew Thomason
482870,A. Taurok
484020,A. Timberlake
484657,Andrei Tchernykh
489959,An D F. Tupin
490887,Albena Tchamova
493522,A. Tsuruta
493718,A. S. Tolias
496378,Ali Toker
497894,Amiya K. Tripathy
507318,Akira Terui
507589,A. De La Torre
508084,A Min TJOA
514370,A. Theron
516210,Akihiko Takano
519471,A SEARCH FOR RELEVANT THEORY
522328,Ali Tafazzoli
522917,Akhilesh Tyagi
524583,Andrew Tolmach
525891,Andrew S. Tanenbaum
528285,Anne Marie Treguier
531519,Alain Tritschler
532249,Alessandra Toninelli
535652,Andrzej Trybulec. Tuples
540376,A. c. Ting
544434,A. Tanaka
548965,Aaron Tomb
549049,Atsuo Tachibana
555000,A. Tiberghien
556763,Andre Trudel
557234,Asahidai Tatsunokuchi
559254,Alessandro Treves
566209,A. P. M. Tsui
567876,Arthur Taylor
568572,Alfons Kemper TUM
569549,Arnaud Trouve
