2024,Enrico Arbarello
12233,Elisete da Conceicao Q. Aubin
14516,Electroni Assii
16035,Erkki M Akinen
20635,Eric M. Aitala
31465,Elke Karin Arendt
32227,Endangered Species Act
35146,Erdal Arikan
43405,Eduardo Azevedo
44981,E. Anagnostopoulou
49550,Eszter K. Horv Ath
52480,Endla Anday
73526,El Saddik A
77443,Emmanuel Agu
82851,Edwin L. Althouse
83158,Example Apps
87619,Edward G. Amatucci
101704,E. Aebli
106582,Emil D. Attanasi
123912,Edoardo M. Airoldi
130153,Einar Johan Aas
133793,ELIZABETH L. AUCHINCLOSS
159776,Espen Aarseth
160028,Equilibrium Analysis
169938,E. E. Aksaev
170206,E. A. Abaya
184458,Eitan Altman
198884,En Allred
203195,Elisabeth Andr'e
204969,E. l. Adler
207328,Eneko Agirre
222637,Eduardo Cunha de Almeida
239843,Emiliano Aldabas
247278,E. Akkerman
247892,Eric Atwell
248910,Esteve Del Acebo
251582,E. Gibert Abos
256596,Eduardo de Paiva Alves
260148,Enrico Arrigoni
263300,Erik Aurell
269019,Elad Alon
270587,E. M. Airoldi
272725,E. Algaze
289599,Eitan Altmann
298352,Et Als
300612,Erwin Aertbelien
330308,E. Avgeri
340264,Ernst Aiglstorfer
342097,Erbil Akbudak
350958,E. Aanen
355412,Erik Albert
355996,Elena Andreou
363997,Environmental Assessmen
369062,E. Arimondo
374699,E. E. Ascasibar
376547,Equivalence Between Auction
382734,Emin Anarim
384187,Eevelyn S. Arkush
393409,Eike Falk Anderson
397022,Effectiveness Of Accounting
406230,Eric Aubourg
406758,E. Assuncao
415820,E. Almstrom
420129,Erlend Arge
420340,Elizabeth H. Aylward
432804,Esteban Andruchow
445017,E Athanassiou
446587,Erin L. Allwein
453461,Eytan Adar
454895,E. Aronson
465958,E. Lehtinen Auram?ki
485755,Exploring Proximity Awareness
492580,Erik Ansink
502739,Emmanuel Anemogiannis
505939,Eduardo B. Andrade
507921,E. Algaba
518210,E. Alasaarela
528665,E Aramendi
543441,Erik Reinhard Alan
543873,Eileen D. Adamson
545606,Emrah Acar
547017,Edith Aguirre
557159,Edward G. Amoroso
573659,Eike Falk Anderson
574790,Eric Christopher Allman
579364,Emmanouil N. Anagnostou
588920,E. Ataro
596665,Edward V. Appleton
598685,Enriqueta Aragonés
619976,Eva Gloria Alías Alegre
621281,E. Ammenwerth
624385,Elias C. Aifantis
627899,Eizi Akitaya
629927,Ed. Artist
629983,Eugene Agichtein
641665,Ebrahim Afjei
644117,Eric E. Allen
649505,Ergul Akcakaya
660401,Eugenio Aulisa
662717,EDMUND D. ANDREWS
670777,Etienne Rudolph Ackermann
670933,E. Ayguad
678954,Erik M. Altmann
680208,Eugenio Hern andez
682118,Ernst Althaus
683765,E LUIS AMBITE
686478,Eirik Arsand
687574,Emiliano Acosta
693062,E. Aksen
698576,Exponential Asymptotic
699712,Emin Martini An
705903,Eric Archambault
709956,E. Anassontzis
727654,E. Garcia austt
735266,Edward Hirsch Arist
768848,Eric M. Aldrich
787293,Eyal Ackerman
798361,Elizabeth Wheeler Alm
800218,Elli Angelopoulou
801656,E. A. F. Abdallah
812209,E. Noel Abarra
819800,E. V. Antipov
842742,Enriqueta Aragones
851463,Elena M. AIZEN
856199,Elmer R. Atwood
861577,E. A. Anderson
862507,Eric Allen
873344,El Abbadi
874529,Enrique Alfonseca
908821,E. T. Antropov
922664,Elizabeth Anderson
942058,Eberhard Adolph
942887,Egbert Althammer
943593,Ehab S. Awad
948650,Elad Alon
949292,E. P. Amburn
950500,Eric Z. Ayers
951399,E. Amada
958573,Emmanuelle Auriol
961897,E. F. Assmus
963223,E. Austin
973969,E. Ahlse
980768,Efstathios Avdis
982702,Eva Liina Asu
983633,E Arizona
984964,Erdal Arikan
999946,E. V. Antipova
1005216,E. a. Aronson
1009769,E. Andresen
1010785,E. Appelbaum
1022897,E. Abed
1023966,Evrim Acar
1031437,El Saddik A
1031639,Eric W. Anderson
1033412,E. Azar
1038217,Edgar Auslander
1048271,Eric. W. Van Ammers
1048373,Efficient Parallel Algorithm
1050248,E. Anwar
1050992,Edward I. Altman
1052671,Eyad H. Abed
1054701,Edward Arthurs
1056015,Eugene Asarin
1056804,Eshrat Arjomandi
1059191,Erel Avineri
1059806,E dward AEssock
1060554,Edward Angel
1064042,Ethernet Phy Asic
1069959,Eric Anderson
1075562,Evguenia Altareva
1075893,ELLSWORTH C. ALVORD
1080695,Eric Archambault
1088872,E. Averbach
1089249,Envelopment Analysis
1089629,Elmoataz Abderrahim
1091121,Extended Abstrac
1097338,E. ANDREADAKIS
1097606,Eike F Anderson
1097852,Emmanuel Arbogast
1126631,Elizabeth Anderson
1126852,E. Abdalla
1131630,E. Anderson
1132807,Erik Arisholm
1143546,E. Azoff
1149585,E. Antonino
1156310,E Auriol
1163694,E. Alsene
1168856,Edoardo M. Airoldi
1169917,E. Auffray
1175948,Eigentrust Zo Abrams
1199137,Eric Adler
1201077,Erik P. Anderson
1201438,Emily Anthony
1219935,Esa Astr
1228204,E. V. Anoikin
1258243,Enn Aro
1258274,Emad N. Attia
1265477,Eduardo Asbun
1267656,Elizabeth S. Adams
1270692,E. Aimeur
1274413,E. Allen
1274869,Eugene J. Aubert
1275804,Ella Marie Atkins
1305286,E. Ackermann
1311120,Enrico I. Ancona
1318808,Edward Abraham
1333601,English Words Are
1346466,Elaine S. Andersen
1346493,Eric Ricardo Anton
1355078,Efthimia Antonopoulou
1358184,Emmanuel Anique
1360666,Eckart Auer
1364883,Electronic Tax Administration
1366201,E. Arutyunov
1371087,E. Crawley Et Aj
1377539,Extended Abstract Madar' Asz
1382004,E Anderheggen
1386644,E. E. Azzouz
1388691,Erling D. Andersen
1398863,Erik Ansink
1399038,Ehsan Afshari
1401189,Efficient Algorithms
1412556,Edgar F. M. Albuquerque
1416308,Eitaro Aiyoshi
1418522,Estanislao Arana
1422821,E. ALBRECHT
1429473,Empirical Analysis
1436959,Engineering Circuit Analysis
1440921,Erkan Arslan
1450906,Eugen E. Ardeleanu
1469507,E. E. Abola
1484843,E. Corra Alegria
1495079,E Ashforth
1495331,E. B. Abubakirov
1507242,Eleonora Alfinito
1510253,Elio R. Haddadi A
1515672,E Astm
1522688,Epaminondas Alexopoulos
1528316,E. Autino
1536186,E. K. Aksenova
1537077,E. J. Asher
1542113,Eric Amsel
1543625,Erdal Arikan
1550886,Eugene A. Avrutin
1555607,Erel Avineri
1556591,Eric R. Alan Richard A
1566740,Eva Armengol
1568328,E. Ahsam
1574095,Eitan Altman
1576297,Emmanuel A. Arnould
1577212,Erik Arner
1586029,Edwin B. Allaire
1587538,Elizabeth Alexander
1588591,Erwin Aertbelien
1590558,Emmanouil N. Anagnostou
1597525,Eric J. Alm
1600031,Elad Alon
1604430,E. Allegre
1606633,Enver Koray Akdogan
1618792,E. A. Ananko
1632195,Evolutionary Algorithms
1637744,Eugene ARTIOUKHINE
1641823,Eric J. Addeo
1646058,Edgar Acuna
1653073,Ercan U. Acar
1655493,Emmanuel Adam
1659438,Erco Argante
1664205,Enrico Appiani
1679968,Ericsson Telecom Ab
1682102,E. Andreeva
1695828,E. J. Amoroso
1711267,Edward V. Arnold
1733632,Eric G. Adelberger
1748891,Emako Aso
1752153,Ernest J. Anastasio
1759170,Eirik Arsand
1760178,Experience To Accompany
1781389,ERIC ABBOTT
1808622,Edward Armbruster
1813542,Estefania Argente
1818354,Edward Anderson
1820220,Execution Time Analysis
1820895,E. Attema
1821215,Ernesto Escorcia Aparicio
1827777,E. Aivaliotis
1829028,Ernesto Arroyo
1831846,Eitan Altman Avrachenkov
1842487,Ehsan Afshari
1856755,ERIC J. ALLSTOTT
1889032,Editors. The Balancing Act
1915616,Evans J. Adams
1932598,Eric Arnold
1936912,E. N. Abdullin
1938985,Elizabeth L. Auchincloss
1940446,Eduardo E. Alonso
1941118,Eric H. Anderson
1946683,E. Neely Atkinson
1949842,E. H. Ayachour
1963781,Edward Ayres
1969963,E. S. Amatea
1973831,E. M. Allen
2005530,Eric L. Anson
2025334,E. Abreu
2036255,Eduardo C. Alfonso
2048553,Eric Aldrich
2063462,Eftychia Alexandri
2068257,Endre Anderssen
2070178,Et En Automatique
2077800,Eiji Ashida
2088183,Eyad Abou allam
2088219,Espen Andersen
2101766,E. Altese
2105520,Elja Arjas
2107080,E. Amade
2118269,Edward Arnold
2124903,Ehud Ahissar
2126399,Elliot Anshelevich
2135935,Emmanuel Amiot
2136015,Eric Aardoom
2141187,Evangelos Angelou
2147741,Einar Povl Abrahamsen
2154054,Ehsan Afshari
2158657,Ergun Akleman
2160563,E. Ashbridge
2168152,Edward B. Altman
2171401,Enrico Arsura
2172920,En Toute Amitie
2173421,E. Abel
2176334,Eiji Akiyama
2178203,E. Ayanogiu
2190344,Ercan Altinsoy
2193218,Emmanuel Amiot
2201526,Evan L. Antworth
2208471,E. Antonelli
2217836,Eduardo C. Alfonso
2223902,Edward B. Allen
2225232,E. Amat
2232981,Eric Anschuetz
2234046,Elizabeth Jane Ashforth
2237864,Exploring The Agreement
2244319,Esam Alwagait
2244893,Ehud Ahissar
2251257,Elias Ahmed
2256488,Elena De Angelis
2264792,E. S. Asenjo
2273960,E. R. Ackermann
2278199,Esben Sloth Andersen
2285096,E. V. Armijo
2287508,Egil P. Andersen
