1347,K. Deaux
6151,Kenneth P. DesRochers
33255,Kenneth Deuker
61845,Keith W. Dixon
75816,Krzysztof Diks
81933,Kathleen Daly
83244,K. Dogancay
88691,K. Dey
98757,K R Dattnch
111072,Karen Jo Doyle
111273,Kenneth W. Dam
117327,K. e. k. Drissi
118997,Keith R. Dimond
130067,Klaus Dorfmuller
133249,K. J. DORMER
134205,Kelvin Lopes Dias
140809,Klaus Dalinghaus
141730,K. I. Dmitriev
144764,K. Dorfmuller
145159,Kevin C. Desouza
160955,Kristin Denniston
166260,Kevin Dullemond
186593,K. Dostert
192944,K. Dorfm?uller
195630,Koushik Dutta
203839,K. Dontas
207164,Kei Davis
209832,K. Ver Donck
233434,Klaus C. J. Dietmayer
234657,Kees C. Doets
234796,K. A. C. deMacedo
243880,Kevin Duffy
247171,K. Dahlquist
247594,K. m. Debeurs
254929,Krishna Kishore Dhara
255266,Kelly Davis
257431,Kevin P. Donnelly
270594,K. Dehmelt
280159,Keith L. Downing
287210,Kees Van Deemter
298586,Kate Drummond
299716,Klaus Dietz
316012,K. Duke
322865,Kjell A. Doksum
337797,Klaus Dolzer
337978,K. Reference Donellan
353655,Kathryn M. E. Dominguez
354496,K. Daems
369015,K Dlttnch
371123,Klaus W. Deininger
397744,Karen M Daugherty
413015,K. j. Ray Liu Zhi Ding
416216,K. David
435430,Kung Hau Ding
440985,Kim Dremstrup
443830,Kevin C. Dittman
450998,Kim anh Do
459822,Katrien Van Driessen
461043,K. Dlaska
472891,K. E. Drangeid
473093,K. Kreutz delgado
484811,Khalil F. Dajani
517981,Kalles Dimitris
538260,Karen Dragon Devine
543077,K. H. Dreyer
543316,Karl W. Deutsch
546811,Kara Dolinski
553118,Kostas P. Dangakis
555023,K. j. Dickerson
571921,Kornelia Dahlhof
579850,Klaus Donath
584510,K. y. Donaldson
586064,K. a. Dulaney
599212,K Dlttrlch
627396,Kihara Daisuke
639005,K. Dransfield
660776,Kevin E. Dutton
661879,Ketan Duvedi
668252,Kristin Denton
679733,K. Davies
687563,Keith S. Donnellan
701685,Kyung Goo Doh
704492,Karin S. Dorman
709003,Kurt Dressler
718145,K. Devlaminck
735911,K. Dandu
737071,K. Dunn
737282,K. Derby
746589,Kariena Dill
762462,K D Dearn
762703,Kevin M. Denelsbeck
762835,Karen Lisa Diemer
765790,K. Du
781598,Katrin Dobrindt
789989,K. Kreuts delgado
792579,Krishna Darbha
804491,Kostadin B. Damevski
811140,Kenneth L. Deckert
811680,Kevin Drummey
820936,K. k. Dhar
824446,Kenneth H. Dunton
835484,K. Daneshvar
846552,Krishnaprasad Deepika
852396,K. W. Davido
856514,Kevin Dullemond
860327,Khurshid Ahmad Department
864976,Kutluyil Dogancay
865704,Khuzaima S. Daudjee
870130,Kostas Delibasis
871002,Kenneth J. Dykema
871482,Kathi Hogshead Davis
872690,Kwanak gu Shilim dong
880501,Koray Dogan
883575,Kyran Dale
893508,K. J. Danhof
917741,K. Sundar Das
938572,Kenneth A. Deffenbacher
948589,Konstantinos Dovrolis
960794,Konstantinos J Dryllerakis
963185,Kunio Doi
963573,Karen A. Deere
965738,K. Dickey
969509,K. D. Dearn
969564,K. Danzm
972281,Karsten Diethers
974024,Karim Djemame
983828,K. H. Drexhage
986055,K. Dolatyar
1011090,Kiran Raghavendra Desai
1017475,Kivanc Dincer
1017752,K. D. Dearn
1023322,K. Danziger
1034486,K. Dabke
1043399,Kenneth R. Diller
1051139,Kevin J. Devito
1052754,K. Deans
1057614,Karin Q. Dudziak
1087805,Kaizhu Huang Department
1092010,Konstantin A. Denessiouk
1112178,Keith Diefendorff
1137805,K. Dorko
1147521,Kiran Devaram
1151318,Kaivalya M. Dixit
1175698,Kristien Dieussaert
1176682,Karnig Derderian
1196929,K. Burzy'nski J. Dobaczewski
1202254,Knox Deborah
1218996,Karen Jo Doyle
1220836,Ken DeMoranville
1226217,K. Danai
1231561,K. Dodge
1232912,Khalil Drira
1240567,Konstantinos Daniilidis
1250137,K. De
1262858,K. Delaere
1265064,Kent E. Devenport
1273991,Kostantinos Doris
1277354,K. V. Dubovenko
1284503,Klaus Diepold
1285721,Kim Davis
1301355,Kanschat Rannacher December
1303444,Karsten Drogemuller
1303563,K. Dabov
1307179,Kevin Y. Dunlop
1312705,Konstantinos I. Diamantaras
1315966,Kim Hang Pham Do
1323281,Krister Dackland
1336699,Kevin D. Donohue
1341732,Kostas Damianakis
1348087,Kenneth H. Dunton
1350462,KENG DENG
1350598,Kurt M. Dresner
1351894,Kevin G. Dolan
1355274,Kostas Diamantaras
1364157,Konstantinos Dermitzakis
1366555,K. A. Dassel
1369174,Kris Davidson
1374598,Kelly Downey
1380239,Konstantinos Dermitzakis
1391502,Kohei Hon Da
1402386,Karin Harbusch Dfki
1405155,Kimberly A. Daubman
1406505,Kenneth Dauber
1412435,Kunjan R. Dave
1421671,Kamyar Dezhgosha
1424340,Kohji Dohsaka
1433585,Kentaro Kinebuchi Darian
1440309,K. DJUPSUND
1444634,Kathleen Dahlgren
1452788,Kathleen G. Dickman
1452992,Koushik K. Das
1455986,K. W. Duley
1470081,Kenneth R. Diller
1471128,Koen Danckaert
1484325,K. Doyle
1485670,Kathy A. Driver
1499434,Kimberley Douglas
1508921,Karl Johan Donner
1514888,K. Daumiller
1527019,K. Dobkins
1540097,Keith Price Duffy
1547286,Karim Drouiche
1551125,K. L. Dye
1551643,Kevin Doughty
1555135,K. Djidi
1555155,Kevin W. Dodd
1557310,Kim M. Dalton
1566711,K. C. Dickey
1569110,Kareem Darwish
1570851,Khaled Day
1589041,Ken F. Dove
1600485,Kevin L. Deppermann
1641523,K. Derin
1676846,Kevin J. Devito
1689551,K. Dale
1716986,Karl Dilcher
