2578,Tadashi Yogi
5808,Thomas M. Young
20550,Tatsuo Yotsukura
25718,T. Yamaki
27939,Toshinao Yoshiba
36459,Traianos V. Yioultsis
39059,Tsai Ming Yang
48891,Theodor Yemenis
52694,TOSHIHIRO YAMAGUCHI
79944,Thomas Young
81080,Tsuyoshi Yamamoto
90815,Tu Youyou
93666,T. Yatabe
97354,TOSHIOMI YOSHIDA
98150,T. Yokoyama
99290,Takahito Yamaoka
104874,Tomoyuki Yamakami
110310,Tzu Chen Yeh
117272,T. Yasui
125626,Toshiomi Yoshida
129553,Tat Soon Yee
131989,T Yamada
147925,Taiqian Yang
155997,T. Yiu
156200,T. Yalcinoz
202402,T. Yamamura
210912,Tsung Hsing Yu
229320,Thomas Moh Shan Yau
246896,T. Yoshida
248146,Tae sun Yoon
249381,Tatsuo YOTSUKURA
254453,Todd O. Yeates
261689,Tsukasa Yoneyama
269876,Tatsuya Yoshizawa
273495,Trevor Yann
281683,T. J Yao
286782,T. Yoshizumi
301295,Tae Hwan Yoon
304535,Tsunehiro Yoshinaga
306444,Tommi Laine Ylijoki
323769,T. Yajima
332251,Toshishige Yamada
332344,T. Yos
335639,Takashi Yamana
341905,Te Chung Yang
350091,T. Yaji
354124,Ting Yan
357961,Takki Yu
360542,Timothy Yue
364000,Ting jung Yu
368429,Toshiomi Yoshida
374390,Taro Yabuki
392709,T. Yasuda
400964,T. Y. Yan
405721,Through Omei Yongwei
422264,Todd O. Yeates
438649,Ti Yen Yen
440098,Tianruo Yang
453841,Tilahun D. Yilma
454187,Tae Sung Yoon
456111,Teong San Yeoh
460293,Tsin chi Yang
466041,T. Yutaka
476102,Takashi Yamaguchi
483852,Takashi Yoshitomi
484915,Takashi Yamauchi
498746,T. Yabu
506861,T. Yu
516788,Timed Automata Yifeng
521118,Through The Year
557797,Tae Hyoung Yun
561781,Takehiko Yamaguchi
571895,T. Yoshinga
577606,Tak shing Yum
585638,Tsung wen Yeh
588187,T. h. Yuz
599883,Thomas M. Young
609769,Toshitsugu Yuba
614944,Tina Yu
636165,T. Yamada
652733,Toshihiko Yamakami
657383,Tze Wei Yeow
665027,T. C. Young
669576,T. Yamane
679445,Takashi Yahagi
684288,Tomoki Yokochi
703168,Takahiro Yakoh
707052,Tsz Leung Yip
710216,Tzay Y. Young
711764,Tian lin Yang
720125,Takuji Yamada
729398,T. Yoneda
734962,Teong Guang Yew
742051,Tetsuya Yamaguchi
743362,Turgay Yilmaz
769186,Toru Yoshizawa
775087,T. Yahara
775585,T. A. Yocom
775698,Toshiyuki Yamamoto
825986,Tetsuro Yabuta
834893,Tetsuro Yamamoto
838354,Teng Chien Yu
854892,Tomonori Yamane
857049,T. Kue Young
863633,T. Steven Yuen
864343,Tieng K. Yap
867653,Tse Yu Yeh
870278,T. Yamadera
878782,T. Yamakawa
883942,Toshinori Yoshioka
901847,Takaya Yamazato
909066,Tohru Yamamoto
909598,Tatsuo Yamashita
917077,Tong Bin Yu
921102,Tatsuya Yoshizawa
925925,Toshihiko Yamada
941096,Tankanori Yokoyama
946363,Toshishige Yamada
947588,Toshi Yoshihar
959582,Taegyu Yim Yim
963784,T. Yeh
966781,Takashi Yamaguchi
987854,Takefumi Yamaguchi
994257,T. Yamagishi
1014250,Tsutomu Yoshihara
1024321,Tiz hua Yeh
1031316,T. Ye
1032727,Tian shiang Yang
1042446,Tamer Yunten
1048582,Takashi Yanagawa
1065750,T. Yokokawa
1072727,Tatu Ylonen
1117289,Tracy Yandle
1144721,Tan Man yi
1151245,T. C. Yanga
1164917,Takahiro Yamaguchi
1165834,Teresa Hbscher younger
1180181,Thomas P. Y. Yu
