16869,Fei Ran Yang
36108,Francis. C. Yeh
173196,Fei Yuan
208971,F. c. p. Yin
213674,F. You
222861,Feng Bin Yeh
241540,Fan Ye
246370,F. Z. Yetkin
417236,Felix J. Yanovsky
486022,Fusun Yaman
495598,Frances F. Yao
504281,Faris Faris Ferit Yegenoglu
511835,For Lev Yu
532983,Fu liang Yang
559807,Frank Yellin
631017,F. Yapp
666732,Franois Yvon
681317,Fujio Yamaguchi
684409,Fan Ye
715921,For A Random Sample Y1
722586,Feng Yan
738758,Fong Mun Yik
811426,Fong Mun Yik
820287,Fumihiko Yamada
830480,Felix J. Yanovsky
834994,F. Yuki
843064,Fang Yu
914206,Frank C. P. Yin
922090,Fu Jei Yang
930094,Forrest W. Young
932724,F. J. Yanovsky
948937,Fung Yu Young
954562,F. F. Yap
968939,F. J. Yanovsky
1006386,Foong Frances Yao
1049109,Fucai You
1052665,Frances F. Yaoand
1109430,Fumihiko Yamamoto
1117962,F. s. Young
1176461,Fu Chung Yen
1211263,F. Young
1223832,F. Yamaoto
1240743,F. Yu
1246035,Francois Yvon
1308222,F. Yatsuboshi
1334075,Fan Yea
1357734,Felix J. Yanovsky
1433319,Fumiaki Yokoi
1468405,Fan Yang
1472635,Fernando Yeves
1515107,Fu Liang Yin
1523996,Fan Yang
1531534,Felix J. Yanovsky
1561438,Fon Yuan
1599193,Fumihiko Yanagawa
1609410,Fuw Yi Yang
1615669,F. Yasuno
1678531,Frances Foong Yao
1684013,Felix J. Yanovsky
1743215,Fuyuki Yoshikane
1753694,F. Yoshino
1785198,Felix J. Yanovsky
1798047,Fan Yu
1865102,Felix J. Yanovsky
1894091,Fang Yang
1917456,F. Yates
1949813,Frances F. Yaox
1988685,F. G. Yost
2000447,Fumiaki Yokoi
2000728,Federico Yemurenko
2041731,Fu sheng Yang
2046924,Frank C. P. Yin
2063872,F. Yeung
2083497,F. Ye
2171371,Fei You
2235590,F. Yiou
