2218,G. Hicks
7595,G. Hamon
10040,Gezinus J. Hidding
13484,Grant Holland
19754,Gham Hur
20334,G. Hansel
20488,Gunther Heubl
23831,George W. Hartwig
29545,G. Herziger
30929,Gerard Holzmann
44400,Gui Bin Hsieh
45583,Gih Guang Hung
51172,Glenn E. Haringa
53531,G. K. Hutchinson
54516,G. Heimke
56211,Gerald A. Hadley
56687,Gunther Heubl
60563,Gunther A. Hoffmann
71549,Greg Hampikian
74126,George A. Harvey
75729,Gillian M. Hayes
80495,George W. Hartzell
90164,Gailen L. Hite
91188,Grace Murray Hopper
93806,Gerard 't Hooft
97603,Gertjan P. Halkes
103540,Gordon H. Hardy
107421,Gerard C. Herman
109257,G. Herbert
123319,Gerald H. Hilderink
127325,Guanghui He
128898,Gertjan Van Heijst
138023,Gary Hill
147518,George A. Hufford
157775,Gongbing Hong
164951,Gagan Hasteer
169600,G. C. Hadjipanaysi
178580,G. JOHN HALFORD
179975,G. Hostetter
187993,G. Timothy Haight
188190,Gary Hinshaw
188554,Greg J. G. Hofmeyr
189026,Gerhard Holst
199878,Gisle Hannemyr
200577,Gareth V. Hughes
200974,G. Huet
202206,GABY HAAS
205506,Geert Hofstede
206127,G. r. Hayes
217518,Gitry Heydebrand
223644,G. Hubbard
224029,Gen Tay Huang
225724,G. R. J. Hockey
228337,Germar Hoffmann
231581,Gereon Huttmann
234133,Guenter Heinrichs
234504,Gerrit Hirschfeld
234514,G. R. Harp
244087,George J. Y. Hsu
255039,Geoffrey E. Hinton
258268,Gunter Hotz
265068,Gurdeep S. Hura
270584,GLENN HOLLIMAN
272379,Gundolf Haase
298069,Gert jan Van Der Heijden
303546,George Homans
304593,G. B. Huitema
310479,Golzamin R. El Hawary
317774,Gunter Haroske
318120,Geoffrey Heal
318520,G. Hoachlander
319386,Gideon Halevi
327213,Gregory Hickey
327616,Galen Hunt
330758,Grant A. Hartzog
332585,Geir Klingenberg Hansen
333271,Georg Hoffstätter
334187,Geoffrey E. Hinton
349581,Guido Van Hooydonk
352559,Gaby Herrmann
355575,G. E. HOLLIS
357943,G Horwitz
358713,Glenn W. Harrison
365982,Guan Chyun Hsieh
373609,G. T. Horowitz
373851,Ghassan Hamameh
374624,George W. Hart
376191,Gregory L. Hovis
376562,Gerd Hesina
388591,George Humfeld
391790,G. Isp Survival Guide Huston
398191,Gregory W. Harrington
400550,Gilbert Harman
408469,Gert K. G. Hohenwarter
408912,G. Hutchinson
415857,Gail Hambly
416056,G. Hasserjian
418434,George Anthony Sai Halasz
419539,Gregory D. Hager
419687,Gernot Heiseryz
421666,Graham Horgan
422191,Gerard de Haan
424814,Gabriel Y. Handler
426322,G. Herngtndez
427056,Geoffrey M Heal
431319,G. M. Hodgson
431852,G. Heinen
432625,G. Harine
440023,Geert Hofstede
447380,Gail A. Harada
450523,G. Hefftner
456640,Gerard Hoohiemstra
457471,G. f. Herrmann
462608,Gregory K. Hampikian
462975,Gabor Herman
464581,G. Hamoniaux
487826,Gyunyoung Heo
488026,George Hjipieris
488597,Guoguang He
492693,G. D. Hahn
493468,Gilbert Harman
494245,Gregory D. Hutchins
497853,G. Hopkins
498118,G. Hull
507949,George Halkias
508234,G. Hughes
512011,Gerd Herzog
522965,Gottfried Haberler
525296,Gerald Haller
525649,Galen C. Hunt
525686,G. Y. Hong
526818,G. Hofmeyr
531150,Gaelle Huet
541882,Gary R. Horn
549452,G. a. Holton
559241,Gilles Hubert
562964,Gautham Hariharan
564619,G. Hartsgrove
566134,G. H. Hidy
567576,Gunter Hotz
575080,Gertrude Himmelfarb
589084,G Abor Hetyei
591772,G. Haring
592995,G. Hagen
596572,Guillaume Hanrot
597735,Guy Haworth
600772,Guang bin Huang
603802,Guillaume Huyet
607102,G. J. Herskowitz
615088,G. M. Huber
626997,Guo en Hu
631336,GREGORY D. HUME
631744,Greg Hampikian
633968,Gang He
635910,Guido Van Hooydonk
638331,Gyuhyeon Han
640168,Geneva Janne Saarela Helsinki
641640,Gerald Halpin
647827,G. Barry Hembree
648330,Gerrit Hirschfeld
648867,G. L. Van Harmelen
653675,Graeme S. Halford
657944,Gladys Hsieh
659871,George Henry
678787,Gregory A. Holifield
682187,G. Hoyler
693959,G. Hackett
697724,G. T. Herman
709444,G. Huszerl
710957,G. Harhalakis
712323,G. Grindhammer M. Hayes
714518,Gary A. Hewer
722292,GEOFFREY HINTON
722893,Griff L. Bilbro Lester C. Hall
725613,Greg J. Holland
727892,Georges R. Harik
729446,George Harry Heilmeier
732195,G. Holman
735591,Gottfried Haberler
741155,G. S. Higashi
741222,Gordon M. Hickey
744909,Glenn R. Heppler
745392,G. T. Hawley
745730,Grant A. Hampson
746061,Gitry Heydebrand
746672,Gottfried Holzwarth
749242,G Hubbarl
755775,Galina B. Hale
756331,Giorgio Heiman
759051,Gill Hague
759562,Gunnar Hovden
767334,G. Heath
769005,Gary H. P. Ho
777969,G. Hallewell
780636,Gaetan Hains
782344,Gerhard Holt
788803,Guy Harris
791559,G. R. Heer
796639,Guang Rui Hu
797095,Georgios Hasapis
801858,Gerd Hirzinger
806425,G. Hatoyama
808388,Gordon Hanka
812226,Gary Hamel
816930,Geert H. L. M. Heideman
820332,Grace Hopper
828494,Gary Hoo
829046,Gary Holmlund
832575,Geoffry S. Howard
839752,G. Kiss haypal
839759,Gerhard Heindl
840107,G. A. Hellwarth
843069,GEORGE HATHAWAY
845434,G. Jean Harry
847153,Gerald H. Share E. o. Hulburt
848683,G. Hudek
852304,G. E. Hogan
854018,Ga Ud Ry A Histor
854085,Greg Humphreys
857148,G. L. Heiter
857425,Gregory W. Hoeppner
866062,G. Y. Hong
867029,Giun haur Huang
870221,Guy Huard
873634,Giselbert Hinz
880561,G. Horn
883083,Gottfried Hohmann
894045,George Heuston
899475,G. Heinzel
902075,Glenn W. Harrison
902587,George W. Heburn
913956,George I. Haddad
914786,Gsli Hjlmtsson
924391,Gary T. Horowitz
924994,Gregor Heinrich
926462,Garnet R. Hanes
929590,Gw Harding
929783,Gregory L. Heileman
931282,G. Von Holtey
933115,Ghy Boong Hong
934124,Gregory J. Hamlin
936862,Gerrit H. F. Hirschfeld
940140,Gerardus F. Helminck
941491,Guido Van Hooydonk
943404,Giles Hooker
949624,Gunther Heubl
950641,G. R. Headifen
951100,Gregory J. Hancock
960801,Gary L. Haith
963172,Gilbert Harman
969634,Gabriele Hofling
970636,G. Hartmann
970748,Gottfried Haberler
971698,Greg Huey
973196,Gary R. Huxel
983864,G. Haugk
984206,G. Hunt
985220,G. e. Howard
986251,Glenn H. Hurlbert
986771,G. A. Hall
994995,Gerben Hieminga
996713,George D. Hadden
1001588,Goffredo Haus
1004385,G. J. Harris
1005492,Gerald W. Holleman
1005819,G. Hatano
1017403,Gillian Hallam
