4614,Ivan B. Djordjevic
5149,Internal Dynamic
9159,Isabel Deslauriers
12555,I. Davudov
22412,I. Daubechies
59990,Irina Didenkulova
60683,I. M. Dremin
87630,I. I. Didenkulova
89603,Iain S. Duff
123555,Israel David
142570,Infectious Diseases
146928,In Galaxies Depend
205817,Ian Denley
235338,Ira Didenkulova
247468,Iain S. Du
248636,In Complex value Databases
248680,I. Du
248901,Ivan H. Deutsch
298753,In Learning Drifting
299600,Ian P. Davy
319800,Ian R. Duce
343337,I. P. Ding
373445,Igor Dydenko
377985,In Xml Documents
394489,I. I. Didenkulova
397160,Isaac Dimitrovsky
401404,Independent Motion Detection
404417,I. Damaj
406384,I. Debusschere
411242,Ivo Duntsch
415941,Ivan Damnjanovic
423672,Internet Draft
429536,I. Dyer
437569,I. J. Davis
492574,Ian Darwin
496892,Isabel Graciela Dotti
536255,Izak Duenyas
544402,Ivo D. Dinov
552615,Information From Digital
561225,In Relational Database
580566,In Human Dialogues
588339,Ian J. Dowman
604625,In Real time Databases
610917,Identify Switching Dynamics
618103,Ian D. Donn
619992,Igor G. Dyominov
630130,Irina Didenkulova
631872,I. S. Dewantara
659420,Ismael Navas Delgado
660322,Ibrahim Demir
672022,In Martin Davis
677476,In English Dutch
691155,I. D. Dear
697801,Isabel D'Hanis
708096,I. D'iaz
709939,Inc. Dasys
717055,INDRANEEL DAS
738343,Isabelle Gil delesall
757893,Ioannis G. Damousis
781002,Interaction In Dental
790030,Italo Capuzzo Dolcetta
794984,Isard Dunietz
796239,Ian Dunham
808511,Italo De Diana
815300,Isabelle Dautraix
827045,I. Diz
845033,I. Dunham
850322,IAIN S. DUFFyz
861224,Information Networks Division
877606,I. Demmer
881872,if testing is not done
909610,Its Associated Disorders
932325,Ian L. Dryden
946889,Isabelle M. Demeure
951915,Ilana David
954663,I. i. Dikin
955926,Ivo Dobbelaere
970589,Ishbel Duncan
998471,Ibm Ibm Database
1035123,Isabel Dotti
1039213,Ingrid Daubechies
1054280,I. Demongodin
1062618,Ivan Damgu
1066466,Ian K. Dawson
1069470,I. Dedinski
1071784,Ian Douglas
1085077,Ingrid Daubechies
1099255,Ian M. Dew
1107133,Ian R. Duce
1108800,In One Person day
1109271,Ir. Marek J. Druzdzel
1109666,Iyad Abu Doush
1113862,Ibrahim Demashkieh
1122453,In Library Database
1135480,Ints Delgalvis
1137418,I. De
1152639,Ismail Dalgic
1162720,Ian W. Donaldson
1178668,Into Software Development
1189854,Integrated Precision Dof
1202799,In Large Distributed
1211205,Isa Dumanoglu
1214268,In Future Direction
1226833,Inferentially Linked Discourse
1228622,Interactive Application Damien
1229407,Ivo Derado
1231905,Ingo Dahm
1238530,Ingrid Daubechies
1240997,Ioannis Dacos
1257297,Iyad Abu Doush
1277642,I. Djurovic
1282797,I Dimitris
1284351,Ian Davidson
1291713,Inc. Sas Campus Drive
1300827,Ingrid Daubechies
1318258,Ivo D. Dinov
1345093,Interface Design
1351235,Iso Interpretation Document
1353677,Ivo D. Dinov
1374496,Irina Didenkulova
1398066,I. International Development
1403095,Irene Damschik
1422910,Ioannis Deliyannis
1424897,Ingemar Dahlstrand
1432898,Ibrahim Demir
1436094,Isaac Dooley
1442106,I. Dragan
1453682,I Damjanov
1454822,I. Daubechies
1478862,Ignace Desimpel
1500704,Iason Demiros
1515277,Igor Pritsker Department
1519463,Ian J. Davis
1521975,I. Diamandi
1552576,Itsik Dvir
1556850,I. Demirkol
1558086,Ismall Dalgic
1563754,I. Derese
1565626,Ivan Bjerre Damgoard
1576160,In Lightweight Directory
1592265,Ilario Dichiera
1596058,Ingo Dahn
1597390,Isha Dewan
1613695,Ilona Dix
1615389,Ioannis Deliyannis
1622448,Ian F. Darwin
1624101,Image Data Despina
1631508,Ian Dawkins
1635012,I. c. Decker
1654509,In Object oriented Databases
1659348,Ioannis E. Diakoulakis
1662718,Ioannis A. Daglis
1667471,Ismael Dovalina
1688705,Ingeborg Deschamps
1719555,Ibm System Products Division
1753066,Ian Dudley
1753195,Ian H. Dinwoodie
1770648,Istvan Derenyi
1788917,Ingrid Daubechies
1798897,I. P. Dunst
1799752,Ioannis Drositis
1819867,I. R. Dhillon
1936225,Ismael Daribo
1976640,Inderjit. S. Dhillon
1987004,Ingrid Daubechies
2009167,Ian Dey
2016516,Interpersonal Development
2018487,Intrusion Detection
2035247,Ian Davidson
2049053,Ian A. Davidson
2059404,I. Diaz
2073511,I. Duentsch
2073939,Ian Dale
2075229,Industrial Corn Dryers
2116263,In Floristic Digital
2117141,I. B. Damg°ar
2124113,In Distributed Data
2129854,Izudin Dzafic
2129862,Ian Jermyn David
2138531,Ivan Damg?rd
2151875,I. Daubechies
2154317,I. P Deutsch
2168166,Ian Harris Department
2170952,In Software Distributed
2181575,I. B. Dawid
2183138,Isabel G. Dotti
2208241,In Ia Usa Developmen
2211314,Ingrid Daubechies
2219964,Ismael Daribo
2224500,Internal Bombardier Document
2228193,I. N. Dallas
2258731,In A Multi modal Dialogue
2260191,Iulian Darie
2287019,International Development
2293093,Ian Dickinson
