14,K. MORIBE
5492,Ken McRae
6683,Ketan Mulmuley
9431,Konstantinos Magoutis
9971,Ken Morito
10166,Karl Heinrich M?ller
12215,K. Macgregor
14862,Keith R. McIntosh
17473,Khalid Mahmood
17794,Karsten Morisse
18146,Kiyohiro Morita
19876,Kazunori Miyata
20859,Kevin L. Markey
26415,K. s. Moon
31181,Krishna Sulayman L. Moody
31583,Klaus Metsch
37460,K. Sridhar Moorthy
37489,K. Mashima
37762,K. H. S. Marie
39164,Khalid Azim Mughal
42763,Ken'ichi Morosawa
44928,K. Sjoerd Mullender
47747,K. Matsuoka
49932,K. Mak
52299,Kelly L. Mawby
52623,K. Minazawa
55284,Kenichi Maruyama
58017,Kevin C. McKinney
62416,K. Miyau
62476,Kendal McGuffie
63636,Karen Marais
65699,Kira Mourao
70802,Keith Moffat
75025,Kerstin M. L. Menne
77054,Kato Yamazaki Matsuba
83061,K. Mccoy
84756,K. Van de Mieroop
85526,Kazuhiro Morita
86224,K. Mizutani
90105,K. Minoglou
90271,Karel Mom
94107,Kathleen E Mccoy
97972,K. Mondal
103004,Kin F. Man
105062,Kapil K. Mathur
107195,Krylov Subspace Method
107324,Kathrin Moslein
111346,Kenneth C. Metchette
113252,Kennecott Mining
116507,Kenneth M. Murphy
125952,K. Marcke
128434,Kj Mcleod
131526,Kaaren L. May
134961,K. J. Muller
135211,Kris Van Marcke
135238,Kasia Muldner
135334,Kei Miki
137496,Kosuke Maki
137849,Kanthasamy K. Muraleetharan
142614,Kazuhiko Muguruma
146623,Kurt Malmstrom
154837,Kate Morris
156123,Kevin N. Montgomery
160299,Kenneth N. Mertens
169210,K. Murakami
170886,Konstantin A. Makarov
171813,Kiyotoshi Matsuoka
173558,Kevin Thomas Van Maren
175010,Kingshuk Majumdar
179760,Keith E. Mayes
184420,Krishna K. Mohapatra
187123,Katrin Meisinger
190990,Kazuhiko Minematsu
193113,Kenneth D. T. R. McLaughlin
200121,Kanstantsin Miranovich
208373,Kevin R. Murphy
208867,K. Mo
209574,Karl Marx
212243,Kathleen A. Macko
214152,Khoder Melhem
217176,K Mickan
219949,Kado Miyakawa
221330,Karol Myszkowski
221428,Kamran Munir
226145,K. Mizuno
226511,Kata McCarville
233918,K. Maureemootoo
234454,Karl Erik McCullough
241700,Kwan Liu Ma
248633,Kerry McManama
251778,Kirsten M Mller
261292,Kazunori Miyahara
261721,Krzysztof Matyjaszewski
262423,Kenneth D. Mease
262826,Kenneth J. Miller
265474,Karen Mccarthy
265760,Katsuya Matsubara
265867,Kai Michael Elodie Mohr
268635,Katja Markert
269921,KENJI MIYAMOTO
277243,K. A. Mareev
277897,K. Milfeld
278154,Kim Stanfill McMillan
294680,Kamal I. Al Malah
296107,Krzysztof Matyjaszewski
298283,Kurt Mager
310178,K. Morikoshi
312419,Kazuo MUROTA
317873,K. Meredith
331936,K. Mitsuda
333277,Kenji Matsuki
334342,K. Mueller
335233,Km Merchant
337582,K. Mishima
337671,K. Mitcham
337769,Kevin McCartney
341303,Karl Marx
342493,Knowledge Level b Modeling
347233,K. Majumdar
351889,Keith A. May
356908,Kathy Ruth Magnusson
359267,Karel Mertens
360213,Kent McPhee
360780,Kiyoshi Matsumoto
363429,K. Mortensen
367173,Khalid A. Al mashouq
368359,Karen Pinney Mortensen
372618,Kaninda Musumbu
373388,K. Matsushita
375375,Kent L. Miller
385161,Klaus Masuch
387275,Kaustav Mukherjee
390032,Kazuhiro J. Mori
391220,K. Maruta
393452,Katrin Müller
396208,K. Ann McKibbon
396524,K. H. S. Marie
418064,Karsten Mecklenburg
419914,K. Miyawaki
418985,K. D. Miller
421763,K. Matsuda
423558,Kenneth S. Miller
424831,Kevin B. MacDonald
426438,K. Krishna Mohan
428516,Kazuto Matsunaga
433483,Katharina Malon
437797,Karlus Alexander Camara de Macedo
441446,Kuniaki Motoshima
443867,Karen Nan Miu
445877,Keith A. McLauchlan
447766,Karl Mosler
449877,Kathleen B. Mckusick
464086,Karla M. Mossi
464116,Karl Munger
464121,Katja Michaelowa
466441,Kyle J. Myers
474776,Kevin E. Moore
486812,K. Matsumi
490173,Ku Ruhana Ku Mahamud
495724,K. Matthews
496522,Kenneth E. McCarson
498892,Keith Mantell
499352,K. De Moranville
499467,Kevin McGee
507050,Kristian R. Miltersen
512300,Kenji Matsuda
514377,Kirill C. H. Mackenzie
515385,K. Matsuura
523385,Kook Chul Moon
526153,Katsuki Minamino
527320,Karlo Marco
529271,Kristin Myers
529600,Kamesh Medepalli
531228,Kevin J. Malloy
532013,K. Malyska
532665,Klaus Marquardt
548164,Kirk Martinez
554733,Katsuhisa Maruyama
558244,Kieran Murphy
560272,Kerry G. Maxwell
562085,K. Miyamoto
567131,Kenneth Mason
572631,K. F. Manly
573010,K. Mima
573071,Kathleen L. Melde
573567,Kari Mettinen
576138,Klaus Mbbner
576673,Kuntinee Maneeratana
582921,Karin Martinson
584685,K. Manal
586289,K. Malinimohan
588036,KENNETH M. MICHAELS
590899,Karlus Alexander Camara de Macedo
598587,Keeran Maharajh
598844,Kenneth R. Macleod
601040,Karim Mahrous
602372,K. Maeshima
604780,Kumar Mehta
609451,K. A. Mcgonagle
610831,Ku Ruhana Ku Mahamud
613306,Kevin Sean Murnane
615144,Karl D. Melcher
615750,K. Moritani
621901,K. J. McLeod
628648,Kate Mcdevitt
630027,Kendel Mccarley
642111,K. A. McLauchlan
642875,Kathrine Skak Madsen
654988,Koichi Murakami
655513,K. Mackay
655670,Katsutaro Morino
656768,Karl Marx
658473,Krzysztof Matyjaszewski
664721,Krishnendu Chatterjee Marcin
664982,K. P. Maheshwari
670074,Kevin Marsh
674470,K. J. Mourad
677341,K. van der Meer
677741,Keith Maskus
683416,K. Minakawa
693995,Kevin L. McNesby
696512,Keith Manning
696517,Kshira T. Muthanna
697200,Kenji Maeda
702358,Kangsen Mai
702876,Ksenija Marinkovic
703892,K. Mitha
705245,Kenta MIKAMI
707814,Key Predistribution Mahalingam
717547,K. Mccall
718706,Katavolos Power Mathematics
719607,Kevin Mcaulibe
720218,K. Messere
720391,Kendra E. Moore
723156,K. MaSmedley
724467,Kenneth E. McCarson
727737,Kirill Morozov
729126,Kumiko Maeda
731290,K. Miesenberger
733007,Klaus Madlener
736025,Kevin M. Miller
737310,Kevin J. McGraw
737930,K. McCormick
751360,Kenichi Murata
751920,K. Miriyala
753195,K. M. Menten
754455,K. I. Matsuzaki
775388,K. C. MAJUMDAR
777893,Kenneth Mark Maxham
779673,K. b. Milne
782283,Kevin M. Murphy
784227,K. Munter
785250,K. C. F. Maguire
785469,Keith W. Miller
786649,Kathleen E. Metz
789654,K. Murphy
794751,Keith G. Meador
797205,Karl J. Muecke
803365,Kathleen A. Marrs
804672,Katherine Munn
805909,Kathryn Morrison
809088,Kurenai Murakami
810441,Keith L. Musser
818986,Kathrin M. Moeslein
823155,Kalevi Mursula
824200,Kent Andre Mardal
828431,Kamal I. Al Malah
829436,Kevin W. McCullen
829515,Keith Devlin Saint Mary's
830745,K. R. Middaugh
835143,Krishna Motukuri
836932,Kimberley A. MacKinnon
838515,Ketan Mandke
840444,K Morns
843944,K M?rken
846325,Koyiro Minakata
852783,Kazuaki Maeda
853118,K. Mehadji
857175,Kamran Mohseni
858661,K. H. Mcweeny
863283,Kevin Mai
866476,K. Miki
867000,Karen A. Moxon
870418,Kevin M. Murphy
878882,Kazuhiko Morii
882825,K. Muneyama
890250,Karumbu Meyyappan
897554,Kevan A. C. Martin
897649,K. c. Mylrea
900090,Kengo Maeda
900205,Ken Michelson
902947,Kyonghee Moon
904191,Kyongho Min
906402,Koichi Moriyama
908735,Kate Miller
908822,Kengo Mori
910238,Kim S. McKim
917360,K Magel
917798,Kathryn S. McKinley
923039,K. Mokushi
924481,Katharina Morik
925346,Konstantinos A. Meintanis
933210,K. P. Michael
933897,Keith A. McLauchlan
934446,Keith Moffatt
938015,K. Murali
939288,Karen B. Marais
940619,Khin Maung Maung
943290,Kenichi Muto
944232,Kabula Mutamba
946145,Kim Minuzzo
948190,Kurt J. Marfurt
949603,Kazuhito Matsumura
949977,K. Suzu mara
952711,Katja D. Mombaur
958374,K. D. McKENNON
959993,K. Magee
960575,Kimball A. Milton
965080,K. R. Muske
972807,K. Momiyama
973382,Kirk Martinez
973615,Kristi Morton
974839,Kristin M. De Meyer
978275,Kenneth Mcdougall
981558,Krol Kevin Mathias
982665,Kristin McClellan
983241,Kelly Ivy Morrison
985902,Kamran H. Manoochehri
993159,Karine Megerdoomian
995424,K. Meguro
999886,Kevan L. Miller
1000041,K. Minami
1006322,K. Matsumoto
1007081,Kevin L. Moreland
1014281,Karen Mortier
1014753,Kari Maatta
1016411,Kateryna D. Makova
1017622,Katsuya Matsunaga
1020858,Katherine T. McClintic
1022041,Kenneth N. McKay
1022959,Krisztin Monostori
1024851,Kaiji MUKUMOTO
1027850,Kristine W. Ma
1034134,Kim Maltman
1049705,Karl Meerbergen
1051852,Koichi Mouri
1057237,Kentaro Mori
1058035,Kevin P. Martin
1059755,K. B. Matthews
1060446,Kenneth Mei
1063198,Kees F. van Malssen
1064900,Kevin C. Mayer
1066101,Kenneth L. McMillan
1066958,K. Mizouchi
1070769,Karl Mannheim
1074853,Karen Myers Mabry
1076091,K. N. Balasubramanya Murthy
1078574,KATHARINA MAIER
1080278,Kenneth Mcgarry
1080599,Kakoli Mitra
1081518,K. Mizushima
1083064,Kazuho Miki
1093032,Kyle M. McQuade
1096500,Kay Margar
1096552,Kezhi Z. Mao
1099004,Katarzyna J. Macura
1102940,Kathleen L. Melde
1106232,Kent L. Miller
1107779,Ken Mai
1109762,K. Mibu
1111317,K. e. Kristian Moller
1112023,Kamal D. Moudgil
1112352,Kevin D. McKinstry
1112932,K. K. Millis
1121559,KATHRIN M. MOESLEIN
1122479,Kenneth J. Mckeever
1135090,Kathleen A. McConnell
1135539,Kyungjin Min
1137612,Kerry L. Mclellan
1137916,Kevin J. Munro
1139768,K. Miyagawa
1142395,K. Mengel
1161048,Kyeong deok Moon
1161427,Koji Murakami
1170006,Karl F. Macdorman
1170475,KEVIN MCCABE
1173308,K. Mirk
1186179,K. A. Malo
1188519,K. Meagher
1190116,Klaus Mueller
1192189,Krassimir Metodiev
1192279,Kelley A. Crews Meyer
1193209,K. Morneault
1203990,K. Matsuno
1204496,K. Miyatsuji
1211698,Kazunori Moriki
1213393,Kathy McKeown
1215524,Katsuhiro Muramoto
1220057,Kazuya Matsumoto
1221433,K. Murai
1227998,Kavi Mahesh
1237674,K. Menear
1251557,Kerry McKay
