2670,R. g. Murowinski
5570,Rene Martin
6285,Reinmar Muck
6907,R. Muller
10789,R. S. Mather
11388,Ricardo Miledi
12981,Robert Munro
13244,Rui Marinheiro
13497,Rajeev Motwani
14196,Roland L. Mattison
14284,Roychoudhury Tulika Mitra
15002,Robert Moss
17483,R. A. Mcdonnell
18890,R. Morse
20863,R. MCFEE
24603,Roger W. Morrell
24807,Randall Morck
26721,Robert A. Malkin
34731,Ronaldo Martins
36145,Rohit Mahajan
36818,Richard A. Myers
37246,Requires Uncountably Many
37656,R. K. Manherz
39092,R. b. Marcus
39200,Rudiger Martin
40368,Robert G. Mann
42488,Rodolfo Manuelli
45430,Rodrigo F. P. Martins
46108,Riichiro Mizoguchi
47494,Ryutaroh MATSUMOTO
48372,Ronald Marusarz
55198,Regis C. P. Marques
55708,Raquel Castro Madureira
57299,Rodrigo Mendoza
59968,R. Mau
60381,Rym M’Hallah
62506,R. Mengot
66731,R. Mann
69339,Roderick Moten
70429,Roy E. Marsten
70633,Robert V. Mulkern
70799,R. D. Middlebrook
71146,R. E. Mcconnel
73549,Robert B. Miller
74537,Rachel Murphy
76316,Ronaldo Menezes
77344,Robert N. Moll
80676,Reinhold Mannshardt
80750,Richard James Donald Moore
80835,Rainer Merkl
81564,Robert A. Morgan
82020,R. R. M. MATTHEIJ
84625,R. G. Murdick
87585,Rakesh Mullick
92261,R. M. Metcalfe
94030,R. Monnard
96273,Renaud Marlet
97484,R. F. Milsom
99936,Rafael Montenegro
100856,Ruben Merz
101990,R. O. de Mello
103203,Ronald I. McKinnon
104697,R. Mager
109339,R. Miinnet
109382,Ronho Kenmai Markhorowitz
110446,R. Moir
115015,Richard N. Mitchell
115050,Roderick MacFarquhar
117159,Rafael de la Madrid
117273,Renato Mancuso
119099,R. m. Marino
121003,Rodolfo E. Manuelli
123183,Rui Vilela Mendes
124697,Robert M. Moore
124724,Robert Murden
127982,Ray Mines
128763,R. Merrifield
131062,Robert P. Moeller
135746,R. Macintosh
135856,Richard G. Marsden
141653,Raphael Malyankar
149390,Ralf R. Mueller
149540,Richard D. Miller
152501,Ramon López De Màntaras
152542,R. Moriyon
152732,R Matamala
153660,R. E. Morss
157266,Robert A. Murden
158791,Richard Murray
160571,Robert Mandelbaum
160646,Robert Marc
161661,Robert Mollard
164907,R. Morales menendez
166139,Robert H. Martin
166304,Rebecca B. Morton
171221,Robin M. Murray
171255,Robert Molloy
178725,R. Jamey Menard
178739,Roman Z. Morawski
179335,Richard A. MacDonald
179604,Raju Mattikalli
