2952,Jeng renn Yang
9600,Jenq tay Yuan
20629,Joseph E. Yukich
25197,J. Helen Yoo
26799,J. Yip
27006,Jianxin Zhou Puhong You
28746,Joseph Yehy
49050,Junjie Yang
93569,J. Yates
97055,Jennifer M. Yates
113066,Jianping Yao
119619,J. S. Yadav
123219,Jung Min Yang
133232,J. Yokoyama
150241,John A. T. Young
151479,Jerry Yen
173194,Jingzhen Yuan
176269,Juan C. Yelmo
178859,Jin Youbing
180886,J. Yau
182995,J. Yi
201317,Jyh haw Yeh
201704,J. Yamaguchi
208252,Jay T. Yantchev
219887,Jaehyok Yi
222167,Jarkko Ylipaavalniemi
229140,Jinghan Ye
248674,J. Yadegar
248861,Jian Hau Yin
253310,Jeng Sheng Yeh
253563,Jian Yu
256959,Jingbing Yi
258396,J. Y. Yi
261265,Jordi Torresy Ydepartament
263166,Jie Tai Yu
263422,Jian Jun Yu
268402,Jang Hyoun Youm
289553,Jeongsam Yang
289916,J. Peter W. Young
309051,Javad Yazdani
319067,Jukka Ylikoski
320302,JoAnne Yates
327974,Jacky S. C. Yuk
329374,Jiwang Yan
329486,J. Yu
340364,J. H. Yoo
345213,Janghong Yoon
348436,J. Yule
348945,John Yinger
361271,Junying Yuan
376846,JIRO YUGAMI
388291,Jinhui Yu
388501,Johan Ydren
392253,J. Yuh
419951,Jaw Jium Yeh
429984,Jae Uck You
433534,Jar ferr Yang
437913,Jiayuan Yu
465603,Jian Yao
469309,Jian Hua Yin
475219,Jun Bo Yoon
498767,Julian A. Yochum
517041,Jiang Qian Ying
519208,Jung U. Yoon
534065,Jie Ying
547762,Joel T. Yuen
548809,Jung Yul Yoo
558338,Jess B. Yawitz
558830,Jinhai Yang
561347,Jeongrok Yang
577012,John Yarie
582377,Jinfeng Yue
593423,Jui Chi Yao
598702,John david Yoder
606836,Jun Ying
619674,Jeff Yost
629429,Jiang Ming Yang
641880,Julia Young
667601,Jeremy A. Yancey
674112,Jiu Dun Yan
680107,Jianfeng Yuan
681477,Junpei Yuyama
699350,Jae hyoung Yoo
702091,Junying Yuan
703656,Junzhi Yu
723904,Juan Ming Yuan
726994,Julian R. Youmans
730300,J. Yamashita
744640,Jong Chul Ye
750020,J. M. Young
750818,Jie Yin
762899,Jin'ichi Yamaguchi
773114,Jong chul Yoon
778723,Jianming Ye
803787,Jerome Yesavage
812447,Jung Hua Yang
813404,J. Yetter
815694,Jyh haw Yeh
815718,John Yosko
816518,Jacob Ystrom
821324,Jinn yi Yeh
831386,Jun Ye
836383,Jin yi'ai
836916,Jinzhong Yu
844931,J. M. Yanko
849289,Joseph B. Yavitt
864770,Jukka Ylitalo
868625,Jin Sung Yi
868873,J. Y. Yonemura
885701,J. b Yan
888528,J. T. P. Yao
897239,John Abbas Youssefi
910119,John I. Ykema
917774,Jhy Shoung Yaung
919577,Joseph Julien Yame
922091,Julian R. Youmans
928954,Jia Yush Yen
943020,Jianqiao Ye
958341,Joyce W. Yen
971461,Jim Yu
980035,Jianhua Yao
1000977,J. A. Yezzi
1010368,Jiro Yamasaki
1023805,Jaesung Yang
1026939,Jiangtao Yan
1042497,Jun Zhe Yang
1062292,Junku Yuhl
1062843,Jong Yi
1067086,Jiro Yamakita
1078430,Jinn Shiang Yang
1107219,Jui Yuan Yu
1108279,Jiann Shiou Yang
1116033,J. Alan Yeakley
1116364,J. Yurkon
1135313,Junjun Yin
1136987,Jian Min Yao
1145873,Jingtao Yao
1166639,Jen Chieh Yeh
1168147,J. Yound
1178146,Jun Yuan
1178309,Joong Nam Yang
1185421,Jien Wei Yeh
1205517,Jerald Yoo
1207310,Jen shiang K. Yu
1211435,Joanne Tay yap
1216275,Jialiang Yang
1221801,Jing Qi Yuan
1224192,Jiadi Yu
1229328,Jing Dong Ye
1229645,Joseph W. Yoder
1229722,Juyeon Yi
1233300,Juan Yang
1246384,J. S. Yamamoto
1251213,Jong min Yang
1253158,J. Yoshitomi
1254859,Joon suk Yu
1255323,Jung Yup Yang
1258993,Jessie C. K. Yum
1259151,Jian Feng Yao
1259786,Jing ling Yang
1273510,Jin Yun Yuan
1284532,Jin Yong Yeom
1292901,John Yates
1294263,Jean Pascal van Ypersele
1308982,Ji Lian Yang
1328508,Jun ichiro Yuji
1332161,Joel D. Young
1341442,Jinfeng Yang
1351196,Jen chih Yu
1372866,Jerome A. Yesavage
1385025,Jake M. Yara
1387489,Jung Lang Yu
1392035,Joyce Yue
1393244,Joshua J. Yi
1417429,Jonathan Young
1427558,J. Yasui
1431374,J. Yater
1445106,Jonathan Yamron
1451908,Jun Yajima
1460477,Jiun Der Yu
1480946,J. s. Young
1483039,Jang horng Yu
1509155,Jerome Yelnik
1524910,Jung Sik Yon
1526651,Jaeyoun Yi
1530268,J. Yoshinobu
