10552,M. Yunus
25400,Mohammad Javad Yazdanpanah
35577,Masaki Yumoto
39278,M. Yamashita
46583,M. Yvanovich
56217,M. M. Yee
57555,Mohammed B. Yusoff
72083,Mehmet R. Yuce
90441,M Yannakakas
91123,Myung Jin Yim
123725,Masao Yabumoto
135294,Mehboob Yasin
143486,Makarenko N. Yu
150820,Mohamed Younis
157013,Mohammad Yeganeh
168620,Mitsuo Yoneda
175529,MONZER M. ABU YOUSEF
199552,M. Yazdanparast
205372,M. S. Young
209796,Misako Yoshimura
213007,Makoto Yamauchi
214018,Mitsuyoshi Yamazoe
221568,Ming Hung Yu
234447,Mu Tyan Yan
235910,Masayuki YAMAGUCHI
239962,Mehmet Yuksel
239976,Mohammed M. Y. Yousef
250761,M. Yesil
250995,Murali Yeddanapudi
253467,Mobile Users Youngjune
253476,Mitchell Yawitz
254029,Motoko Yamaguchi
255037,Makoto Yoshimuro
261467,M. Barkhordari Yazdi
267204,M. Yin
305926,Mehmet Fatih Yanik
312426,M. You
316936,Michio Yanai
324100,Meltem Turhan Yondem
339027,MEHMET B. YENMEZ
339645,M. Yandell
346090,Makoto Yagihashi
374554,Minoru Yokota
385157,M. H. Yaktieen
393785,M. L. Yan
402240,M. S. Yeh
419145,Ming Jui Yang
425172,Michel Daoud Yacoub
433061,Miaoxin Yao
453092,Menahem E. Yaari
453519,Mingjian Yuan
455528,M. Yamouni
458619,Masato Yasumoto
478860,Mitsuo Yamamoto
495060,M. Yarus
495617,Masafusa Yasuda
513115,Mihalis Yannakakisz
513437,M. L. Yeremy
514053,Mikalai Yatskevich
524890,M. Yannakakis
524969,M. Yamazato
530152,Masanobu Yamamoto
548576,Michael W. Young
551218,Mohamed Yakout
555198,Motohiro Yoneda
557273,Masahiro Yamamoto
564290,M. Yacci
593690,Moon gil Yoon
613685,Maged A. Youssef
636782,Murat Yuksel
645505,Mitsuhiro Yoneoka
646036,MARK YOUNG
660044,Menahem E. Yaari
661949,Mao Yang
676314,Makoto Yamaguchi
680012,Min Yao
683679,Mihalis Yannakakisk
686492,Monzer M. Abu Yousef
697006,M. Yamazaki
702172,Mutsunori Yagiura
712461,M. Yannakakis
720450,Man Fai Yu
723644,Mark A. Yoder
728269,Michael J. Yessik
734251,Madhuri Yechuri
736098,M. Yanagida
737143,Masanobu Yamagami
752479,Muyun Yang
761410,Mika Ylianttila
768778,Mikio Yamamoto
772435,Ming De Yu
789624,M. j. Yablonski
790936,Mahesh Datt Yemmanuru
797257,M. Yohizawa
799923,M. Yoshioka
805370,M Yannakalq
809676,Mohammadreza Yazdani
810647,M. Yadin
812257,Myung Joong Youn
813541,Mustafa YILDIZ
830956,M. Ylilammi
840967,M. Yu
845900,M. Yeddes
851668,Michael W. Young
860641,Marc Yor
861735,Myungsik Yoo
861794,M. YOSHINO
863825,Meredith Yeager
867683,Michael B. Yahuda
874238,M. Yonezawa
877033,Moira Yip
884061,Ming Yang
904141,M. Yashima
907060,M. Yamakawa
913356,M. Yoshimi
920525,Murat Yldzoglu
936935,Marc Yor
939266,Muhammad Younas
939498,M. Yamaoka
949820,Malin M. Young
950931,Mohammadmahdi Rezaei Yousefi
956125,M. Yorita
956953,Man Lung Yiu
957720,Masaharu Yoshida
962266,Makoto Yamashita
981725,Masoud Yazdani
985835,M. Lisa Yeo
999818,M. W. Young
1020989,M. Yamaki
1021494,Maria C. Yang
1028565,M. Yeung
1031310,Michael C. Yu
1036630,Michael Yudelson
1037061,MIHALIS YANNAKAKISY
1041411,Menahem E. Yaari
1051670,Makoto Yoshitoshi
1058394,M. Yokota
1059482,Maria C. Yang
1063498,Martin Yates
1074198,Masakazu Yanase
1099578,Mohd Rusli Yacob
1110450,M. Bumin Yenmez
1123585,Masafusa Yasuda
1131818,Mitsuharu Yamamoto
1132638,Martin D. Yonke
1134564,Myeong Su Yun
1147111,Millan K. Yeung
1165141,Michiyuki Yamadaya
1172951,Min Teh Yu
1196128,Myeong Su Yun
1213461,M. C. Yee
1214800,Mahmut Yasar
1228123,Mikiro YOSHINUMA
1247833,Muralidhar Yeddulla
1247961,M. y. Yoo
1258348,Myung Hoon Yang
1291717,Moustafa A. Youssef
1293395,M. Young
1318748,Michael Yeung
1322048,Mohammad Reza Yousefi
1324989,M. Yamaji
1340962,Multi hop Network Yung
1342966,Mikito Yamada
1348192,Midori Yamamoto
1350269,M. Yanagisawa
1354334,Masahito Yamamoto
1355578,M. Cemal Yalabik
1358906,M. Yankova
1361608,M. Ya
1369473,M. W. YALE
1424138,Motonori Yoshida
1425064,Mojtaba Barkhordari Yazdi
1427636,Mike Yukish
1431424,M. Yoshimaru
1433843,M. HADIZADEH YAZDI
1446088,Mingwu Yao
1448964,Michio Yamada
1451152,Miki L. Yamamoto
1455133,Mark Yeary
1455514,Mun Chu Yau
1460064,Masanori Yamato
1478497,M. Yasuhara
1479643,M. Yamagishi
1487152,Mei liang Yi
1489172,Maria Ylonen
1490984,M. Yokoyama
1492516,M. Yousefpor
