6016,University Of Berne
28585,Ulrich A. K. Betz
68261,Ursula Bellugi
69476,U. Brechany
73789,Union Ban
105252,U. Beck
129316,U Gis Bickis
132213,Using The Baldwin
174833,Uday Bondhugula
180579,Urs Bernhard
201255,U. Blau
237603,Ulla Bjursater
274438,Ulrich Beck
284295,University Of Bonn
301547,U. Brand
314373,Universit'e Libre De Bruxelles
318154,Uwe M. Borghoff
381134,Uwe Briem
438935,Ulrich Barth
445236,Ulug Bayazit
450059,United States Census Bureau
509223,Universit'e Bordeaux
517017,Ulf Bondesson
525276,Udhav Bhosle
540354,Ulrich Beck
544595,Ulrich A. K. Betz
572913,U. Bottigli
592395,Ugo Bastolla
639914,U. Baron
659986,Ulf Bodin
661060,Uwe Bergmann
662016,U. Boelkens
700435,Ulrich A. K. Betz
723051,Urban Bilstrup
787919,Using Parametric Cad based
795816,U. B\"ohm
800132,U. Brown
806073,U. Baumgartner
848449,Urie Bronfenbrenner
857363,U Of California At Berkeley
874969,Umesh C. Bhakta
889436,Ugo Boscain
904056,Urs W. Brugger
921267,U. Bajpai
938913,Ulrich A. K. Betz
950202,Urmesh Bhagwan
964978,U. Beck
1010191,Umesh Bellur
1019321,Udeepta Bordoloi
1033860,Ulrich A. K. Betz
1069321,Ulrike Busolt
1108854,U. Biggeri
1116962,Uwe Bandelow
1136359,Ulrich Behn
1159625,Ulrike Baury
1164148,Ulrich Bartels
1188004,Udo Bub
1191017,Uri E. Barkai
1205437,Ugo V. Boscain
1304518,U. Bogataj
1311841,Ugo V. Boscain
1317591,U. Beck
1328774,Unpublished Draft Bryan
1335882,Uli Bockholt
1344017,Uwe Brinkschulte
1425162,Ulrich Beck
1426855,Ulrike Bauryand
1433503,U. Blank
1438147,Utpal Bhattacharya
1474198,Using Projector Based
1475501,U. H. Bapst
1476285,Ulrike Baur
1477151,U. Bammert
1505160,U. Baitinger
1507438,Uwe Beyer
1511030,Universitetet I Bergen
1601548,U. J. Bucher
1604644,Udo Broll
1636872,Ute Bormann
1668518,Usa; Boston
1668932,Universite De Bretagne
1690659,Universidad Sim'on Bol'ivar
1699887,Ulysses Bernardet
1719920,U. Bandyopadhyay
1724849,Udo Bleimann
1737843,U. Basu
1769557,Ulf Bergqvist
1773084,Universitat Bielefeld
1811083,Universit At Bielefeld
1858132,Udo Brockmeyer
1880689,Universit`a Di Bari
1947918,Ulrich Bodenhausen
1986791,Udo Bakowsky
2035067,Ulrich Breymann
2072958,Universitat Bern
2085305,Ugo V. Boscain
2093989,U. Bach
2101645,U. Bunten
2105225,Umr Biom'etrie
2128858,Universitat Bonn
2147926,Ugo A. Buy
2152366,U. BOSTANCI
2156599,Ulrike Baur
2178778,Urban Boquist
2183171,Uwe Baumgarten
2195431,U. Baldewein
2229251,Urvesh Bhowan
2259070,Universal Serial Bus
2275697,U. Sund berg
