14690,Hikaru Nishira
32584,Harald Nekvasil
44727,High Performance Network
49154,Hirokazu Nasu
49175,H. Nagase
50456,H. Niemann
81772,Hiroyuki Nakase
89536,Ho Leung Ng
103357,H. Nakai
112432,Helena Nowakowska
112683,Hiromasa Nakatani
116094,Horst F. Niemeyer
116775,Hc Nothdurft
122722,Han Noot
122805,Hans peter Nollert
126304,H. Nakayama
128016,Hans De Nivelle
128876,H. s. Noh
132930,Horspool R Nigel
134632,Hema Nair
136810,Hwee Tou Ng
139993,H. Ng
152118,Harry Nelsen
156471,Hiromasa Nakatani
157154,Hans erik Nilsson
176307,Hartmut Neven
183824,H. Negishi
188138,Hiroshi Nagai
193155,Haruo Noma
206619,Hisao Nojima
215053,Henry P. Naveau
225481,Hiroaki Nakamura
238930,H. Newborn
257498,Hideki Nagasaki
261987,Harald Niemeyer
268001,Henrik Frystyk Nielsen
269242,Homaifar N
271544,Herman Neuckermans
272270,Hubert Niggli
286433,H. Nishio
291562,Hubert Notzli
293452,Heinrich Niederhausen
298042,H. Nakajima
300355,H. Niwa
311382,Han Wen Nienhuys
311433,Habib N. Najm
320442,Hoi Kuen Ng
323880,H. T. Nembach
324159,H. Nuomi
325907,Hong seok Na
327022,High performance Networks
340304,Hock M. Ng
343104,H. d. Ngo
343454,Helge Niemann
344060,Hyeon suk Na
345317,Hidemoto Nakada
350077,Henrik Frystyk Nielsen
351908,H. I. M. Nour
356747,Huaning Niu
367197,Heri Nonfjall
374864,Hadi Nur
375862,Hemang Nadkarni
379846,Hung T. Nguyen
387760,Hiromitsu Nakamura
389050,H. Nagaoka
412051,Hans Olav Nymand
423474,How Y. Ng
442464,H. Niitsuma
445772,Hyun ju Park National
457119,H. J. Noordmans
457125,Himanshu Nautiyal
459702,Hsi Wen Nein
459915,Human usable Textual Notation
470240,Hideyuki Nakanishi
480142,H. Ni
483395,Howard B. Newcombe
488187,Herbert Neuberger
493076,Horst J. Neugebauer
495412,H. Niggle
519235,Hidetoshi Nakagawa
530989,Http Version Numbers
549551,Hideo Nagatomo
555853,H. Noro
563719,Henk Norde
564329,H. O. Ngai
565679,Hiroshi Nagaoka
565831,H. Noumi
570872,Hisao Nakanishi
623795,H. Nakanishi
639445,H. C. Neitzert
640199,H. Nagaike
651500,Huzefa Neemuchwala
652327,H. Nobuhara
678557,Hakan Neveryd
681488,Hiroshi Nakatsuji
684115,Hideo Nakashima
689632,H. Joachim Neuhaus
699619,Hermann Ney
707955,Heath E. Nielson
726414,Helen E S Nesadurai
739127,Hiroshi Nishihara
743474,H. M. Nick
744940,Hans De Neve
754843,He Natur
762832,Hooman Askari Nasab
777453,Hiromasa Nakatani
782382,Hideo Nakamura
787186,H. Nishiomoto
787704,Hai N. Nguyen
804958,H. Nagashima
811388,Huu Thanh Nguyen
817064,Hiroyuki Nakahara
829115,H. Nakano
838527,H. Nagahashi
847928,H. Nezu
848437,Hung Son Nguyen
850011,Hemanta Nijhavan
879060,H. c. Nguyen
881070,Hiroshi Nakatsuji
913710,Huy Nguyen
920688,Hwee Tou Ng
921379,Hagen Neidhardt
923567,H. Na
929761,H. Nakano
934131,Hans W. Nissen
936443,Hans joachim Novak
939625,Hiroshi Nakamura
945226,H. Nkano
947661,Hiroshi Nakaawa
948311,Hideo Nagahashi
959293,Hugh G. Nimmo
970790,HENRY J. NEEMAN
975690,Hirokazu Nishitani
991236,H. Nishino
1012891,Hooman Askari Nasab
1014533,H. Niedermeyer
1020434,Hideya NAKANISHI
1034746,Ho Leung Ng
1041742,Hideki Nishimura
1041976,H. Nielinger
1045350,H. R. Neave
1062240,H. R. Nielson
1064809,Hiroyo Nishide
1083882,HGM Niesters
1090330,Hiroshi Nunokawa
1107394,Hisashi Nakamura
1110159,H. Nelson
1130257,Hanne Rus Nielson
1150787,Hans Peter Nee
1161799,Hanne Riis Nielson
1163663,Hiroshi Nakamura
1177549,H. Noborio
1178808,H. A. Newton
1179068,Hiroshi Nagamochi
1191556,Holger Nies
1194800,Haig R. Nalbantian
1196051,H. Nadeau
1204982,H. Naotsuka
1207320,Hiroki Noguchi
1211782,Henrik Niemann
1216501,Hermann Ney
1224283,Haruo Nakaji
1228546,Harish Nag
1232989,Hideki Noguchi
1237424,Hermann Ney
1238298,Hitoshi Nagasaki
1246058,Hugh G. NIMMO
1250036,H. F. Nied
1254646,Hiroyuki Narita
1258925,Hugh O. Nourse
1259009,H. M. Nick
1261312,Hunter Nielson
1263811,Ho Leung Ng
1273274,H. Nishiyama
1274754,H. Nett
1286942,Hendra Ishwara Nurdin
1289336,Harumichi Nishimura
1298289,Hamed Jafar Nejad
1300923,Henrik Lykke Nielsen
1310874,Hubert Anson Newton
1320205,Hassan Naser
1323072,Herbert Nachtnebel
1324079,Hung Quang Ngo
1327340,H. Nasuno
1335069,Humberto T. Marques Neto
1340110,H. Naas
1340573,Hiep Nguyen
1342223,Hannes Nowak
1344215,Harsh Nanda
1352974,H. Nagata
1391112,Hitoshi Nakakubo
1393478,Hideaki Nakane
1402620,Henrik J. Nyman
1406510,Hiroyuki Nakata
1411841,Hague Creek North
1415158,Hideaki Nakakuni
1416236,Hiroshi Nakajima
1424546,Hiroshi Nojima
1436252,Hitendra Nishar
1449744,H. Niessen
1454112,H. Nakatani
1458269,H. Nishikawa
1469675,Hiroatsu Nohara
1472184,H. h. Nguyen
1496995,H. Naono
1513356,H. Frederik Nijhout
1517324,Hidetomo Nabeshima
1520285,Henrik Nottelmann
1521050,H. Nakamoto
1522155,Hisataka Numa
1527860,Helmut Neunzert
1532669,Hamed Jafar Nejad
1553040,H. D. NORMAN
1561600,H. Norstrom
1570378,Hideyuki Noda
1571587,H. Nussbaumer
1577211,Hodgkin huxley Neural Networks
1578049,Huu Hai Nguyen
1597464,H. Nakanishi
1609621,H. Nishida
1618431,Hugh B. Nicholas
1629903,Hitoshi Nakayama
1637921,Helmut Neukirchen
1655745,Henry O. Nyongesa
1655802,Howard Nicholls
1659382,Hiroyuki Nakamuta
1722120,Helena Nowakowska
1734240,Henrik Nyberg
1734841,H. t. Nguyen
1745767,Hong Phuong Nguyen
1750329,Hiizu Nakanishi
1758364,Helen Nissenbaum
1764430,H. Nowacki
1788460,Hung Nguyen
1790823,H. Naitou
1792784,H. Nishimoto
1821436,Hiroyuki Nojiri
1827267,Hiroyuki Nakata
1840038,H. S. Nagaraja
1851039,H. Norwak
1874415,Hiroshi Nakagawa
1881586,Herbj?rn Nysveen
1888065,H. Nishiguchi
1895244,H. Nishinaga
1898029,Hanben Niu
1898260,Helmut Norpoth
1902262,Hiromi Nagabuchi
1925375,H. Nichols
1931079,Hideaki Nagano
1944512,H. Nehmzow
1964562,H. V. Nam
1966635,H. Nozaki
1973976,Hany S. Nagib
1976389,Hubert GM Niesters
1979309,Hannes Nickisch
1983612,Hitoshi Nishimura
1987565,High speed Wide area Networks
1994693,Henrik J. Nielsen
1995557,H. T. Nygren
2002335,Heinrich Niemann
2004041,Halina Niculescu
2026364,Hiroshi Nakashiba
2032328,H. Nagai
2036230,H. Nishimura
2045822,HAMID AL NASHI
2055142,Hiroshi Nomiyam
2071078,Hiroshi Nishikawa
2090824,Hamed Jafar Nejad
2091679,Henrik Frystyk Nielsen
2099633,Hideyuki Nosaka
2101211,Hans Hellmut Nagel
2106290,Hans Nordman
2118270,Habib Najm
2125833,H. Nijstad
2132791,H. Natkin
2150563,H. Neeb
2153613,Hannes Nickisch
2154016,H. Naito
2159382,H. Neumann
2183120,Herbert Nachbagaue
2188670,Hameed A. Naseem
2192275,Henrik Frystyk Nielsen
2199555,Hiroyuki NARA
2205314,H. Nakada
2205606,Henrik Frystyk Nielsen
2213723,Hugo D. Navone
2217608,H. Neuteboom
2221791,H. Nishijima
2224451,H. Nobukata
2225967,Huazhong Normal
2230908,Hee Cheon NO
2259398,Hiroshi Nakashima
2281527,Harry F. Noller
2290771,Hartmut Noltemeier
