4090,Robert Craig Thomson
7994,R. Toledo
8011,Robert H. Thalmann
8413,Roman L. Tatusov
11337,Ron Tipton
32060,Ruby Tweg
46874,Robert Troy
48787,Ragnar Tronstad
49425,R. L. Talaga
58101,R. C. Trammell
60194,Robert Tarjan
62138,Roger I. Tanner
64659,Romero Tavares
75252,Ricky K. Taira
76640,Robert Tibshirani
77027,Reha H. Tutuncu
84819,R. S. J. Tol
85186,Reiko Tanese
86761,Robert Teghtsoonian
87583,R. F. Tomaro
91171,Raffaele de Tintis
95489,Ronald E. Terry
97850,Rafael Martinez torres
98866,Ray Thomas
98897,R. S. TANNER
101470,Real time Smart Transducer
104899,R. Tiso
110306,R. Teshima
115985,R. Todorov
118443,Robert Thibodeau
118518,Real time Update Transactions
122266,Robert L. Tanguay
126144,Roman Tzschoppe
130332,Representation For Trees
134274,Radka Turcajov
135401,Radiation Therapy
138718,R. Tate
142709,Ryszard Tadeusiewicz
143046,R. n. Taylor
144641,R Tonkyn
150047,Robert P. Tonge
151281,Ronald JA Trent
153366,Russel N. Torah
155479,R. M. Tomasulo
156000,Ross Taylor
156057,Richard C. Thomas
156763,R. g. Thorn
157729,R. Tootell
158351,R. K. TUTEJA
159425,R. Trakhtenbrot
162752,Robert Townsend
166526,RICHARD P. TURCO
169029,R. J. Tunney
176452,R. Tarighat
177018,Richard P. Chief Engineer Tel
178102,Rainer Thiele
185025,R. b. Tan
186745,Ross H. Taplin
187943,R. Trieb
190250,Regina Tyshkevich
196757,R. a. Tait
201270,Richard Tseng
202947,Robert E. Tench
204528,R. Tebble
205877,R. Thayer
205894,Robert Tregidgo
209301,Rattapoom Tuchinda
218083,R. Trubiano
218371,R. Tutuncu
220507,R. Hans Tromp
228128,Robert Tibshiraniz
232905,Robert Thibadeau
235561,Robert J. Telban
235843,Ryan W. Thomas
240607,Ronald R. Tasker
241874,Ron Brightwell Trammell
245435,Roger Temam
245538,Robert E. Tarjan
250502,Ramani Tatikola
250691,R. Tickle
257535,Roger Temam
264256,R. Trapani
288437,R. Thoma
295822,Roy Thurik
296939,Radu Teodorescu
297242,Ross M. Thompson
299404,Robert Trappl
308617,Raul Trejo
311744,Richard H. Thayer
316104,Remco Tuinier
317677,RUEDIGER TEUPSER
318268,Reiko Tsuneto
323776,Robert R. Tenney
324219,R. Thibeault
325479,Robert Trost
325624,Rahul Mani Tripathi
327923,Robert Tampe
332224,Reasoning Theories Towards
342883,Richard M. Timoney
343152,Robert Tarran
349576,Radka Turcajov'a
353015,R. Thornton
353247,Richard P. Turco
357649,ROCKY S. TUAN
359703,Renato Tinos
360302,Response Tim
360396,Richard D. Tilley
363251,Robert Thornton
363714,R. Treumann
366204,Richard Mansergh Thorne
369486,Ryusuke TSUCHIYA
372085,Robert Endre Tarjan
378306,R. l. Traylor
385469,R. Tusserkani
385789,Rahul Telang
388065,Roberto Turri
397786,Richard C. Tees
406179,Robert A. Tobey
409433,Robert Thurlow
411267,Robert E. Tarjank
413314,R. Tasaltin
414484,R. L. Tobler
415402,Robert E. Tarjany
419274,R. Toffoli
425406,Radu Theodorescu
426544,Richard Tibbetts
434167,Re Tessier
446667,Robert Tollison
447706,Roger Y. Tsien
448354,Revisions To
448424,Robert E. Thurman
450039,Richard A. Tuck
454928,Recognizing Superimposed Tex
458701,Richard S. J. Tole
465164,Rafael Di Tella
467806,R. Trivers
469559,R. Thorpe
487449,Ravi Tammana
491430,Robert Tarran
494960,R. Tatchyn
498914,Richard Thaler
509434,Robert H. Tu
516114,Rhea Z. Tombropoulos
518795,Rein Taagepera
522828,Rajesh K. Tyagi
526165,Rajesh Kumar Thakur
539060,Renaud Toussaint
549817,Robert J. Tetlow
550879,Routo Terada
565520,Ron Papka. Event Tracking
568710,Rainer Typke
569516,Robert L. Tanguay
574516,Richard E. Turner
578319,Robyn Taylor
579023,R. L. Tokar
579271,REVISANDO EL MARCO TEÓRICO
582034,Ramon Toldra
583779,R. Tingaud
587828,Robert J. Tibshirani
601670,Robert G. Thomas
602076,Rezaul Kabir Tilburg
606396,Remco Tuiniera
609063,ROBIN L. THOMPSON
611693,Richard A. Tapia
612599,Renu Tewari
615371,Richard S. J. Tol
615594,Roger Temam
615712,Robots David S. Touretzky
621221,Richard S. J. Told
622354,Ryuki Tachibana
623879,ROBERT J. TALMADGE
623919,Russel G. Tessier
628057,R. Toshniwal
628310,Robert H. Thibadeau
628548,Rashmi Talwar
634759,R. Theron
636274,R. Tharp
636696,Renato Toffanin
638049,Renata Tinini
640706,Ricardo Telichevesky
642690,Rebecca Vega Thurber
644895,Robert J. Twiggs
647834,Richard Tol
658814,Richard I. Tapping
659904,R. K. Taenaka
665778,Rod Tulloss
666480,R. Schwarz T
670910,Roy M. Turner
673734,Rubin Taleski
674080,Ranjeny Thomas
675334,Rita Tewari
681016,R. Sato Turtelli
683807,Ruck Thawonmasy
690915,Rd Tomlinson
711589,R. Tengi
719216,Richard S. J. Tol
722621,Roger Tran Son Tay
725293,R. Tilling
725826,R. W. Tucker
727525,R. Teoderescu
736725,Rl Tilden
744464,Rupert Taylor
746106,R. G. Turcott
755169,Richard R. Tokarz
758018,Rajat Kumar Todi
763837,Roumen Tsekov
766696,R. Titsworth
771266,Roberto Triggiani
771310,Rui Tavares
776335,Robert Tijdeman
777174,Robert L. Taylor
779260,Richard Tol
779332,RSJ Tol
779811,R. c. Tesch
783155,Regis Tissot
784072,Rebecca C. Thurston
785823,R. Hans Tromp
786075,Real Time
806009,Roger K. Took
806933,Renato Torelli
807310,R. Tonjes
807376,Richard Ivry Timothy
807575,R. J. Tibshirani
808868,R. Takeuchi
810377,Roger Cecil Ferry Tucker
815284,Rich Title
816710,R. Totty
817815,R. Tonietto
819017,Raymond K. Tsui
822791,Richard S. J. Tol
826707,Robert G. Turcott
829916,R. W. Thorton
847999,R Textual
850228,Russel H. Taylor
853748,Roumen Tsekov
854920,Rafiqul A. Tarefder
858010,Robert H. Topel
861063,R. Kerry Turner
861085,Ross Thompson
861414,Robert D. Tollison
866513,Reiner Wilhelms Tricarico
866567,R. Thamankar
869080,R. K. y. Tong
878972,Romain Tavenard
883150,R. Thauvin
889354,Robert M. Townsend
891243,Robert J. Thornton
899107,Renato Ioiti Teramoto
899840,Roman Taraban
901481,R. Topp
902086,Robert James Thomas
906371,Roberto Totaro
907990,Robert Topel
908765,Ragnar Thobaben
913669,R. P. Taylor
918568,R. E. Tatro
920269,Richard S. J. Tol
921020,Roger Tran Son Tay
922830,R. Tipirneni
927984,Rajmund Trykozko
936376,Robust Pitch Trackin
940372,Roberto Togneri
941396,R. Take
943899,Russell Tessier
947138,Robert Tobazeon
948436,R. Tomlin
949989,Rodney Turner
