1312,Sing Bing Kang
2288,Stas Kolenikov
2911,S. Kotob
6303,Spencer P. Kuo
8645,Sabine Koppelberg
9579,S. Kugo
11427,Sung Min Kim
13311,Spyridon Kastaniotis
13905,S. Kwasik
14438,Sung Kim
14484,Steven Kerr
17513,S. Kanazawa
17706,Shirley F. Klosterbuer
19737,Satoshi Koga
20156,Sidney Karin
23182,Stanislav Kolenikov
23397,S. Kurtz
24028,Sohrab Khanmohammadi
25113,Svend Kiilerich
25138,Stephan Kolnsberg
26448,Soundar R. T. Kumara
27855,S. h. Kong
28761,Suk Ki Kim
37550,Sung Jea Kol
38363,Sunghoon Kwon
39962,S. K¨atke
40245,Steffen Kallbekken
44032,S. Kawata
47907,S. Kouzue
49135,S. Karp
50846,Shrawan Kumar
51551,Samuel C. Kou
51862,Sang hee Kim
53686,Shubjeet Kaur
56402,S. Kamm
59253,Seokbeom Kim
62123,Samuel K. Kamin
63204,Shigeru KAKIGI
63564,S. A. Kemme
68887,S. Kappagantula
69604,Sung Ki Kim
69845,S. V. Kuznetsov
71077,Shiho Kobayashi
72645,S. Kiaei
73766,S. Keidar
74069,S. Karni
79243,S. R. Kumbhare
83837,Seung Jo Kim
84702,S. Katano
85448,Serdar Kale
85507,Sinthop Kaewpijit
87687,Stefan Kral
87939,Stefanie Knapp
90753,Slim Kanoun
93353,Sergey Kharkovsky
94570,Sing Bing Kang
95159,S. Kleefisch
97719,Shyam Kuttikkad
100275,Steven E. Kreutzer
112168,Sung Kee Kim
112855,S. Kirhakos
113512,Sandeep S. Kumar
115032,S. Kuivakari
116827,S. Kotthaus
117427,Steven Kelly
118886,S. Kajiwara
121287,Shalinee Kishore
123847,Sathish Kothamasa
124424,Stefan Kraemer
127526,Srinivas Kota
128764,S. Kundu
129607,S. H. Kong
130087,Steven P. Ketchpel
130682,Sung Phil Kim
133197,S. Kinderman
134423,Sang Joon Kim
135716,Sook Hi Kang
142798,S Kammerer
143643,Sung Jae Kang
143824,S. Kittivoravitkul
146046,S. Kufner
146217,Sotiris Koukoulas
147009,Suleyman Serdar Kozat
147913,Sally Kleinfeldt
153046,S. Kurokawa
154715,Shaozhong Kang
155118,S. Kwok
156075,S. Karageorgis
158918,Shigeharu Kabashima
160766,Stefan Kromberg
161137,Srinivas Kota
161351,Sun il Kim
164146,Sándor Kabos
167073,Sinan Keten
168675,S. C. Khan
169226,Srirama M. Krishnakumar
173212,S. Kumazawa
174620,Stephan R. Krutzik
175714,S. Kaciulis
175911,S. Doan Kim
183203,Siu Kang
184684,Steen Kolvraa
184920,Sung Kwon Kim
185402,S. Kawai
188028,Sami Khoury
188555,S. Kallel
191208,Sang hoon Kang
191350,Sergey V. Korotkov
196229,Stephen J. Kemp
196323,S. Kaihara
197112,S. Y. Ku
197189,S. A. Khrapak
198710,S. Kalyan Krishna
203016,Selean Santhosh Kumar
203487,Soon Yil Kwon
205025,Sigrid Knust
205059,Shigenobu Kobayashi
205695,Serhiy Kosinov
207111,Stefan J. Kiebel
210161,Sang Hee Kim
211101,Stefan Kurtz
211983,S. Kumar
213816,S. R. Karnik
215486,Stuti Khemani
217312,Sang choon Kim
218011,Stephanie A. Bell Kelton
221447,Susanne Kubetzko
222923,S. k. kirkham
224316,S. Kuntanapreeda
224421,Susumu Kandatsu
230081,S. Sur kolay
231128,S. Kashiwa
232782,Sergey Kirshner
234464,S. G. Kononenko
236445,Satoshi Kondo
236454,Shuhei Kuwata
237456,Stephen Kennedy
238875,S. A Kalmykov
240132,Suvi Sirkku Elina Kaukoranta
241184,Stuart A. Kurtz
241640,SANJEEV KUMAR
243278,S. a. kosterin
244926,Suwon Korea
246258,Steffen Konig
247049,Sing Bing Kanga
247074,Sang Wook Kwon
247136,S. Kahane
248094,S. P. Kothari
250340,S. Kakihara
251844,S. Kitayama
253073,Samuel Kortum
253809,Slim Kallel
254941,S. KIVSHAR
255023,Sheldon Kamienny
256047,Spencer Knapp
257537,Stefan Kiryenko
258685,S. Koukoulas
260697,Stephan Kassanke
261881,Seyed Mohammad Kalantarkousheh
264980,Stephen J. Kirkland
265286,S. Kanakaraju
267559,Stefan Klanke
269106,Stephen S. Klein
270176,Sun il Kim
273897,Sylvain Kahane
274693,Sarantis C. Kalyvitis
278394,Stephan Kopp
278401,S. Ku
279262,Sudha Kuntur
280731,Simone Krummaker
280800,Serge Kreiter
283243,Sung jae Kim
283725,Sergey S. Khmelev
284375,S. Koide
287558,Shi Hoa Kuo
288987,S. De Koff
289900,Saku Kakibe
290533,S. Kuiper
293352,Sergio Takeo Kofuji
294078,Stefan KEITH
298135,Stefan KASPERL
298251,Sung Jea Ko
300320,Seungoheon Kim
302641,Stanley Krolikoski
303480,Serdar Kale
305140,Sadakane Kunihiko
306908,SUN MI KIM
306927,Suncheol Kwon
307552,Sik On Kong
311329,Soo Yong Kim
311946,Sami Karvonen
312259,Sang Cheon Kim
312590,S. n. Kukke
312955,Shozo Komaki
314749,Stephen J. Kaufman
319272,Sheldon H. Klein
320044,Steen Knudsen
322420,Srini Krishnamoorthy
323367,Sumio Kogoshi
326402,Sonny E. Kirkley
326564,S. Kalindidi
329312,Stephen P. Kornachuk
330945,Seok Kooi Khoo
333207,Samuel S. Kortum
333454,Sang Hun Kim
333910,Soula Kyriacos
336924,S. Kelliher
337560,Sergey S. Kurennoy
338515,Su Hyun Kim
340078,SEONG JUN KANG
340501,S. Krich
340815,Sangkyu Kang
341177,Se Chan Kim
341406,Shashi Kumar
342237,S. Y Kweon
350137,S. C. Keeton
350206,SHIGENOBU KIMURA
350938,Scribe Sigal Korczyn
351492,S. Y. Kang
352331,Sharad V. Kanetkar
352345,S. Katayama
355223,Sujai Kumar
356615,Stefan Karnebck
363615,S. Kageyama
369133,Steven Klepper
369985,S. K. Kearsley
370727,S. Kansal
371787,S. J. J. M. F. Kokkelmans
372120,Sven Kieckbusch
372677,S. Krol
374387,Shingo Kagami
374737,S. G. Karr
377093,S. Kusagawa
390087,Stuart Kent
396518,Synthesis Authors: Robert K
402021,Shun'ichi Kobayashi
402057,S. Kimeswenger
403585,Sergey A. Kochengin
403676,S. L. Kafker
403692,S. A. Kotrotsos
403841,Sunil K. Khijwania
408484,Sanjay Kapoor
410181,S. A. Kinnas
410434,Shiv Kalyanaraman
413479,Stable Models Keijo
415533,S. El khamy
415721,Shingo Kariya
415846,Shunji Kimura
417147,Sungchul Kim
417216,Steven Kleiman
420139,Sanjiv Kumar
423562,Stephen J. Keihm
426811,SHIGEO KANEDA
426909,Seon Joo Kim
427378,Scott E. Kern
427481,S. Klahn
429357,Storm A. King
430199,Sylvie Kornman
430353,S. Koshiba
434398,S. Komlos
434602,S. Kusanobu
435215,Shrinivas R. Kulkarni
437249,Said Kharraja
440417,S. Komatsu
442031,Sezer Karaoglu
445425,Stephan Kepser
445437,S Katsouba
447423,Sang Taek Kim
450997,Stephen Keegan
452626,Stephen Kitson
455377,S. d. Kovaleski
455976,Sandor Kiss
458018,Shinji Kuriki
462202,S. A. Khaparde
462352,S. A. Karkanis
462670,S. V. Krasnov
463783,Shih Chieh Kim
465959,Shankar Raman Krishna Kumar
466359,S. Kilston
468612,S. S. E. KAUKORANTA
469494,Seong il Yang Young kil
472163,S. K. KAR
472530,S. V. Kashigin
474219,Sergio G. Koreisha
474644,Soon Gwang Kim
474646,Shinsuke Konaka
474761,Shigeru Kakukawa
475472,Sungju Kwon
475572,Sebastian Knorr
477385,Sergey A. Khrustalev
479456,Stefan Luttringhaus kappel
484102,Spyros C. Kontogiannis
487325,S. B. Kuznetsov
492176,Steven M. Kelk
492681,S. Kiartzis
494856,Susumu Kitazume
497624,Samuel S. Kortum
500590,S. Kiefl
500804,Shawn Kraut
500827,Shi Wen kang
501729,Shiro Kamohara
503488,S. Kohn
504018,Sandor Kopacsi
504880,Shuhei Kinoshita
511076,Serdar Korkmaz
515674,Shuichi Kohayashi
515950,S. J. Khan
520109,Simon Kramer
522083,S. Kuo
524339,Sung Tak Kang
524587,Sophie Kruger
526966,Seong Lyun Kim
530562,Stan Kurtz
532865,Simi Kedia
536380,Steffen Kohler
537106,Sang Uok Kum
538945,Saulius Kausinis
540880,Shae Graham Kosch
541500,Simon Kahan
542653,Seiji Kajihara
545109,Sergi Kolyada
546750,Sujatha Krishnamoorthy
547173,S. E. Khabarov
548963,Spencer Knapp
549209,Shaygan Kheradpir
554297,Sakari Karstu
554827,S. K. Kulangara
556633,Shinichi Kouda
560663,Stavros A. Kotsopoulos
560743,S. Kollakowski
561205,Salah M. Kheir
561431,Sheetal V. Kakkad
562665,Saket Kaushik
567696,Stephen W. Keckler
569608,Shawn E. Karr
