3976,Peter Gardenfors
8068,Pranava R. Goundan
19977,Parke Godfrey
20508,Paul Grossman
25805,Pedro G. Gonnet
42729,Peter Giese
46935,Paula Gabbert
49312,Paulo Asterio De Castro Guerra
53357,P. Gasparotti
53458,Ph. L. Gibbard
59734,P. Gu
60592,Prabha Gopinath
67328,Paulo F. U. Gotardo
68034,Pierre Olivier Gourinchas
73002,Parisa Ghodous
75408,P. a. Gary
76628,Patrick Goldsack
77551,Philippe Guillemain
78602,Peter Griffiths
87382,Patricia Galloway
89081,P. J. Goodfellow
89168,P. L\'opez Garc\'\ia
92660,Paul T. Greiling
93357,P. Goldoni
109310,Prabandham M. Gopal
116028,PLAYING A POLITICAL GAME
116047,Paulo A. Da S. Gon?alves
117519,Patrick Guidotti
124005,Phillip C. R. Gurney
124526,P. Guazzoni
124575,Pedro L. Gozalo
126275,Paul Gilna
129064,P. W. Gilberd
129266,Philip Greenway
133145,Peter M. Gruber
136024,Peter T. Gottschalk
136984,Praerit Garg
138166,Porter D. Gerber
145517,Peter W. Geltenbort
146059,P. F. Glodis
147977,Per Gunningberg
152564,Phillip D. Gift
154581,P. Bremond gregoire
156733,Pierre Giampaoli
160479,Porfirio Garay
161194,P. Geffe
161496,Pawel Gburzynski
164936,Piedad Garrido
165072,P. M. Green
165268,P. Grosse
168511,Paola Glavan
169510,Pedro GuerreiroO
171295,P. Griffiths
177881,Patrick Govaerts
181028,Ph. Garnier
183027,Paul E. Griffiths
193956,Paula Garrett
194548,Paul GUGERLI
194830,Paul A. Geroski
205592,Pr. P. Garda
210051,Pier Luigi Guida
211001,Pablo Mario Aguilar Gonzalez
213107,Pierre Henri Gouyon
216219,P. Gubbens
217154,Paul Gauthier
220055,Pedro Falcão Gonçalves
223549,P. Gomber
226764,Priyan Gunatilake
227617,Pierre Garreau
229656,Protocol Clarke Grumberg
232156,Pierre Gilles de Gennes
235001,P. Gardner
239407,Peggy J. Galkowski
241925,P. Gill
250149,Pierdaniele Giaretta
250560,Penny J. Gilmer
254343,Printed Total Concept Graphics
260385,Peter C. Gutmann
