3868,S. Antil Delbeke
13825,S DOKOUZGIANNIS
14552,Serhiy Danylyuk
14667,S. Du
21523,Susan Dumais
22258,Stig B. Dalsoren
32665,S. Demeye
33796,Saso Dzeroski
36247,Salvando Las Distancias
37703,S. Donelan
39021,S. Dequand
41294,Serge. Desgreniers
42997,S. Dressel
43847,Stuart Daw
49855,Scott C. Dawson
53917,S. Dunbar
58572,Sotiris A. Diakourtis
66741,Sibrand J. Drijver
68567,Sylvain Delas
68628,S. C. Deresinski
70900,S Dalbera
72694,Speculative Dynamics
75840,S. Duff
78095,Shlomi Dolev
83382,Shane S. Dikolli
87442,Sever Silvestru Dragomir
89748,Supervisor Docent
94202,Survey How Developing
95404,Stuart Paul Duncan
113946,Sanjay S. Deshpande
115117,Sonal Deshpande
115410,S. z. Djokic
120653,Stephan Diehl
121469,Snezana Djordjevic
122580,STUART B. DALZIEL
122921,S DasSarma
123133,Stella Dyer
126339,S. J. Dale
137533,Spatial Outlier Detection
138713,Susan K. Dutcher
141733,Sally J. DeNardo
142147,Sheila Dolmas
145255,Stuart C. Daughtridge
149278,Svetlana Domnitcheva
160545,Said Djadoun
160726,Steven Crook dawkins
162621,Stan Devitt
167502,Serge Desgreniers
169146,Serge DALMAS
171101,S. Doniach
171987,Susan Schilling North Dakota
176477,S. D. DeMars
177673,Susan T. Dumais
179892,Steffi Domike
180188,Stephen R. Downie
184403,Stephane DAUGUET
185125,S. A. Darznek
187583,Stefano Demichelis
190804,S. t. Dokken
191064,Steven I. Dworkin
191110,Steven M. Domer
191419,Sara Dexter
193139,Stratford Douglas
195064,Sanjoy Kumar Das
195592,Systems Rebild Denmark
196915,Stuart M. Dillon
207598,Sara Dolnicar
207985,S. Demma
210633,Stephen W. Director
210675,STEVE DELANGHE
213803,Siamak Dastangoo
220064,S. Danin
221434,S. Misbah Deen
225386,S. Dixon
225867,Steven Durlauf
233238,Sylvie Deprot
233293,Steven C. Deller
233503,Sylvain E. Dessy
238619,Shinichi Doi
240158,Sumner Dean
244777,Steven P. Denbaars
248717,Steven Dropsho
251086,Sandeep Dalal
254784,S. J. Dodds
256344,Sustained Open Dialogue
266689,Sae World Congress Detroit
271005,Scott Devine
275930,S. Dahlbert
279059,Sabrina Deutsch
279546,S. Das
283613,S. Duinker
287014,Steven Joseph Davis
287108,S. M. Datar
291038,Simon van Dreumel
292197,Sukhen Dey
292957,Scott C. Douglas
295817,Sandra E. Davidson
298548,Shan Jin Department
305592,Sarat C. Dass
309192,Samuel Ducret
311703,Stephen M. Downs
314315,Stephen Driver
320456,Susan T. Dumais
323115,Shlomit Dascal
324924,S. A. Dazeley
324925,Shantanu Das
329605,Sebastien Dupont
333317,Shantanu Dutt
333330,Stanislas Dehaene
334249,Stephen G. Donald
334687,St'ephanie Delaune
334750,Semantic Domains
335477,Surya R. Dumpala
338651,S. Delisle
340343,Shou Bin Dong
340579,Sameh El Difrawy
341288,Stephane Demphlous
343700,Sj Drinkwater
344609,Steven Derrien
345100,Steven K. Dawkins
348954,S. Dolev
350609,S. P. Dear
352907,S. DiFraia
356448,S. b. Dolins
356703,Sergio Dain
360099,Shamik Das
360399,Samuel Dellacherie
363500,Simant Dube
364273,Stephan Dutke
364635,Stig B. Dalsoren
365936,Shengyang Dai
367774,Stephan Dllmann
373055,Shane Dye
373835,S. V. Donskov
385167,S. Dillip
386363,S. Denis
388259,Simon Donaldson
399043,S. A. Davis
401806,Safaai Bin Deris
403027,Steven D. Draving
416196,Steven E. Doerner
416940,S. Dugdale
425417,Santosh Dawara
426763,Sibelle Cornelio Diniz
431167,Sr Deibel
437758,Sergey V. Drakunov
438892,Sy Danberg
444505,S. R. Duffy
446918,Sanghamitra Das
453416,Scott Dupuie
457480,S. DILIS
459141,Sergei Dolinsky
464639,Susanne Sterbing D'Angelo
480786,S. Delorme
488213,Shu Zu Dai
489343,S. s. Dixit
494150,S. Dymkou
503744,Showa Denko
504686,Sergei L. Dubovsky
511909,S. Duncan
526126,S. M. El Debeiky
528136,Supplementary Data
528277,S. Mahendra Dev
528299,Stefan Dobrev
536043,Sadegh Davari
536099,Sarah M. Dunn
536730,Susan M. Denning
540397,Sean Dunne
549987,Simon W. deLeeuw
550065,Sander R. Dubovy
552747,Stevanus Darmawan
553315,SIETSE DRENTH
554152,Stephan Dullmann
555484,Steven J. Davis
556831,Stephen J. DeCanio
560033,S. Danko
560691,Santiago Comella Dorda
560847,Sandeep Dahiya
567692,Susan G. Drummond
572056,Stephen E. Deering
573336,Susan Dickstein
577782,Shaoan Dai
581863,Scott E. Daniels
587176,S. Darbha
603889,Sergey V. Drakunov
607565,Streaming Media Distribution
607916,Satisfiability Search Dimitris
616076,Stephen P. Denker
616943,Sylvia Dieckmann
621878,Shoultz Deutsch
629549,Stuart Doyle
633779,S. Drysdale
634051,Sreerupa Das
634305,S. G. DJORGOVSKI
639956,S. Daren
647799,Sophie Dufour
658601,S. Dufour
665331,Structured Database
666925,Susan Dickstein
669484,Susan T. Dumais
671666,Steven T. J. Droge
673080,Sidney W. A. Dekker
678821,Sue Drew
680481,Stephane Dalmas
680920,Samuel H. Dinkin
683796,Shapes Using Dynamic
685629,S. Deits
685792,Shay Ben David
690254,Spyridon Damaskos
692042,Susan Dolan
692797,S. Stolovy Iso Data
694816,Steven Degraer
699449,Steve Donoho
705545,S. Denton
710773,Shannon R. Dorato
716698,Sophie DONNET
716953,S. Domack
717957,S. L. Delage
724232,Susan Duncan
726512,Sylvain Delisle
728766,Sudheer Dharanikota
730935,S D D'Auria
732840,Steven Van Dijk
736067,Spline Wavelets Daniel
743561,Srikrishnan Divakaran
748302,Shiro Doushou
748625,Sasa Divjak
749615,Simon J. Doran
750009,S. Dufour
753463,S. M. Dhanasekaran
757582,Stephen Dewhurst
761193,S. M. Deland
767812,Sustainable Development
769029,Spatial learning Disruption
769607,Stephen P. Dyer
770257,Susmita Datta
770632,Samuel Domngang
771226,Stefania Donadio
780269,S. V. Drozdova
784299,Sean C. Draine
784446,S. E. daSilveira
785609,Sanjoy Dasgupta
787027,Stephane Donikian
788665,S Dan
793906,S. Dedieu
793944,Shaded Parallel Display
797491,S. Douthwaite
805410,Steve Dietz
812857,Stella Dafermos
813020,Siddharth Devarajan
814681,Stefan S. Dantchev
814921,Satyaki Dutta
816473,Salih O. Duffuaa
825400,Sanmay Das
826109,Stephane Ducasse
830146,Sergey Doroshenko
831095,S. Duffy
838215,S. Demko
842591,Scott T. Dunhama
843725,Sarah E. Dickson
845550,Sahibsingh A. Dudani
852518,Surajit Dutta
860190,Sarah E. Hitchcock DeGregori
863886,Sanjeev Dwivedi
866544,S. G. Davies
869672,S. j. D'souza
870798,Stephen B. Doty
872522,Samuel Degrande
875099,S Dudek
883582,S. Deser
885107,S. Donatti
887499,Simon Puglisi Dept
891536,Swapnil Dipankar
897618,S. A. Downie
899110,Serge Dubovitsky
899204,S. Drude
900200,Scott T. Dunham
900765,Sarah E. Dickson
905762,Susanne J. Sterbing D’Angelo
906910,Stewart Dutfield
908676,STEVE DREKIC
912838,Studies Degre
913814,Sm Dudek
923007,Siddhartha R. Dalal
923263,Steve Deibele
925978,S. s. l. Darmstadt
935562,S. Deser
936104,S Dasgupta
939087,Sarah Day
948989,Shu Xi Dai
953998,ShaoQiang Deng
956107,Shawn Dettmer
961570,Steven Davis
971072,S. G. Dexter
972365,Steven M. Drucker
974730,Stefano DiCorrado
978371,Steven Dubrowsky
980524,Selina S. Dwight
980801,Santiago Comella Dorda
983966,S. Rao Doradla
987774,Snezana Drmanac
990661,Santanu S. Dey
994852,S. Day
995647,S. e. Van Dyk
996931,Sharon J. Derry
997003,Stefan Diewald
1004972,S. s. Daniel
1008701,Steven D. Duket
1013301,Sudipto Das
1024673,Soumya Dutta
1026288,S. Darbha
1028822,S Diskin
1029383,Stuart R. Degraaf
1029837,Salem Dakhli
1030104,S. Dobereiner
1030846,Shinsuke Dohkan
1041894,Stephan Dorey
1042763,Sandipan Dandapat
1049104,Stephen N. Dooley
1053844,S. Downey
1055677,Sergiu M. Dascalu
1056456,Shirshanka Das
1059815,Sven Doring
1063624,Shalt Not Dupe
1069751,SYLVIA M. DOBBS
1069998,S?ren Bertil Fabricius Dorch
1073667,S. J. Devlin
1074718,Silvana G. Dellepiane
1079718,Stéphane Dallaire
1082559,Stephen L. Durden
1090541,S. Ducasse
1096579,S. N. Diggavi
1099506,S. J. Duey
1100908,Steven N. Durlauf
1106201,Salvador Dominguez
1106693,S. Dogimont
1108261,San Diego
1108381,Saikat Dey
1108727,S. DESGRENIERS
1109852,Stephane Dorbolo
1118666,Sports Over Distance
1126299,Symbolic Timing Diagrams
1129421,Seannie Dar
1135483,Stephen L. Durden
