3216,Gtz Alefeld
10367,Gerd Ascheid
14742,Gilbert Angenieux
18983,Gildas Avoine
20345,G. f. Andreotti
36814,Gregory C. Ahlquist
39225,Goran Apic
41365,Gonzalo Abal
52087,Gerhard Angst
59593,Greg M. Allenby
75134,GEORGE S. ANDROULAKIS
80089,Gregory D. Abowd
86507,Ghassem Asrar
87139,G. Altarelli
92672,Gregory W. Allen
95576,Graph Partitioning Algorithm
100025,Georgia Andreou
101934,G. Andre
122421,G. Allie
124899,G. Agarwm
125869,Gert Almkvist
127477,Gordon B. Agnew
128227,Garret E. Alexander
136432,G. D Alexander
141019,G. Albert
154822,Guillermo A. Ameer
159485,G. Angeles
164144,George A. van Aken
170548,G. S. Agarwal
179566,Gul A. Agha
183109,Gilad Ben avi
185723,G. Asan
188058,George A. Akerlof
189484,Gunnar Auth
196743,Geert A. Awater
198707,Gene Awyzio
216504,Giacomo Aletti
219280,G. Werner allen
226563,Gross Andreas
229761,Gary A. Atkinson
242267,Georgia Albuquerque
242505,G. a. Angelidis
244872,Gurjeet S. Arora
250821,George I. Adamopoulos
252227,G. Accary
252244,Giambattista Amati
277640,G. Abal
281616,Gabrielle Allen
285466,George W. Arnold
293187,G. Aucher
295910,Giambattista Amati
298904,Gail joon Ahn
310967,Gyorgy Antal
315493,G. Assayag
317843,Gopesh Anand
319512,Gregory S. Agnes
320544,Geert Adriaens
322126,Gregory Eugene Allen
325789,Gregory D. Abowd
327752,Gligor Adrian
332455,Gennady I. Alekseev
336930,George Akerlof
346913,Grace Agnew
351115,G. C. Arzumanyants
351264,Giovanni Adorni
351920,Gary J. Anido
356966,Gregor Andrade
367111,Gretchen Anderson
367622,Guillermo A. Ameer
384914,Gina Arents
385608,Gligor Adrian
390344,Gordon C. Armour
395218,Gladys Omayra Ducoudray Acevedo
395558,Gregory Acs
401703,Greg Nelson. Abstraction
409309,George Alyfantis
423847,Gaetano Chionsini Antonella
425869,G. J. Alpert
436670,Guido Aversano
442924,George Anastassakis
444889,George Marios Angeletos
445217,Grid based Data Analysis
448296,Godfried Augenbroe
456926,G. Appelbaum
459673,Gamal Akabani
459680,G. a. Sanchez azofeifa
462432,G. J. Arnold
467632,G. Avila
468794,Ghassan Alkadi
479565,G. e. Apostolakis
479867,Gunter Arlt
485651,Geert Awater
502408,Gustavo Ribeiro Alves
503810,G. Ambrosi
516721,Gabrielle D. Allen
524805,Germak Alessandro
525330,G. a. Albert
527013,George E. Antoniou
535184,Galit Avneri
536437,G. A. Altshuber
538657,Gregory L. Alexander
540809,Guillermo Aguilar
542081,G. L. Allbritton
556541,Glauca Torres Aragon
557718,Giuliano Antoniol
563555,Giorgio Amati
564958,G. Adam
566188,Group Representative Author
566731,Global Security Architecture
572732,Gregorio Andria
575547,G. Akashi
577180,G. Alexeev
580905,G. Akerling
581516,Geir B. Asheim
584271,G. W. Astley
584492,Gregory Abowd
597154,G. Asche
597950,George A. van Aken
617732,G. Auvray
618828,Gautam Altekar
623557,Guillermo A. Alvarez
625675,G. Ahn
629243,G. Ack
644977,Ghazi Alkhatib
662829,Georgia Anousaki
685999,G. Arfken
686556,G. Arndt
687431,GREG W. ANDERSON
696114,G. Alzarnora
701540,Geh Antragsabschnitt
702733,Gilles Adda
709377,Giuseppina Anzivino
715805,Gregory S. Ammar
730696,Gregory William Auner
731925,Gabriela N. Aranda
733858,Giuseppina Albano
738297,G. Arslan
738326,G. C. Albright
740299,G Tel. Total Algorithms
750566,G. K. Ananthasuresh
751983,Gianluigi Alari
758351,Giuseppe De ASTIS
761000,Gunnar Atsch Alexander
766132,G. p. Abousleman
769418,Galia Avidan
778517,Gil Cho Ahn
780885,Gtm Algorithms
786155,Gurinder Singh Atwal
795304,George A. van Aken
799799,G. O. Allshouse
800045,Ghazanfar Asadi
802398,G. Alquie
814716,Generalization Abilitie
815634,Ghandi F. Ahmad
818969,Gulnar Azevedo
829045,Gisa Aschersleben
852399,G. E. Albert
852892,G. Aas
857605,G. HARVEY ANDERSON
874619,Gernot Hartwig Alber
875148,Gonzalo Acuna
878086,Grant Malcolm. A Hidden Agenda
882632,Gilles Audemard
898297,G. Antchev
900840,G. J. Alner
917162,Gmd St Augustin
925052,G. H. Abdou
934879,George Andreadis
936088,Gary Armstrong
937843,Guner Alpaydin
945623,Gregoire Allaire
955115,G. Assal
972135,Giampietro Allasia
974258,Gate Arrays
979798,G. Arisholm
986857,G. Akrivis
993753,Guy Aubin
996698,G. H. Arakelyan
1005095,G. Araniti
1007135,Graceful Adaptatio
1019859,Gail Ashton
1023379,G. B. Abadir
1023776,G. Abadal
1027336,Gyan C. Agarwal
1030529,G. Ahmadi
1033512,Gradient Descent Algorithms
1039863,G. W. Armerding
1065235,Godfried Augenbroe
1065497,G. O. Allgood
1070826,G. Aumiller
1071661,G Van Apeldoorn
1072336,Gloria Fernandez Arribas
1073421,Giovanni Agazzi
1076175,Gaetano Assanto
1077657,G. Alm Asi
1083773,George A. van Aken
1102009,George Apostolopoulos
1106635,Gail Andrews
1108169,G. A. O. Alleyne
1111527,Glen C. Acord
1115727,Garcia Alessandro
1124944,G. E. Arutyunovand
1126353,Gnssp Working Group A
1144511,G. D. Alton
1152329,G. M. Amulele
1169330,G. Alm'asi
1176963,Guangtian Aloysius
1182223,G. Alibert
1183919,Giuliano Armano
1188120,G. M. Allinger
1200101,Giovanni Aiello
1220899,Gautam Appa
1229348,G. Alagh
1230041,GIL M. ARGENTINA
1235017,G. Almasi
1239497,G. Abal
1247169,George E. Abdenour
1257222,G. Amaratunga
1258674,G. Fernandez Anaya
1270684,Gunter Von Aumann
1274803,G. Allec
1276009,George A. van Aken
1278697,G. B. Abadir
1278968,Graham J. M. Alexander
1280767,Gabriele Ausiello
1284382,Gehort Antragsabschnitt
1285798,G. Alengrin
1303653,G. T. Allum
1312321,G. Abbas
1322402,Gustavo Arango
1323669,Geof C. Aers
1323911,G. D. Anowd
1325297,G. Amindavar
1333915,G. Alphonse
1345676,Gene Abrams
1353953,Gene Altshuler
1354293,Glenn Ammons
1357436,G Amiconi
1375400,Giorgio A. Ascoli
1383086,George A. Akerlof
1383250,Gosciences Azur
1391341,GREG W. ANDERSON
1391798,Gayatri Acharya
1395938,G. E. Allshouse
1398514,Goro Amamiya
1398809,George Anders
1399282,G. A. Asryan
1400598,Ghassan Aouad
1402306,Gahng seop Ahn
1404290,G. P. Ashkar
1406778,G. M. Ackland
1414638,Gabriela Alexe
1416097,Gnandalingam Arjavalingam
1417749,G. G. Attridge
1421261,George M. Alliger
1422154,George J. Allen
1422244,G. A. Akerlof
1438236,G. H. Alusi
1453269,Guido Appenzeller
1463667,G. Abraham
1469763,Giorgio Ausiello
1473151,Gunter Allmaier
1474891,Guglielmo S. Aglietti
1480019,Gerardo Ayala
1480855,G. a. Awater
1482284,G. Allen
1493947,Geert van Amerongen
1510298,Gazihan Alankus
1518281,Gaurav K. Agrawal
1518366,Greg Atwood
1520688,G. Agnoux
1522019,Gregoire Allaire
1522839,G. c. Alexander
1523763,G. Andaljayalakshmi
1524427,G. Horv' Ath
1528238,Geographical Analysis
1529441,Greg Aldering
1544509,G'erard Ben Arous
1544536,G. K Ackers
1548995,Geoffrey Allan
1561260,Gail Joon Ahn
1562236,GORDON ALEXANDER
1562376,G. Amit
1566092,G. R Aiken
1567877,Gerhard Arminger
1575058,George Anitescu
1576111,G. Andronico
1577236,Gilbert F. Amelio
