3774,O Deshmukh
7242,Olawande J. Daramola
25788,Optimal Performance Daniel
31099,Ovidiu Daescu
38050,O. A. Dyachenko
81383,Olufemi I. Dosunmu
96832,Olga Diamante
118891,Ossama Ibrahim El dessouki
121121,Om P. Damani
137243,Of Object oriented Database
139612,Olivier DuchennelA
214522,O. Durand
218069,Olivier Danvy
232377,On Parkinsonian Dysprosody
244398,Open Standards Development
252354,Olivier Deygas
275913,O. P. Daga
295759,Ottavio M. D’Antona
338978,O. Patrick Daily
350230,Odo Diekmann
366654,O. G. Davila
370423,Orr Dunkelman
374059,O. Dosly
387122,Olivier Dubuisson
452951,Orlando Diaz
455941,Odile Decamps
462752,O. Dissard
536373,Ove D. Ditlevsen
595122,Original Sample Design
610409,Olivier Dezuari
631029,Ofer Dekel
663828,O. Derzhko
710353,O. Dale
744378,Olivier Dupuis
747930,Oliver Drubel
776707,Object Oriented Development
806187,Od Duncan
806777,O. Declerck
843025,Osservatorio Astronomico Di
866192,Oscar Diaz
895814,Out lier Detection
912511,Olivier Le Dortz
935817,Ofir B. Degani
955509,Ole Johan Dahl
971220,Olivicr Dcbcir
974346,Osvaldo Pinali Doederlein
976339,Oliver T. Dasbach
983672,Ofir Bochobza Degani
987829,O Delgrange
995344,Ornah H. Dolberg
1078111,Of Tuple Dictionaries
1088575,On The Documenttype
1091554,Ofer Dekel
1110469,Olinda Delgado
1120584,On Fixed Point Dat
1135676,On New Database
1139265,O. K. Duell
1148768,OPREA DUTA
1150503,O. K. Davis
1152629,O. Dulieu
1161274,Oh Donghoon
1168773,Oscar Diego
1190389,Olivier Delerue
1193947,Olivier Danvy
1219098,Olavo A. Diogo
1257386,Opher Donchin
1311956,OGUNLADE R. DAVIDSON
1331088,Oliver M. Donzelli
1335896,Olivier Dedieu
1339069,O. Debon
1364053,Obasanjo Dare
1379174,Oliver M. Duschka
1434060,Oren N. Dalton
1467919,Oliver Diessel
1468832,Of The Dimuon
1487983,O. Duff
1501441,Ofir Degani
1509758,Of Multi Domain
1510809,O. Diligent
1533312,Our Lost Dimension
1536268,Owen Byron Drury
1541737,Oleg V. Demin
1548307,Oliver Dorn
1557450,Orya Dasna
1563471,Olaf Deppe
1592327,O. E. DeLange
1598240,O. Daneshvar
1605525,Oded Danziger
1640473,O. Dyrlund
1647250,Oskar Dressler
1741393,On Wit Hi Automated Desig
1748884,O. J. Dahl
1758174,Ondrej Dolejs
1764141,Of Software Quality D
1764782,O. Duncan
1768434,O. Drumm
1819594,Observatoire De
1868545,Oscar Alejos Ducal
1872817,Ons Scales? H. Dong
1886436,Olivier David
1911556,Oliver T. Dasbach
1964797,Olivier Delgrange
1971273,Oliver Deussen
1972929,Oswald Ducrot
2004263,Orla Duffner
2041727,O. O. Dunham
2051343,Olaf Danne
2068407,Olivier Devillers
2081048,Of Indeterminate Dates
2082791,Olivier Jerome Dussarrat
2095725,Operationnelle De
2104450,Ofer Deshe
2112790,Oleksiy Dekhtyarenko
2122465,O. Desaint
2123338,Organisations Of Dissymmetric
2127817,Ole Johan Dahl
2139966,Olivier Dubois
2142815,Olivier Duchenne
2152985,Olivia Rossi doria
2153455,O. Dranga
2160330,Observable Markov Decision
2167674,O. Dahl
2237069,Of Time varying Data
