7332,Retrieval Sndor Dominich
9014,R. D. Duval
10373,R. Stephen Dannelly
19284,Rakesh Dugad
20882,R. Drake
23371,R. a. b. Devin
23413,Rebecca Dover
28903,Raissa M. D'souza
30393,Robert A. Dalrymple
30467,Richard Dennis
35634,R. Diaz
36209,Remzi H. Arpaci dusseau
39323,Rudiger Dornbusch
40273,R. h. Deng
44079,Robert DeLine
44425,R. c. Diehl
46579,RBjean Dubuc
49338,R. Dolby
53455,Rickard Domeij
54508,Richard Devereux
54626,Receivers For Differential
59666,Richard C. W. Daniel
65449,R. Danchick
71900,Russell Davies
74868,Roy C. Dixon
76158,Ricardo Dobry
77691,Rebecca S. Demsetz
81413,R. M. Douglas
99299,Ronald P. Daanen
100059,Robert B. Darling
111295,Ricardo C. Destro
118302,Raymond Dasilva
118634,Rachel E. Dew
118670,R. Dovesi
120217,Ralph A. Dean
121183,R. Duta
125874,Ruslan L. Davidchack
130034,Roger Duke
148778,Russell L. Daigle
156931,R. Dobrushin
158395,Richard K. Defreez
161734,Regis Dupont
162365,R. B. Devereux
163518,R. B. Dybdal
172512,Robert F. Damiano
174065,RICHARD E. DICKERSON
174402,Robert P. Dempster
175004,Robin Douthitt
177443,Razvan Diaconescu
179555,Raffaello D'Alessandro
179803,R. w. Diller
179831,Russell Davidson
180475,Richard O. Day
181979,Richard Dawkins
183898,Ricardo Acosta Diaz
192344,Russell F. Doolittle
205189,Robert Daumas
205555,Richard Dobbs
205726,Recent Developments
211123,Rossitza Dodunekova
214324,Ronald L. Danielson
214847,Roger A. Davidson
219859,R. Doerffer
223015,Robert F. Dougherty
233269,Ruth M. Doherty
235728,R. Drummond
239457,Robert L. Dewar
243733,R. D'Attilio
246068,Ryszard Danecki
248513,R. Sacks Davis
253428,Robert C. DiPietro
260841,Rou Yong Duan
264098,Raphael Danchin
265905,R. M. Doan
268811,Roger Dingledine
270668,Rene' Dubos
271339,Rajib Kumar Das
274687,ROBERT H. DOLIN
277213,Rebecca Walpole Djang
279688,Rodney D. Driver
282717,Romain Dupont
289486,Robert I. Damper
292747,Real time Software Design
296913,R. G. DeVoe
297282,Robert Deville
298010,R. Doverspike
299572,Richard G. Dewar
303029,Robert L. Scot Drysdale
309293,R. Dufresne
311399,Ronald B. Davies
315804,Robert Damper
317211,R. Derouiche
323325,Richard A. Dutton
326044,Rolf Dethlefsen
326409,Robert E. Dalton
330109,Rinaldo Digiorgio
333538,R. Sacks Davis
336066,R. W. Dommel
336656,Renzo Davoli
341190,Robert E. Van Dyck
342675,Ricardo Dobry
352767,Rod Downey
355471,Richard N. Danila
356300,R. Duemmler
356590,Ricardo Dobry
360325,R. Dadoo
361881,Raymond J. Deneckere
362550,Ronald J. M. M. Does
362701,Ralf Der
368659,Ravi Damodaram
386643,R. e. Doan
386774,Robert Dale Diego
387966,R. Kent Dybvig
391296,R. Devellis
393936,R. Desai
396678,R. Dixon
401421,Rajiv M. Dewan
409410,R. Scot Duncan
411379,Robert G. Dimond
421848,Richard Draves
425873,R Dick
429103,R. J. Domenico
432295,R. D'Avella
434296,Ralf Deiterding
436308,Roseli de Deus
444560,R. Prieto diaz
447393,R. B. Dedmon
450047,Raoul Depoutot
456947,Ruth Durrer
457141,Robert Darimont
460374,Robert J. Dooling
462095,R. c. Ducan
464667,R. Dahl
464949,Roland Diehl
465219,Real time Systems Derek
478055,R. Dow
492924,Ricardo De Oliveira Duarte
496245,Richard E. DeVor
497506,R. Dolfini
499759,Ricardo DeMarco
499933,Robert Dugan
500331,Robert Desimone
508314,Ru wei Dai
515739,Rhett Drugge
518173,R. Luke DuBois
524125,R. Duffy
526495,R. W. Dirks
526683,R. D. Deshmukh
527542,R. J. Dolan
531131,R Michael van Dam
533736,R. Discenza
534003,Ruth Conroy Dalton
536035,Roger M. Dufour
536506,R. Dickerhoff
539943,R. B. Davis
542599,Richard A. Davies
546028,R. Le Delliou
549068,Ricardo C. Destro
551769,Rajib Datta
555043,R. l. Davis
556329,Roman Dovgard
560051,Richard Draves
564260,R. Dorfman
565632,Rare Decays
571915,Renato Dogliotti
575155,R. Denning
576754,Reinforcement Learning Daniel
583949,Robert H. Davis
585315,Ratna Dutta
586671,Rowan Davies
589506,Rudolf Dvorak
593411,Ramesh Durairaj
593448,Regina Dittmann
598363,R. L. M. Dunbar
600096,Rudiger Dornbusch
605608,Robert W. Dibble
611630,Radu Dobrin
615299,Robert Douglass
621896,R. Dressler
629347,Rogerio Duarte
633711,R. W. Dondaldson
635491,Robot In Dynamic
637392,R. Dusseaux
637469,Raj M. Desai
638097,R. L. Duchnicky
642873,Rotem Drori
644069,R. Cabrera dantart
645975,R. Dhekne
653460,Robert M. Davison
653677,Raoul Sam Daruwala
657235,R. Deangelis
659852,R. Dunbar
666095,RAMON I. DIEGO
667291,Rework Through Decision
669058,R. Dobay
673343,R. Dach
678261,R. A. M. DeJeu
679136,Ronald R. DeLyser
687685,R. Day
698260,Roger M. Dufour
698519,Robert O. Debolt
706294,Rajvir Dahiya
713144,Richard C. Dubes
715069,R. d. Davies
715509,R. Darby
717622,Ronan Daly
726203,Richard A. Duschl
730032,Ricardo H. Dunia
730094,R. C. Doff
731194,Rogier C. van Dalen
