37,P. B. Littlewood
386,P Ludvigsen
4024,Pascal Ludwig
7828,P. Lum
29141,Piero Lanucara
29576,Paul A. Loya
31893,Patricia L. M. Lee
32239,Peter R. Lowe
34581,Peter Laing
39650,Paul Lettieri
39873,P. F. Leyvraz
45302,P Larra?aga
51762,Project Leader
52254,Power Engineering Laboratory
52350,Peter J. Lupton
53050,Parag K. Lala
53932,Pericles Loucopoulos
67164,Pier Luca Lanzi
70605,P. A. L?f
71261,Pamela Lechleider
71290,P. Linville
71994,Paul Lazarsfeld
74380,Paul De Lacy
76605,P. Lambelet
77206,Paulo J. G. Lisboa
78329,P. Lopath
82054,P. A. Luce
84692,Paul D. Lehrman
85051,Patricia A. Livingston
87402,Penelope Leach
94496,Peter Lobotka
94927,Pierre De Lit
101102,P. V. LAWFORD
103573,Paul Landsberg
105255,Peter Lennie
105776,Pierre Louis Lions
112381,Protease Zheng Li
116219,P Lievin
116499,Per Martin lof
117736,Paul J. Lemmon
120852,Pamela Luna
121213,Pavel Lebedev
122731,Patricia Lago
129538,P. J. Lehnerd
132018,P. S. Liu
134057,P. Lazzaro
136182,Pradeep Lall
136491,Paul D. Lyne
136908,P. Lazay
141136,P. H. Leblond
142566,Parallel Functional Language
145976,Poli Lucy Lin
146987,Pablo Andres LOTITO
161056,Pil Joong Lee
163230,P. Lenain
164243,Peter Gorm Larsen
168073,Philippe A. Lefere
180221,Paul Losleben
182505,Peter Lincroft
184738,Pierre Michel Lallican
191478,P. Lu
194114,P. Liebing
194394,P. Lanoie
196101,P. c. Lockier
200125,P. w. Lemme
200262,Patrice Laure
201423,Pasi Luostarinen
202876,Petter Lowzow
208638,Pedro J. Ponce De Leon
212849,Ping chou Liou
214173,Paul L Levine
215293,Planar Point Location
216243,P. M. Lima
218126,P. Lafarge
219074,Ph. Loubaton
220217,Patrick Joseph Lustman
221208,P. G Lefloch
224977,P. Laplante
232747,P. Long
236425,Pat Langley
240062,Pradeep Lall
241596,Philippe G. H. Lehot
246066,Philippe Leray
248665,P. Lundqvist
251714,P. Lindsay
252160,P. j. Li
254833,Pontus Larsson
254836,Paul S. Licker
257742,Ping Wing Lui
260732,Pete Lunn
261427,P. C. Liewer
264970,Peter A. Larkin
266380,Per Kristian Lehre
267246,P. L. Lions
268863,P. P. Lombardini
271000,Per olov Lindberg
273237,Po shen Loh
280588,Pierpaolo Larocchia
282236,Ph. Langlais
282708,Pierre F. J. Lermusiaux
284443,Patrick LANUSSE
285312,Partial Incremental Loss
287726,P. O. Lagage
289840,Philip Laven
294248,Pierre F. J. Lermusiaux
302625,P. R. Lonsdale
309663,Pei chuan Liu
309837,P. Larson
310955,Peter B. Luh
316549,Philip D. Lapsley
316677,Patrick F. H. Lai
318801,Position Paper Loic
320413,P. Llichard
326410,P. Loubal
327049,P. Lalande
329384,Pierre Louis Lions
331976,Paul Livingston
333671,P. Legay
334572,Pierre Louis Lions
341001,Phillip Leslie
344428,Pierre Simon Laplace
350687,Ping Yang Li
352668,Peter Lynch
354255,Peter van Leeuwen
363266,P. B. Lyons
366222,P. D. Leedy
373533,Peng soon Lim
377096,Pietro Leo
381178,Paul Libbrecht
382645,Patrick Lam
383859,Peter Lindberg
385361,Polly Hill Ln
387086,Peter Ludemann
390296,Peter J. Looges
397406,Peri Loucopoulos
401731,Peter Lorenzen
406388,P. Z. Lngerman
416009,P. Leonard
422820,Philip J. Laipis
423445,Planning Language
424651,Paul V. Lambeck
427745,Pierre Lopez
429369,P. Loubation
429431,Peter Langhorst
431787,P. Lubicki
435956,Peilung Li
437771,P. Y. Ladiges
437974,Patrick D. Larkey
439937,Paul S. Lewis
442865,Peter Ljungstrand
445852,Peter J. Larcombe
448077,P. F. Lang
453102,Paul J. Lloyd
454614,Peter Vee Sin Lee
456065,Pierre Laly
459496,P. Langlet
461295,Peter D. Lax
471382,Pai Chi Li
475480,P. Lichtsteiner
481655,Paul Lefrere
486280,P. Lipton
491976,Poh Kok Loo
499300,Panagiotis K. Linos
504064,Phillip Leslie
504873,Piroska Lendvai Laura
506042,Phu Luong
514489,Peter Loos
516130,Peter Leydekkers
517820,P. Lautesse
518329,Peter Lenart
519202,Patti Landau
523739,Philippa Levy
524625,Peter Leukert
537082,Peter Liepa
542503,P. c. p Liang
545791,P. Lavigne
546935,P. A. Lachenbruch
547886,Paul M. Lambkin
552197,Patrick A. LeGresley
560369,Paul H. Lima
571474,P. LATIMER
574696,P. Lawson
576372,Powers Lapp
577623,Pingshan Li
579606,Pao Li
579936,Pei Ling Lai
580665,Programmable Processors Li
583044,P. fouqu'e F. lacombe
587486,Pak keung Lai
588079,P. Lux
589460,Peter M. Lyster
592780,P. Leventis
594752,P. Lubock
604549,Pierre Yves Longaretti
605886,Paul Layzell
609442,P. Langner
610351,Philippe Lamarre
610859,P. Loucopoulos
616234,Paul R. Lawrence
617399,Peide Liu
620218,Po Han Lin
621646,Pong gyou Lee
627483,Patrick Lambrix
631318,Peng Luo
633708,Patrick M. Lenders
634644,Peter Lidwell
649361,Pole Shan Lin
653380,Philippe Loubaton
659605,Philip J. Laipis
660989,Pia Marjatta Lindh
661833,P. Leymarie
664480,P. Louridas
667920,PER H. LEHNE
673271,Peter C. Lockemann
673949,Pablo Bermejo Lopez
676592,Physical Review Letters
677633,Pericles Loucopoulos
686270,Peter Ladefoged
686971,Patrice Latinne
690083,P. Lanoix
695493,Piotr R Luszczek
701634,Paul S. Linsay
701975,Peter Littlewood
709619,Paul A. Luce
710098,P. Laeverenz
715108,Peter C. Lockemann
715664,P. Y. Lee
725998,P. F. Liao
727240,Pal F. Lader
728225,Pierre Lavoie
732910,Paul C. Light
739129,Peter Lindner
745366,Paul Leiderer
761353,Peter Larsson
762772,P. F. Leggett
763154,Paul N. Luke
765574,Paul Lefrere
765702,Paul Lee
768785,P. Lusse
774175,Paulo A. R. Lorenzo
774259,Ping Chung Li
781365,Pawel Lewicki
793723,Pao Chuan Lin
797502,Peter Ladefoged
804348,Peter J. Lambeth
804531,Peter Lipp
808432,Pierre A. Lavallee
810991,Propeller powered High lift
814012,Problem Martin Loebl
816270,PETER D. LAXt
817039,P. Stoica A. Jakobsson J. Li
818330,P. Lamouler
826313,P. Leibold
832864,Peter A. Lay
840544,Peter J. Lynch
843997,Peter Ladefoged
844356,Paul M. Lundquist
847213,Patrick Llerena
850886,Peter T. Latkovic
852569,P. M. Levy
859338,P. S. Levy
860200,Peter E. Lauer
864441,P. t. Lewin
874318,P. Leguellec
875695,Philip Lau
883971,Peter M. Lansdorp
897055,Pierre Louis Lions
897579,Parameter Learning
899147,Per Martin Lof
901986,Pedro U. Lima
916295,Ping Hsing Lu
916876,Paul M. Leeson
923702,Pekka Leppanen
925130,Peter B. Littlewood
926735,Paula Laurent
945631,Peter Lorimer
945713,Priscilla M. Lu
948879,Philip Love
951656,Per ake Larson
952803,P. Lorange
955167,Paul E. R. Lippens
955928,Peigen Li
957674,Paulov Radtke Luizs
972748,Pierre Lemarinier
973089,P. Lolgen
973154,Pu Ling Lu
974761,Patricia V. Lawford
975018,P. P. Loutrel
979785,Po Chou Lin
980130,P. G. Lala
987160,Peter Lasersohn
988010,Phoenix Technologies Ltd
996427,Peng Liu
999125,Peter Ladefoged
1002829,Pedro Lamy
1002896,P. Lomonte
1002949,P. B. Lomas
1003269,Pilar Lasala
1011514,Philippe Laurencot
1013160,P. Lavoie
1024633,Philippe Laborie
1030475,Peter Lucas
1030932,Pablo Lezana
1032879,Pascal Lee
1034504,Philippe G. LeFloch
1036450,Pavel Lederbuch
1038077,P. h. w. Leong
1039201,P. Lepage
1044886,Paul A. Luker
1045868,Peter Lietz
1049685,Peter J. Leadbitter
1050342,P. i. Long
1056133,Pascal O. Luthi
1058579,Philippe Lognonne
1061634,Patrick Lambert
1063913,Pei Wen Li
1068314,P. A. A. Laura
1071828,P. A. Lefevre
1077428,Pascal Lafourcade
1079579,P. Lorand
1083302,Paul E. Lehner
1085259,Peter D. Lax
1087452,P. List
1094373,Pierre B. A. Lecomte
1095337,Peter Lenart
1095554,Peter F. Lawrence
