535,N. Kuster
5645,Nikos C. Kyrpides
6573,N. P. Kozlov
9375,Norbert Knarr
9528,Neeta D. Sinnappah Kang
24280,Noriyuki Kumasaka
29300,Nikos Komninos
36203,Nahum Kiryati
42555,Noyan Kinayman
46478,NAWIN KUMAR
48961,N. Kobayashi
49472,N. Kuan
52612,Norbert Kusters
53181,Nikolai G. Kovshikov
58844,Naoki Kuwahara
84722,Naoki Kase
85210,Noel L. W. Keijsers
88259,N. K. Kaushik
98814,Nesrin Sarigul Klijn
99324,Nikos C. Kyrpides
104935,Neeran M. Karnik
108267,Nicholas Katz
112734,N. Kawaguchi
115474,Nasser H. Kutkut
116198,N. N. Kussul
122061,Nicholas Kushmerick
129271,Naoki Kamikawa
130859,Nikunj Kapadia
136451,Nicholas E. Karangelen
140287,Negar Kiyavash
158304,Nicholas M. Kiefer
163533,N. H. L. Koster
174381,Nathan Kitchen
184761,N. A. Kostov
204758,Natsuko Kunimatsu
206138,N. P. Kozlov
214209,Nam Ho Kim
217327,Ng Yew Kwang
217682,Nam Kyun Kim
220698,Noureddine El Karoui
241731,Namshik Kim
244173,Nicholas Kohout
248131,N. Kamiyama
253082,N. Kitamura
253170,N. J. Krasutsky
254458,N. Kozuka
256909,Nathan Kuppermann
267987,Norio Kowata
269410,Nobuyuki Kudomi
270501,Nobuko Kasajima
285157,Nathan Keyfitz
292151,N. Klimin
295366,Norbert J. Kubilus
297296,N. k Kang
305867,N \gamma C. Koukouvinos
306162,Nesrin Sarigul Klijn
309688,N. D. Katopodes
311581,N. Kuenzli
312971,Nancy P. Kronenberg
313873,Noriya KADOTA
316970,Nelson E. King
321719,Nataliia Kussul
321771,Nikolay KUZNETSOV
333388,N. S. Kambo
337796,Nikolinka G. Koleva
345998,Naoko Kosaka
350135,Nikolai V. Korovkin
352454,Nirav H. Kapadia
357588,Nicholas J. Kuhn
370398,Nadja Kutz
370921,N. Kusayanagi
373912,Noyan Kinayman
377577,NICOLAI V. KRYLOV
381157,Nathan De Klepper
386411,Nathan Kuppermann
390353,Nikolai F. Kubrakov
393893,N. Kyriakopoulos
395374,Nobuhide Kobayashi
397773,Noboru Komura
408402,Nino Khetsuriani
413026,Nari Krishnamurthy
424966,N. Kuenzi
432172,Nikfar Khaleeli
444917,N. Kawahara
448506,Norman C. Kluksdahl
451160,Norikazu Kanao
453433,Narender Kumar Kaushik
453902,Norbert Kailer
454519,Nalin Kulatilaka
456377,Niklaus Kohler
456605,N. Kuwahara
459742,N. u Kling
462265,Nikolai N. Kuzjurin
463301,Nabil El Kadhi
464395,NIKOLAI KRIVULIN
470220,Nicky Kern
476720,Nazan Khan
487091,N. Kebaili
495218,Nicholas Kaldor
500511,N. Kimura
514569,N S Koutsoukis
515177,Norman Foo Knowledge
519319,Nick M. Kemp
532291,N. h. Karam
538835,Naoya Kato
556590,Noriyoshi Kakuta
557004,N. Kajakine
562531,N P Kozlov
565467,N. A Kyrianov
568581,N. Krivokapi'c
574644,N. Kashima
580512,N. Koblitz
581547,Naoyuki Kayukawa
583922,N. Kartam
586796,N. Kruzhkov
589670,N. Kuga
590823,N. H. Kutkut
594908,Naoyuki Komuro
598310,Niranjan S. Karnik
600236,Nei Kato
617837,N. Komai
627782,Neeraj Keskar
658185,Narayanan Krishnamurthy
665946,Nobuo Kuwabara
685526,Nicole C. Kramer
691720,Nicholas Kiefer
699771,Nicole El Karoui
708155,NIKOLAI KRIVULIN
716213,Noriko KANDO
719578,Natalia Kopteva
721059,Nelly I. Kosyakova
743507,N. Kumar
747167,NIKOS C. KYRPIDES
748140,Neven Karlovac
750433,Nikolai K Krivulin
759325,Nozomu Kasuya
760502,N. J. Krikelis
763637,Nobuto Koga
769388,Nail Kavak
770656,NICHOLAS M. KIEFER
771689,N. Kanaya
772246,N. Kawka
797230,Nishant Kumar
801767,Nikos C. Kyrpides
806806,Nabil El Kadhi
807386,N. Keshava
808218,Nico A. Kaptein
814864,Niels Keiding
818232,Nam Ho Kim
819467,Ng KK
823352,Na'aman Kam
827177,Norbert Kuhn
828828,N. Kroll
828840,N. Kadmon
835639,Navodit Kaushik
836043,Nasser H. Kutkut
836505,N. Kida
839561,Nishit Kumar
842239,Noor Hayaty Abu Kasim
850238,Nicholas M. Katz
858323,N. L. Kleinman
860243,Nigel J. Morkel Kingsbury
862227,N. Kushiro
863812,Nobuko Kato
881827,N. Kim
882726,N. Kumprasert
888718,NC Kyrpides
901351,N. P. Kernweis
901555,Noam Kaplan
902286,Nam soo Kim
902526,Noboru Kanedera
903779,Natasa Kovacevic
907024,N. Kodama
912253,N. Kataoka
927489,Nikos Kyprides
936214,Norbert Kruger
936355,Nikiforos Karamanis
939168,Nedim Karaca
944596,Neil H. Kussat
948271,Noritaka Kobayashi
950946,N. Kaurova
978210,Nicholas Kidd
979346,Narayana Kocherlakota
990361,Nicolas Kicillof
999718,N. H. Kuiper
1000056,Naomi Katagai
1005531,N. P. Kocherov
1008207,N. Kinayman
1017922,N. Karamitsos
1027958,Neeraj Kumar
1030896,Nikolaos Kidonakis
1032888,Norbert Kailer
1035094,Nicholas M. Kiefer
1039023,N. Kasahara
1039792,N. I. Katevas
1052694,Neeta D. Sinnappah Kang
1055764,Nikos Kefalakis
1068296,N. Kadowaki
1072239,Nagarajan Kandasamy
1078370,Niranjan S. Karnik
1088722,Naoto Katoh
1089923,N. Kubo
1092829,Nils Klarlund
1096473,Naoyuki Kubota
1097748,Norbert Kr
1098222,Neal Krawetz
1107658,Nitin Kumar
1114880,N. R Kestenbaum
1120112,N. Krishnaprasad
1120522,Nami Kashiwabara
1121414,N. Kitaga
1124483,Networks Kevin Keenoy
1135127,Naftali Kaminski
1141163,Nicholas Knowlton
1150400,Na Young Kim
1153137,N. Kondo
