59,Buzz Aldrin
13841,Bogdan Alexe
17920,B. Rubia avl
23914,Bruce Allen
25495,Benjamin M. Adams
27075,B. Adamczewski
30237,Betty Lise Anderson
33755,Beatrice Amrhein
35341,Benoit Arveiler
39233,B. Annaratone
41497,Barbara L. Asselin
47242,Bruce A. Arnow
58651,B. Asbrock
61188,Besma R. Abidi
72139,Barbara L. Apostol
74097,Bahlul Z. S. Awen
87926,Bulent Ayhan
91670,Bruce M. Applegate
96837,Bert Andree
102193,Burak Aksoylu
103817,Bahador Makki Abadi
112829,B. j. Anderson
113356,B. j. Alfonsi
113952,B. Abeles
114225,B. Ackermann
119667,Brian Arthur
120393,B. V. Adorno
151749,Bjorn K. Alsberg
168873,Bello Olanrewaju Agboola
169748,Basak Alper
176524,Brede Arntzen
186930,B. Alvarez
191985,B. ALP
198484,Brian G. Allan
207307,B. Astegher
228970,B. Agogliati
241826,Brent Auernheimer
280716,B. Aliener
282228,Boris Adryan
283256,Boris Aronov
292257,Bahman Anvari
298197,B AKASH
315429,Bipin B. Ajinkya
326836,Biochemical Systems Analysis
327851,Beatrice Alex
335686,B. D. Allen
346954,Benoit Aubert
356380,Bahman Abolhassani
364168,Brenna D. Argall
374406,Benito Arruada
381714,Boris V. Alexeev
382219,Brigitte Altenberg
387192,Baber Aslam
408147,Bakhtiar Qutub Ali
409040,Bal A. Antonio
425202,Bader Almohammad
429977,Bilal A. Akash
451444,Balza Achmad
452634,Bader F. AlBdaiwi
454077,Bryan C. Armour
459191,Benjamin A. Allan
461625,Borhan A. Albiss
468319,Boris R. Andrievsky
473035,Bill Andreopoulos
489380,Biomedical Domain Anita
505054,B. Awerbueh
505501,Bazil Taha Ahmed
513313,B Ayeb
525410,Benjamin L. Allen
530049,B. ASPAR
530573,Bahia Alaoui
538951,B. S. Avset
540616,B Alint Vir Ag
545064,Byung tae Chun Artificial
550637,Brian S. Abbe
562542,Brett Achorn
569007,Bishnu S. Atal
578495,B. P. Atshaves
585121,Burak Aksoylu
587648,Bernard Amy
596211,Bouda Vosough Ahmadi
607989,B. R. Agle
621133,Bijan Arbab
623309,Bill Adams
624319,Behnam Azvine
628476,Barbara L. Asselin
630371,Barrera s' Anchez
632283,Benjamin I. ARTHUR
645171,Brian J. Akerley
647332,Bjorn Arlt
649966,B. Sc. Business Administration
656254,Blend Recognition Algorithm
665110,B. A. Albrecht
667704,Benoit Albouy
674547,B. a. Albers
682087,Bouda Vosough Ahmadi
693989,B. V. Alyokhin
695129,Bashar S. AbdulNour
697232,B. E. Azizov
701763,Bhaven Avalani
716020,Bas Aarts
718690,Ben Allen
720908,Barry Ames
723470,Bijan Afshordel
733217,By Taking Advantag
733969,Brendan Allison
744465,Bernhard K. Aichernig
746244,B. A. AMOSOV
747717,Best Value Advanced
749022,Bilal Ayduran
754456,B. Appolloni
758045,Background Data Analysis
775707,B. Ashok
787745,B. Awobamise
790205,Bernard Aboba
795979,Brian J. Akerley
801310,Benjamin Auffarth
826595,B. Michael Aucoin
826734,Bertol Arrieta
837110,B. L. Aliyevsky
845273,B. F. Aubry
858542,B. I. ABONYI
862040,Business Administration
870512,Bruce G. Allen
873949,Brooke Allen
877152,Baruch Awerbuch
881575,Biju K. Appukuttan
883483,B. Abbott
887475,Bruce E. Amazeen
888030,B. Allotta
891796,Brent D. Appleby
894279,Boon Seong Ang
895050,B. And`o
916806,B. Armani
919793,Bruce Auerbach
925926,Betty I. Abelev
928051,B. A. Apotovsky
937678,Bernard Achermann
941126,Brad Appleton
943680,B. Argyle
943818,Bjarne Andersen
943949,Bharadwaj S. Amrutur
954058,Barry Ambrose
955649,B. Altuncevahir
963608,Bradley J. Askins
970837,B'echir El Ayeb
974003,Belmesnaoui Aqzzouz
978558,Ban Al Ani
995798,Based On Adaptive
1008422,Burak Acar
1009714,B. Aghdaie
1034142,Bessy D. Athanasopoulos
1037386,B. Auchmann
1040693,B. C. Aldrich
1040977,Bowen Alpern
1044366,Bjorn Aldag
1048047,B. Aumiller
1062488,Bilal M. Ayyub
1065415,B. J. Alder
1074516,Braden R. Allenby
1095763,Bas van Aarle
1105376,Bell Atlantic
1111653,Bruce Ashfield
1124546,Burin Anuchitkittikul
1133659,Brian D. Athey
1141240,B. Abourbih
1143167,Bob Alverson
1151116,B. K. Ahuja
1153563,Brian G. Anderson
1156408,Brad Abbott
1168532,Bruno Aiazzi
1173733,Bj ?ˉ? Orck A
1174934,Bruno Vilhena Adorno
1175507,B. j. Andrews
1180855,Belinda Appleton
1186305,Bericht Nr April
1194357,Betsy M. Aller
1195395,Bernd Abb
1198210,Birgit E. Alber
1203783,B. Czekaj Augun
1204584,B. Arslan
1210863,B. ABDELHADI
1230225,B. R. El Asir
1235084,Bjrn Landfeldt Aruna
1237581,Bruno Audone
1240147,B. Aigner
1257179,B. Ashton
1264556,Beth Anne
1274956,Bongyoung Ahn
1277020,Brigitte Adolph
1279094,Bechir El Ayeb
1313001,B. A. Awaddy
1313479,Bettina D. Acuna
1314349,B. L. Agrawal
