3998,Yujiro Ikeda
30226,Y. Izumikawa
36159,Y. Ifrah
49334,Yutaka Inoue
52405,Y Ioanmdm
54392,Yoshio Iwai
71600,Yi Zhang Information
96448,Yoshihiro Ishimaru
110930,Yu. Z. Ionikh
120892,Y. Inamura
125092,Yu. i. Ingster
171041,Y. Imaoko
180902,Yasuhiko Iwamura
208791,Yoshiharu Ishikawa
209415,Yasuo Igura
250788,Yoshifumi Imamura
274107,Yoshihisa Iwashita
293290,Yoh Iwasa
297712,Yasuhiro Inazumi
310282,Yoshinao Isobe
321940,Y. Ziya Ider
406390,Y. Itakura
430602,Y. Isozaki
446778,Yuval Ishai
463538,Yul J. Inn
470300,Y. Ishizawa
525768,Yukiyasu Iida
531814,Yoh Iwasa
547709,Y. Inagaki
554396,Yasunobu Ishii
566404,Yasumasa Inomoto
573343,Y. Inaguma
579465,Y Iwasaski
584943,YOSHIO ISHIDA
586987,Yoshihide Ishiguro
590797,Yuri V. Ivanov
598954,Yuji Iwamoto
625203,Yoshiaki Ishihara
666275,Yu. Ilyashenko
681771,Y. Ishibashi
719573,Y Guo Imperial
722308,Y. Izawa
744665,Yuichi Ishikawa
753377,Yuichi Iijima
817544,Y. Il'yashenko
844707,Yu. Inamura
850539,Ychinatsu Ikeda
889319,Y. Ishisugi
895534,Yu. A. Ilyin
929743,Yujiro Inouye
948747,Yasuhiro Inagami
970551,Y. Iwatsu
972189,Yoshiro Imai
979396,Yoshiro Iwama
1033476,Yutaka Ishikawa
1054367,Y Ingeniera
1058627,Y Ioannldls
1069823,Y. Ikura
1072873,Yoshiyuki Ishijima
1082569,Y. Inouea
1098314,Yuichi Itoh
1107670,Y. Ichikawa
1110003,Y. Ishikawa
1139496,Yutaka Ishikawa
1154419,Yannis M. Ioannides
1183061,Y. Iano
1207930,Y. Iyechika
1237352,Yong Wang Naohiro Ishii
1252083,Yoko Ichikawa
1263946,Yoshifusa Ito
1271832,Yuri Gurevich I
1280674,Yuri Iwano
1302528,Yaron Ilan
1304826,Yoshio Yazaki I
1310541,Yuqing Wang Inte
1318368,Yuki Igarashi
1322466,Yasuhiro Inazumi
1333021,Y. Ishiyama
1341395,Y. Isogai
1349610,Young Eon Ihm
1403995,Yukuo Isomoto
1409855,Yannis Ioannides
1427725,Y. Igarashi
1435220,Ye Chen Izu
1436603,Yuji Ichikawa
1446206,Y. Imaizumi
1463687,Yasuki Ishizaki
1466504,Yoshiki Iino
1542457,Y. Iwasa
1579223,Y. Mo R I
1589491,Yoshitaka Iwaji
1614167,Y. Imry
1617419,Yuko Iwasaki
1617993,Ye Chen Izu
1666999,Yukto Imanishi
1682687,Y. Itaya
1690260,Y. Ienaga
1742033,Yoshihiro ISHI
1755817,Y. Itou
1771500,Yutaka Ishizuki
1775810,Y. Inatomi
1783274,Yasushi Iwamoto
1834333,Y. Ikene
1836289,Yutaka Ishibashi
1841131,Y. Iketaki
1842528,Y. Imaoka
1848852,Yohei Iwasaki
1881825,Yoshinori Itabashi
1888048,Yew Kwang Ng I
1888242,Y. Iwadate
1893932,Yasuto Ishitani
1908147,Yuri Iliash
1927638,Yumiko Iwafune
1950871,Y. Ismail
1953978,Y. Iku
1959935,Y E Ioanmdts
1981122,Yu. I. Izotov
1993932,Y. Itoyama
2016004,Yoshitada Iyama
2049341,Yoshihiro Itoh
2124488,Yusuke Inoue
2175836,Y. Ito
2213802,Yannis M. Ioannides
2227380,Y. Iwadare
2231081,Y. Iizuka
2243856,Y. Ikemoto
2251919,Yoshihiko Ichikawa
2259329,Yuki Igarashi
2260110,Yukifumi IKEDA
