51000,Bert Vogelstein
87120,Brent Vernon
98314,Biancamaria Della Vecchia
113335,Bart Verspagen
125764,Bart Verspagen
139564,Byrappa Venkatesh
151321,BLESSON VARGHESEAND
167385,Bernd Vettermann
182793,Bart Vanderhaegen
191198,Bart Vanluyten
199611,B. a. c. Van Vlimmeren
204600,Bruno Volckaert
211651,Bjornar Vik
222823,Bart Vandereycken
236712,Bjorn Vroomen
242420,B. Vanspall
244135,Bruno Velaerts
266346,B. Vileneuve
285115,Brian Vickery
306441,B. G. M. Vandeginste
329377,Bogdan Viher
331615,Bert Vogelstein
339206,B. E. Viani
407801,Beata G. Vertessy
416975,B. Valette
417699,B. Violino
433804,B. G. M. Vandeginste
444292,B. Vizvari
444446,Bharath Ambale Venkatesh
444794,Bart Vanrumste
447715,Bodo Vogt
494824,Bart Verboven
507745,Bruno Vallespir
552948,Bane V. Vasic
573246,B. Vermeulen
575647,Boris Vaysburg
589809,B. Valotti
594866,Bogdan Vasilescu
616413,Berhold Voecking
624619,Burton Voorhees
660526,Baba C. Vemuri
661015,B. Viateau
669646,B VERNESCU
724029,B Victorri
735461,Brian Vinter
739118,B. S. Visser
751916,Bernard G. M. Vandeginste
753482,B. L. Volodin
766247,Based On Inter vehicle
798479,BGM Vandeginste
803279,B. T. Vaccaro
842741,Brent L. Vernon
865606,Beam Size Versus
872680,B. J. Verhaar
881554,Barbara Vantaggi
926891,B. Valon
930354,B. Vargha
931770,Bart Verspagen
967071,B. Verstraeten
978755,Bart Verheij
980175,Brian P. Vonhetzen
982034,B. Vowinkel
982337,Beverly J. Vandiver
995742,B. Van
1015120,Bogdan Vernescu
1015687,Bram Verweij
1020272,Betti Venneri
1023750,B. M. Fraeijs De Veubeke
1025531,Bart Verhoeven
1050578,Bryan J. Venters
1059158,B. Venkataramanan
1079864,B. Di Vito
1080972,B. Vandenbussche
1093827,Berthold Vocking
1096431,B. Vaduvur
1103807,Benjamin Volozh
1104425,Bradley W. Vines
1106449,Brian F. Ventrudo
1108108,B. Vallage
1130125,Benedict Valentine
1147039,Belen Perez Verdu
1148268,Bart Veltman
1151855,Balaji Vijayan
1164655,B. S. Vvednesky
1180271,Boris M. Velichkovsky
1182312,Bart Verheecke
1188351,Bernard G. M. Vandeginste
1191048,B. Vasic
1191968,Bart Verspagen
1218463,B. V. K. VijayaKumar
1220656,Brett W. Vasconcellos
1287238,Bruce Veidt
1305713,B. Vital
1311657,Badri Varadarajan
1343589,B. Vandewalle
1361246,B. H. Verbeek
1366827,Barry D. van Veen
1366929,Branimir R. Vojcic
1395560,BENJAMIN VARGAS
1396235,Brasseur Vincent
1399224,Bart Verspagen
1402895,B. Virgin
1433093,Bert Vogelstein
1438742,Bernadine Venter
1461592,Bas Verhelst
1486786,Bernard G. M. Vandeginste
1490430,B. Vereecke
1499006,Bogdan Vernescu
1512689,Barbara Vasquez
1566781,B. Venkatesulu
1582734,Bryan Venters
1588123,Bryan Veal
1610108,B VERTESSY
1611896,Bernard Viala
1624605,Benjamin F. Villac
1627353,Bernardo Vargas
1632156,B. Voelcker
1640272,B. VORON
1641058,Brian A. Vaughan
1648404,Benjamin Vrolijk
1705426,Bernard G. M. Vandeginste
1716634,Berhold Vocking
1730564,Branka Vucetic
1733511,Bert J. M. de Vries
1758058,Bob Van Der Vecht
1760515,B. S. Vvedensky
1762884,Bogdan Vasilescu
1778407,Berthold Vocking
1780496,B. Veeravalli
1784476,Balaji Vaidyanathan
1786918,Bernard G. M. Vandeginste
1807381,Bart Veer
1823043,B. Vanderborght
1842984,Bjorn Volcker
1862230,Boris B. Venkov
1870666,Bruno Vogel
1876041,B Vazvan
1879504,Bert Verdonck
1912058,B. J. G. Vautier
1947700,B. Vanveen
1953156,Bradley D. Venables
2002447,Bruno Vitale
2010624,B. h. Ver
2044582,Benedetto L. Di Vito
2045596,BENNO K. VAN VEEN
2053345,By Volume
2054918,Brigitte Vallee
2058584,Brent L. Vernon
2068345,B. G. M. Vandeginste
2091884,B. Di Vito
2101912,Brani Vidakovic
2108527,Bane Vasic
2114418,Bhushan Vaidya
2125368,Brian VanVoorst
2131708,B. V. Vesovic
2150685,Blesson Varghese
2151133,B. v. Vasic
2168332,Bernard Virot
2176946,B. Veron
2179343,Bernd Volpel
2226317,Brigitte Vall'ee
2288968,Bobby Vandalore
