13591,Hakan Jakobsson
17993,H. C. Bourne Jr.
18233,H. e. Jones
29609,Hazhir Javaherizadeh
47462,Hanmin Jung
54274,H Jing
55465,Henri Jullien
83142,Heather E. Jamieson
95194,H. Jone
95739,H. A. Al Juwair
96169,Heather Johnston
97051,Hong Yan Jiang
101822,Harley E. Ryan Jr.
112719,Henrik Jernstrom
124266,Hong Yong Jia
126139,Hideya Johkawa
129884,Hs Jorgensen
150019,Herschel H. Loomis Jr.
153620,Hesamoddin Jahaniana
158513,Houyuan Jiang
201396,Hubert Jin
205232,Hyeonseong Jin
229482,Hans Jekat
237641,H. Jacobs
242305,Henry R. Bose Jr.
278141,Hanne Junnilainen
278403,Hanmin Jung
281959,H. Jarvinen
283722,Hans Joseph
284489,Harry Alfonso L. Joson
291106,Hongbo Ji
293812,Hans Plesner Jakobsen
295625,H. Jackson
296336,HANG GEUN JEONG
305547,Henk Jonkers
315750,Herbert Jaeger
316766,Heikki Julkunen
330895,H. Johnson
347870,Harry G. Johnson
360436,H. Jagari
363223,Henry C. Lucas Jr.
367634,H. U. Johner
378518,H. Jelinkova
409827,Hong Jiang
415621,Hesamoddin Jahanian
427608,HU ZE JUN
441390,H. Jonker
448780,Hans Hermann Johannes
462683,Hidde De Jong
469092,Heeralal Janwa
475901,Herbert M. Jet
493174,Hazhir Javaherizadeh
494678,Hans M. Jacobson
508807,H V Jagadtsh
511341,Hai Jo Jung
519716,H. Jw
519845,Helmut Jungwirth
521047,Herbert Jacobowitz
522855,Hans Christian Jetter
531508,Heterogeneous Networks Jaspal
533094,Ha Zhuge Jie
549848,Hailong Cai Jun
572415,Henrik Juel
586258,Hirisave S. Jamadagni
591501,Harry G. Johnson
592171,Hasan Jrgen Jhnert
592849,H. Jenett
597852,Hitendra S. Joshi
606259,Heather Edith Jamieson
617481,H. R. D. Janus
641331,H. S. Jennings
645139,H. Jurgensen
659292,He Jian
674328,Henk M. Jonkers
677613,Hongtao Jiang
678761,H. Jarosh
679049,H. D. Jung
703876,Hee jeong Jin
718616,H. J?ppinen
718623,Hans Christian Jetter
727337,Horst Hendriks jansen
728267,Hans Jurgen Jung
728496,Hae duck J. Jeong
730742,HIROMICHI JUMONJI
734678,Hui Dong Jin
740054,Ha Kyu Jeong
744158,H. J?rvenp??
754339,Hans E. Junginger
763182,Hyejung Jung
783819,Hans Christian Jetter
789384,H. Jamrozik
798584,Ha young Jang
802814,H. Jghima
810157,Helen Jones
814600,Heather E Jamieson
815010,Hanming Jiang
844773,Hctor Jimnez
857897,Hee Won Jeong
868606,Hendrik J. M. De Jonge
873780,Hannu Matti Jarvinen
878482,H. Jess
882916,Hamid Haj Seyyed Javadi
887164,Haoqiang Jin
890579,Hyeongseok Joo
901038,Hector J. Jimenez
908768,Han Min Jin
910828,H. W. H. M. Jongbloets
914820,Hannes Jonsson
914946,Hans Johnston
917079,Hyeok Koo Jung
922957,H. h. s. Javadi
926821,Hans Janssen
927719,Herbert Janssen
929611,Henry W. III jones
930433,Hee Joon Jung
944364,Hayco de Jong
963841,Heng Ji
963963,H. X. Jiang
964824,Huifang Ji
972709,HARRY G. JOHNSON
976012,Hideo Joho
988385,Henrik Johansson
1006996,Hongying Jin
1010031,H. Jafri
1016762,H. j. Jones
1016993,Holly A. Jacobs
1018971,H. Jarvis
1025090,H. Jalali
1050759,H. Jacobsson
1060155,Hugo J. Janssen
1060620,Hunter Jackson
1064542,H. K. J
1064984,Hrsg. Von John
1067919,Hong Beom Jeon
1103769,H. E. Montgomery Jr.
1108423,Harvey C. Mansfield Jr.
1113919,Hamlin M. Jennings
1116064,Harry K. Charles Jr.
1128159,Hank Jones
1130989,Heckman James J
1142992,Harry G. Johnson
1167230,Hans Niclas Jonsson
1171118,Henrik Johannesson
1172083,Houzhi Jin
1174055,Hong wei Ji
1202886,Heather Dalterio Joseph
1203275,H. Benjamin Brown Jr.
1210708,H. E. Boesch Jr.
1214484,Herbert Janssen
1214787,H. J. Johnson
1220472,Hendrik R. A. Jonker
1242824,Hailong Li Jiu
1246995,H. G. Jungmeister
1263229,Hyeong Jun
1307546,Hossein Jadvar
1321422,H. S. Jung
1334851,Helmut Jurgensen
1337582,Hyeon Min Johng
1348656,Hee Joon Jung
1361168,H. Jerison
1367530,H. Saint Jaimes
1371827,Helmut Jorke
1372319,Henry V. Bazak Jr.
1382675,Holly Brugge Jimison
1399349,Hee Joon Jung
1429463,H. Jeffreys
1433599,H. c. Jiau
1453490,Henrik Jensen
1465086,H. Junker
1471020,H. V. Jagadish
1474761,Helen Johnston
1480456,Hao Jin
1524043,Hungary Szab Jzsef
1532353,Hassan Jamous
1533605,Hamadi Jamali
1540980,Hatice Jenkins
1550338,H. Jender
1563821,Hua Jiang
1576513,Hee Joon Jung
1580065,Hans arno Jacobsen
1585383,Hua Li Jian
1585779,H. Jifeng
1594584,Huawen Jin
1601952,H. Johanson
1612674,Holger J
1651510,Hwan Hee Jeong
1663124,Hywel B. Jones
1678983,H. h. Jung
1695727,H. d. Jeong
1700668,Harold Jantz
1704806,Huang Xiao Jing
1712193,Herbert E. Ward Jr.
1729825,Holly Brugge Jimison
1733917,HANNE M. JENSEN
1809617,Hamid R. Jamali
1810895,Harry F. Jordan
1813375,Hao Jiang
1820099,Hendriks Jhcl
1822366,Ho won Jung
1828881,Henry E. Kyburg Jr.
1840979,Hai Jiang Jiang
1846070,H. Jadvar
1846641,Hai Jiang
1849074,Harry G. Johnson
1861581,H. P. Jacobson
1870878,Hao Ji
1885213,Heinz Jackel
1909495,Heinz Jäckel
1909690,Heather Dalterio Joseph
1910762,H. Q. Jeh?j
1914891,H. B. M. Jonkers
1930236,Heinrich Jasper
1945207,Herbert Jahn
1947241,Hong Jiang
1949296,Hans Rudolf Jauslin
1956356,Harald Johnsen
1969217,Heath A. James
1975101,Herbert Remidez Jr.
1977860,H. E. Johnson
