6312,Laurent Demaret
28979,L. Dale
32669,L. L. Dvorak
35834,L. Dubay
43240,Longzhuang Li Dept
44947,Loris Degioanni
56165,Lindley Darden
70171,Laurent Debreu
85849,Lukas Divina
87865,Lori E. Dodd
90672,L. L. Dovrak
93661,Lynda Davies
97291,Laura K. Dillon
113634,Logic Dino Distefano
121265,Landon Dyer
121544,L. D'Auria
127004,LINDA KAYE DANCE
143127,Lionel Domenjoud
160093,Lainy Baird Day
174950,Lidia Donskoi
175485,LLOYD L. DINES
179852,L. L. Dean
208743,L. Dubertret
211690,Laura Dresser
219459,Laurent Denoue
226665,Lalitha Devi
236769,Luciana Duranti
239084,Lin Xu Duan
239881,L. Dupas
253094,Lu Zhong dao
280530,Luc Dehaspe
281925,L. Dupont
283780,L. Dube
298756,Lieven Desmet
303565,Lars Dornheim
306677,Large Scale Duplicate
309181,Luis C. Dias
317195,Ljiljana B. Damnjanovic
337136,Lonneke Driessen
344276,L. Durantay
353995,L. E. Davis
354659,L. C. Dennis
365819,L. Dumps
365941,L. L. Jr. DeRaad
377717,Lap Van Dao
390588,Line sweep Applications Daniel
401219,Learning Development
403888,Ljubiysa Drndarski
408948,Laurent Debrauwer
412022,Laurent Dolle
428966,Laurance R. Doyle
437757,Landau Damping
448669,Liangyin Yu Charles R. Dyer
451946,L DESCHEPPER
452152,Ludmila Dimitrova
453511,Lynn K. Daley
457924,Ludovic Denoyer
458051,Lexical Database
458483,Lourdes Diaz
461936,L. R. Dawson
463425,Luc C. Duchesne
476364,L. Denenberg
499725,L. Daniels
501061,Laurence P. David
504424,Lj. Beus dukic
523249,Leonard Daly
530313,Linda Dalton
534955,Lionel Ducos
538389,L. d. Davisson
540063,L. Dieu
548203,Luc R. Dupre
581945,Larry Stuart Deutsch
584120,L. Dolgyi
584298,Lower Bounds To The Decay
589440,Luca Deseri
589712,L. Dearden
598015,L. Durselen
598541,L. G. DeShazer
599502,Lucien A. Dimino
608209,L. i. Deckelbaum
616472,Li Jen Du
619646,Lori Freitag Diachin
624442,L. A. Delhorne
634242,Laurent Dumas
636374,L. D. Davis
653925,Lilian Diaz
662905,Liping Di
666583,Lukasz Dutka
668526,Lisa Marie Dullum
695450,L. Demanet
697011,L. Dunleavy
713459,Larry R. Dalton
719023,Libin Dong
722561,Lasse Drageset
727508,Lars Eirik Danielsen
749312,Laurent Duval
750192,Luc J. Dekeyser
753375,L. S. Dutta
772009,Laurent Dami
774691,Leela Damodaran
785708,Laurence Danlos
790200,L. C. Debenedictis
790273,L. C. Dunn
806611,Lachenmeier DW
807755,Limei Di
812888,L. Dagher
814370,Leonardo Diaz
829358,Lucia F. Dunn
856866,L. M. M. Damas
863752,L. J. Dowell
864086,Laszlo Dobos
876963,L. Dip
883760,Lutz Dumbgen
893742,Lance Davis
909061,Leah D. Doane
911564,Leroy J. Dickey
913149,Louis V. Dibello
919122,Leslie J. Deutsch
925061,Laurent Demailly
926542,L. Kathryn Durham
945705,L. M. DELVES
949175,L. Doi
951571,Linda A. Dykstra
954278,Leen Dikken
964211,Lynn E. Dobrunz
991109,L. Dworsky
994388,Luca Durante
1000732,L. P. Danilenko
1009951,Larry Denneau
1015909,L. Dittmann
1016177,Laurent Dolle
1016533,Lars Knudsen Department
1027443,Lorenzo A. DiCarlo
1027504,Labra Gayo Department
1029149,L. Dd
1031723,L. Destefano
1032152,Linda M. Davis
1037809,Language For Distributed
1038637,L. Dormer
1039964,L. Dinca
1044925,L. Du
1047067,Laboratorio De
1048545,L. P. Dyakonova
1055579,L. DelFrate
1064926,Laurent Dussopt
1068346,L. C. Diller
1071656,Li Dafa
1075887,L. Davis
1076691,Lawrence Der
1094672,Laura Denise Deddens
1103456,Lutz Duembgen
1103950,L. Divieti
1112861,Loui Stiefvater Department
1112927,Larry R. Dalton
1117551,L. Driouch
