2109,Hans Martin Will
5221,Heiko Wode
9951,Haiyong Wang
10188,Huai min Wang
10194,Hermien E. K. de Walle
20249,H. Whyte
46416,Heng Tien Tsin Wong
47369,Hao Wang
56396,H. K. Wang
59035,Hideyuki Wakada
64349,Harald Wuest
70747,H. H. Watzke
75095,Harold T. Wareham
77323,Helene Raskin White
95718,Hsiao Hua Wu
99878,H. Weber
104645,Huei Wang
108399,Huai Wang
108489,Hongzhen Wei
109230,Howard D. Wright
110671,H. G. Winful
114647,Hilde Karine Wam
119202,H. Euler Weber
119370,Howard Whiteman
120229,Hubert Wassner
121296,Hermann Weyl
126112,Hagen Woesner
126381,H. Wirsing
131154,H. G. Wells
131207,Huub Van De Wetering
132887,Hazel Willis
142739,HUNG WONG
147606,H. Witala
147871,H. R. Warner
149167,H. J. Watzke
154728,Hoi Lam Wong
157834,Hongqing Wang
158534,Hong Rui Wang
160035,Hong Wei Wang
167978,Helge Weissig
172905,Hong Wu
179784,Hsin chieh Wu
185572,H. Russell Wendt
194142,H. A. Wheeler
197533,Hao Chuan Wang
197845,Hindcast Of Wind
201086,Hsin Kai Wu
205273,Hiroharu Wakabayashi
206764,Hwei Heng Wang
208863,H. Wold
221105,Hung ming Wang
224633,H. Wagenknecht
225632,Henny Wilbrink
227952,Henry Wayne
230808,Hua Wei Wang
231335,Hans Ulrich Wittchen
253529,H. Westermeier
261448,Harro Wimmel
276383,H. D. WAHLQUIST
281758,H. R. Walters
284144,Howard Wainer
292815,Huai Wang
293437,Harrison D. Weed
298798,H. J. van Weerden
306149,H. L. Wright
309258,Hao Yi Wang
309744,H. Wagner
311360,H Ward
317895,Hans Weigand
319123,Howard W. Wiener
323657,Hannes F. Wagner
340736,Hsin Kai Wu
343690,Hsi chun Alister Wang
343789,Henry Wolkowicz
347266,H. We
352010,Ha Wischmann
353371,H. g. Woo
357682,H. G. Widdowson
360195,Hans Peter Waldl
361111,Hermann Weyl
372114,H. Whitney
374157,Hiroki Watanabe
374604,Hans jurgen Walther
376721,Herbert Wong
383614,Horst Wolff
387594,Harold Wilson
387656,H. The Contract Model Wachter
388702,Hisashi Wakita
399355,HA Delemarre Van de Waal
399825,Hongzhong Wu
408625,Haimin Wang
412028,Henning Muller Wolfgang
412703,HAROLD N. WAGAR
413364,Hai Yan Wang
414710,H. F. Willard
418439,Hao Wu
444795,Hongxing Wu
447274,Handong Wu
460750,H. Watson
466188,Hugo J. Woerdeman
469649,Henry Ware
481471,H. J. Wulff
491699,H. K. Wong
499811,Hugh Wilson
523860,H. L. Willis
529088,Harry J. Wyatt
532024,H. R. Wason
535427,H. Whiteside
539966,H. Wyman
544012,H. J. Wolkstein
550109,Hong Wan
559440,H Wells
565272,H. Lea Wells
570675,Helge Weissig
573303,Hermann Weyl
577346,Hank S. Wan
578098,Holger Weindel
580084,Hong Feng Wang
580667,Hunter Williams
590080,H Waibel
594885,H. Wilkens
595764,Harold J. Wiesmann
602037,Howard Wright
602381,Hing Wong
608105,H. i Wu
620734,How Things Work
626046,Harley Wagner
631007,Hugh Durrant Whyte
631127,HOWARD A. WERMAN
637234,Hanna Wirtz
