800,Soren Birk Rasmussen
888,Services More Responsive
5355,Sally M. Reis
8729,S. Ramachandra
10224,Sudarshan Raghunathan
10898,S. S. Ravindran
16866,Samirkumar Ranpara
20793,Sang Burm Rhee
25652,Stephen K. Reed
27277,Sabih Ur Rehman
29263,Sanjay Raghavendra
30721,S. i. Raider
31256,S. Ramanujan
37132,Sergio Rebelo
42939,Sudhakar M. Reddy
43328,STEPHAN R. DE ROODE
43767,Shelagh Roberts
44320,Susanne Rassler
51404,Son Radu
52319,Srini Ramaswamy
53805,S. A. Romanenko
57300,Sabina Rips
58900,Subramanian Ramamoorthy
64742,Stine Rybraten
66465,Sven Hansson. Semi revision
69314,Sharmila Ravula
84361,Shahedur Rahman
89206,Stanley I. Rapoport
93948,Steven E. Raasch
93969,Stefan Rahmann
94048,Stephen E. Rodabaugh
102699,Stanislav Radl
104323,Stephen V. Rice
105163,Stergios I. Roumeliotis
107422,Sacha Reis
111436,Sashi Raghupathy
112934,S. Rotolo
113272,Syed Mahbubur Rahman
113587,Students' Reflection
113964,Stojan Radic
114466,Sandra Rihs
116038,Sedki M. Riad
116109,S. M. Ratseev
117923,Simon R. Rollinson
120398,Susan Ehrlich Rudman
124267,Stewart F. Reddaway
126667,Sequentially Biased Recurrent
127217,S. I. Redin
127622,Signe Reuss
144273,Stuart Rimell
147043,Standards An Rsa
154576,Sergei Rogosin
161922,Shahid Razzaq
162551,S. Ramnarain
172065,Stine Rybraten
172400,Shalom Raz
174692,Simon E. Raik
177956,S. L. Robinson
178178,S. Riboldi
178400,S. G. Robinson
180242,Sabrina Recla
183096,Suryansu Ray
183199,Srinivasan V. Ramanan
189626,Speech Recognition
200192,S. Rosenthal
201573,Sanhita Ray
202137,Steve Randall
203751,SETHU RAMAN
208481,Sanzidur Rahman
217273,S. Rudershausen
220522,Sambuddha Roy
221146,Susanne Rudolph
221154,Selection Rules
233239,Steve Renalsy
239719,Sergio Rapuano
243840,Sri Rama
244758,Susan M. Resnick
245522,Stefan Reiter
247540,S. Rogers
259487,Stefano Russo
259705,Shesh N. Rai
259794,SCOTT F. ROBOHN
261779,Stephan Reiter
269512,Sandra M. Richardson
271604,Shahid Rashid
273259,S. h. Risbud
275545,Simon Robinson
277888,Stephen A. Ross
279543,S. V. Robinson
284794,S. Rebid
288898,S. D. Rothstein
289346,Sohail Rana
290251,Stuart I. Rogers
295056,Sonia V. Rueda
300033,Steffen Rusitschka
302242,Shehata E. ABDEL RAHEEM
302328,S. Rosenchein
304794,Stephen F. Roehrig
306017,S. S. Rifman
308688,Saul W. Rosen
309625,Samir Roy
317224,Steven B. Roberts
317460,Shuvo Roy
318124,Susan J. Rosser
318398,Sungmoo Ryew
334058,Srinivasa R. Raghavan
336091,Steven M. Rinaldi
338230,Stefan Riezler
338710,Service Robotics
338898,STANLEY N. RABINOWITZ
340172,S. Rudolph
341846,S. P. Rusli
345101,S. A. Raizen
349933,Sridhar N. Ramaswami
350576,Sebastian L. Riedel
353775,Search Results Rankings
356922,Sheree Lynn Rybak
360449,S. De Rango
363095,S. J. Remington
369871,Susanne Rauscher
372884,Susan Spies Roth
373705,Sami Romdhani
375526,Susan Rothstein
377026,Stefano Rogai
381116,Seyed H. Roosta
385011,Subhadip Raychaudhuri
385556,Siegfried Raasch
385560,Stephen E. Richardson
385909,S. S. Ravi
387487,Stefanie Rinderle
390616,S. Ramanathan
393182,Sandor Ress
393781,Stefan Reuter
394340,Stanley E. Rittgers
401515,Susanna Ragazzini
402238,Stanislaw P. Radziszowski
404329,Syed Saif ur Rahman
405771,Sherman Robinson
406941,Simon Ringland
411192,Systems Interim Report
414059,Stefan Ring
417276,Stuart J. Rose
423453,Sergey Rylov
424728,S. E. Rantz
425173,Sergio Llorente Romano
433266,Stefan Ruppik
441673,Sleiman Rabah
441993,Srinivas Raghu
445300,Surendra Ranganath
445365,Symeon Retalis
446623,Stuart Ian Reynolds
446633,Some Preliminary Results
449949,Stephen E. Rees
452395,Sumit Roy
459239,Subodh M. Reddy
460539,Smita Rai
463344,Sérgio Ricardo Rota
464106,Srikanth Ramamurthy
465160,Sangmin Ro
466161,Sevin Recillas
468412,Stuart Rankin
473758,Sally J. Rogers
474603,Svetlozar Rachev
476025,Sergey A. Reshmin
477086,Sam Roberts
480505,S. Rajasekharan
486884,S. Revoile
488848,Steven Rowan
490628,S. Rasmussen
492495,S. Reed
494993,Shehata E. Abdel Raheem
500327,Shariq J. Rizvi
502439,Soumya S. Ray
503084,S. Rennie
503224,S. a. Raghavan
504346,Sacha L. Reecea
504915,S. Rothschild
504994,S. Reges
509547,S. J. Russell
515144,Stefano Riemma
515521,Subhash Chander Rustagi
515594,Sonya Rapoport
519789,Salvador Romaguera
520957,Societ Generale Romania
525966,Scott Rixner
532716,Steven Reece
533512,Scott Russell
534107,S. u. Raschke
534185,Sergio A. Delgado rannauro
535338,Saul Robles
540335,S. Ramya
547323,Stephan Rein
550714,Srinivasan Ramani
555348,Stewart Robinson
555584,Sivakumar Ravada
556117,Sylvie Robbe
556163,Sara Nora Ross
574896,Steven C. Rockwell
575574,Stephan Rudlof
576349,Sirpa Riihiaho
581918,S. Ray
587683,S. m. Ryabchenko
589544,Susanne Rolf
591276,Sumantro Ray
593455,Sean Rhea
595332,S. M. Rohfing
598672,Satish L. Rege
599194,Shankar L. Regunathan
603479,Stephen L. Ristvedt
603558,Satish Raghunath
605324,Stephen I. Rothstein
609970,Stephen Reder
616348,Sixto Romero
618345,Subrata Rakshit
620273,Sarvapali D. Ramchurn
622111,Sebastien Rougeaux
622328,S. Rauch
625169,Sugarloaf Meeting Room
625763,Stefan Rttger
627092,Shirley A. Robertson
627529,Sanghyun Ryu
630209,Syed Arshad Raza
630315,S. b. Rutkowsk
631296,Symposium Record
631462,Syed Zahed Rasheed
632587,S. Rodt
636436,Stuart A. Roberts
637788,S. Rainier
638872,S. Roth
639071,Staci L. Rhine
642849,Stanislav Racek
647355,Sandra Roush
648921,Sergio Rebelo
650763,Somak Raychaudhury
654883,Susanne Rassler
656872,Scott Reilly
657438,S. E. Rodabaugh
662326,S. Manian Ramkumar
672769,S. Regina
675037,Sriram K. Rallabhandi
683628,S. Russenschuck
685206,Stuart Robson
