12848,Y. Han
12951,Yasutaka Hirasawa
22305,Y. h. Hu
37342,Yu Nu Hsu
39827,Yen teh Hsia
46700,Yu Wen Hu
49816,Y. d. He
52914,Yahya Ould Hamidoune
58387,Y. Horiguchi
59150,Y. Hori
63705,Y. Hasegawa
68775,Youn Hee Han
74845,Yasushi Hiroshima
75748,Yang Hui Hede
82228,Y. Horikawa
88851,Yi Hao
91961,Yafei Huang
95536,Yongcai yann Hu
100724,Y. Huiming
102503,Yuejin Huang
105043,Y. Hatanaka
106247,Yong bin Leng Hefei
108939,Yong Hee Han
118692,Yih shin Hu
122782,Yoshihiko Horio
123798,Y. G. Hegazy
132824,Y. Hoshiko
141895,Yi Bing Huang
145473,Yoshiki Higo
151007,Yongjian Hu
153972,Y. c Huang
154745,Y. y Hsu
169334,Youn sik Hong
176216,Yi Hua Huang
176551,Yong Man Han
176926,Yutao Hu
178587,Yu chin Hsuz
181315,YING HEN HSIEH
189658,Yasuji HAMADA
194073,Yi jun He
195938,Yoshihiro Hagihara
199875,Y. Houbaert
202307,Yu Yi Hsu
205007,Yuan shin Hwang
227638,Y. Higashide
239306,Yasuyuki Hirakawa
245815,Y. X. Hou
281241,Yuh Feng Hsu
282115,Young Huei Hong
283663,Yoshihide Hayashizaki
283835,Yingyao Hu
286151,Y. Hirota
292670,Yong Hu
292852,Yieh Ran Haung
295983,Ying He
300110,Ying He
307879,Yie He
311294,Yezekael Hayel
314558,Yrhan Ha
314980,Yun Kuei Huang
324162,Y. L. D. Ho
341036,Yun wen Huang
342564,Y. Honma
342637,Yuan Lin Hyunseok
342849,Y. Horry
345646,Youhei Hachisu
348626,Y. Harris
351204,Y. X. Huang
364279,Yu Feng Huang
370395,Y. Hamakawa
383550,Yves Henry
403211,Yong Hu
424588,Yatsun Hwang
424961,Yoram Haddad
424982,Yasuhisa Hirata
431820,Y. H. Hong
449639,Yosef Hochberg
452109,Yoichi Hayashi
455290,Yannick Morvan Harry
461691,Yu Wen Huang
468223,Yiqing Zu Hong
473955,Ya hsin Hsueh
487166,Y Heald
490890,Y. Hagimoto
492311,Yu Chi Ho
502909,Yasser A. Hussein
506155,Y. H. Huang
511731,Y. Hozumi
513551,Yen Shih Ho
514686,Yimin Hsu
524053,Y. M. Haddara
528636,Y. Hisamatsu
534564,Y. Horoshima
544898,Yuan Hong
555100,Yaw Tzong Hwang
564275,Y. Charlie Hu
