4706,Vassou Lebonheur
33083,V. Luboz
33863,Van Vooren L
48328,Vincent Laudenbach
61277,Victor It. Lesser
70431,Vicki W. H. Lee
81207,Victor C. m. Leung
82677,Vincent P. Laviano
91639,V. Lenoir
117103,Vittorio Loreto
123644,Vladimir Leonov
124053,V. K. Lakshmeesha
136841,Victor Leikehman
141682,V. Lovchinov
146036,Viridiana Lourdes
149705,Vincent Lampaert
157105,Vi Thanh Lu
166963,Valery I. Levitas
201558,V. Lacasse
203019,Valdis Laan
256143,Van Bang Le
273529,Vincent L. St. Louis
276814,Van Bang Le
278025,Volodymyr V. Lyubashenko
288245,V. Lecuire
288939,Vincent Lavielle
291024,V. P. Luchsinger
292334,Violetta Lonati
307452,V. I. Man'ko Lebedev
332822,Volkmar Liebscher
346271,Vali Lalioti
350341,Victor I. Lahno
358613,Vincent Labbe
372172,Von Laszewski
372733,Vdm Speci¯cation Language
417620,Van Le
423209,Vera Lucia Strube De Lima
423276,Victor LEVI
463366,V. Luperini
465756,Vincent Chi wei Li
480112,Victor Lazzarini
489369,Vickitt Lau
493345,V. N. Lariccia
503322,Victoria Love
522683,Vilho Lantto
534300,Vinciane Lacroix
536386,V. I. Levenshtein
557260,V. Li
565849,Veronique Lacrose
578064,V. Lotfi
590247,Van Leeuwen
611741,Vladimir L.
624043,V. Lazausks
695395,Vichit Lorchirachoonkul
697082,V. T. Lazurik
710603,Vladimir M. Lucic
751914,Valentina Luridiana
764668,Vladimir Lanin
766894,Vladimir Lebedev
779625,V. d. Lehner
780634,V. Letellier
783532,V. M. Lazauskas
785479,Vincent Lestideau
802446,Von Liebenstein
806058,V. Jorge Leon
816323,Valk Eds Lecture
821442,V. Finley Lacatusu
828800,Vincent A. LoDato
832056,Van Bang Le
854525,Vincent Di Lollo
873969,Victor Letnikov
897851,V. Di Luozzo
902405,Victor Larson
907465,V. A. Lapeika
924179,V. Lapinskii
938738,Valentinas Lazauskas
938782,Vytautas Lapeika
961533,Valerie Leclere
965001,V. Lachevre
966071,Veronique Larcher
989178,V. Loukanov
990498,Vincent Levesque
991419,Valentina Lomi
999026,Viktor Levandovskyy
1000214,V. Lottici
1001979,V. Liang
1009889,Vinata B. Lokeshwar
1016944,Vincent L. St. Louis
1049527,Valdis V. Liepa
1052945,Virginia M. Lo
1061172,Valerie de Lapparent
1063688,V. S. Lobanov
1095491,V. Ley
1096472,V. Lisitsyn
1109539,Valery Lazarev
1110591,Veronique Labouisse
1130078,Vasile L`z`rescu
1134818,Victor Lavy
1140449,V. Lenzi
1140883,V. Lindenstruth
1157874,V. P. Lane
1177205,Vladimir Lifschitz
1196316,V. Lakshmi
1204203,V. Annovazzi Ledi
1211614,V. Loung
1225259,V. P. Lukin
1272672,V. S. Larin
1276602,Volker Lindenstruth
1288482,V. K. G. Lim
1299053,Volker Leck
1321380,Virpi Lummaa
1324152,Vivian Lei
1327651,Vivien Lecomte
1347736,Vladimir Lyakhov
1360971,Vinata B. Lokeshwar
1363267,Veronique Longueville
1366427,Victor Lavrenko
1389738,Vladimir LYANDRES
1398843,Veng Cheong Lo
1400132,V. R. Lesser
1403093,Valery A. Liskovets
1412764,V. o. k. Li
1441028,Vladimir M. Lipunov
1447971,V. Lum
1452829,Vincent T. Lee
1463638,V. Lokiev
1473958,Valentinas Lazauskas
1483614,Vito J. Longo
1485481,V. Lenaerts
1486557,Valerie Leclere
1495110,Victor A. F. Lamme
1500446,V. B. Livshits
1509528,Van Bang Le
1520942,V. Carlson luden
1523087,Vassilis Loumos
1528583,V. L. Lanin
1532663,Vidya Lakshmipathy
1537740,V. J. Leon
1538017,Victor Luchangco
1543161,Victor Lavy
1544193,Vision Modeling Learning
1565820,Victoria A. Love
1578989,V. Lemaire
1588408,Vanco B. Litovski
1593476,V. Laudet
1622341,Vincenzo Liberatore
1643643,V. Lakhotia
1647007,Villmann University Leipzig
1657998,Valerie Lines
1700535,Virgilio Loureiro
1710696,Vlada Limic
1715590,V. M. A. Leito
1716953,V. M. Loborev
1726806,VICTOR DE LORENZO
1737487,Vebjorn Ljosa
1750052,V. Leconte
1775543,Vincent T. Lee
1780562,Valerie Leclere
1800422,Vernon J. Louw
1804133,V. Levin
1843483,V. I. Lakhina
1871878,Valeriy I. Luchin
1875834,V. A. Lukshina
1897337,Volker Lindenstruth
1910346,Vikrant Lal
1926014,Vincenzo Paolo Lombardo
1972015,Van Bang Le
1991160,V. j. Law
2004323,Vasileios Lampos
2029385,V. n. liamin
2035570,Victoria I. LYTLE
2036966,Vincent K. H. Lau
2040956,V. A. Latorre
2046842,Valery Lebedev
2047714,Vicki Lundmark
2061609,Vincenzo Di Lecce
2077528,Victor P. Lavrenko
2086431,V. S. Letokhov
2105416,V. C. Lamere
2106081,Valerie Leclere
2109017,V. Lobko
2124156,Victor Lempitsky
2128415,V. F. Lazutkin
2137704,V. Lopez
2150218,V. V. Lyakhovich
2165681,V. J. Laxmi
2176013,V. Loose
2184423,Vladimir L. Lanin
2186421,Vasileios Lampos
2196229,Vakhtang Lomadze
2210220,Vincent Leclerc
2212181,Vijay Lakamraju
2220051,Virpi Lummaa
2227084,V. Liu
2227447,Vic Lally
2230373,Victoria Lnterrante
2247568,Vincent L. St. Louis
2268321,Victor O. K. Li
2268665,Vuokko Lantz
2274199,Vincent N. Lunetta
