1139,Jader A. De Lima
2278,Jon Yu Lee
5815,Joseph H. W. Lee
5995,J. l. Marzo lazaro
7377,J. L¨¹gger
7742,Jian lin Luo
8769,Jan Los
12625,Javier de Lucas
13598,J. Leite
14387,J. H. Lyou
14625,John Larson
14668,Joel Langer
17970,Julie Anne Legate
19289,Joram Lindenstrauss
20379,Jon A. Linker
21347,Janet Lavery
22837,Jean R. Laleuf
23178,Jr Shin Li
24765,Julia Lavid
28266,Julio Cesar S. P. Leite
28908,Joseph Lipscomb
29469,J. D. Laster
29819,Johannes Luthi
30526,Jay Lepreau
31015,John Lipsky
31109,JuanFran Alonso Llorente
32200,Joel Lehman
35226,Joonhong Lim
38736,Jean Claude Lebihan
38853,Jong Hun Lee
40854,Jeffrey A. Lasky
42554,Javier Lafuente
44370,J. Lanksonen
49959,Jeremy W. Lichstein
50829,Jennifer A. Logan
53210,J. C. Lofts
53546,Jason Lewis
53835,Juhani Livari
55968,Jason Liu
56727,John D. Lowrance
59040,Jenn jier James Lien
60948,J. Lemorton
61240,Jai young Lee
63531,James Leistensnider
66345,J. Lewin
67523,Jeff T. Larsen
71417,Jim Leckie
74802,J. F. Legier
75691,Joseph Landa
77448,John A. Ludwig
78174,Jean Marie Lehn
78764,Jeffery J. Leader
79503,J. Le
79762,Jiang Chuan Liu
80684,Joop Los
80790,J. Laudenslager
81719,J. Lamb
85510,Jean christophe Lombardo
85715,Jair C. Leite
86123,Jay Lundell
86211,Jun Yull Lee
90077,J Loannidis
92874,J. P. Laudon
93940,Jiye Liang
94271,Jang Ho Lee
94387,J. Longo
94701,Jennifer Ladda
95036,J. L. Lanet
95901,John R. Lange
102504,Jim Z. C. Lai
102738,J. R. Laghari
103968,Joshua Douglass Laison
105536,Jean M. Lauder
106907,Jennifer E. Lonsdale
107347,J. L?ofberg
107832,Jim Lawrence
109288,John J. Lenhart
112192,Julio Cesar Sampaio Do Prado Leite
113488,Jerome Peter Lynch
117160,John L. Lumley
118358,J. f. Lopez
123937,James M. Leask
124330,J'er'emie Leguay
126008,Jeffrey M. Lyness
127138,Jih Sheng Lai
127747,Johan Lofberg
127801,J. Kent Leach
130507,J. Laws
130741,J. A. Lorbeck
130871,Juan M. Fernndez luna
132041,J. N. Larar
133046,Jieran Li
134666,J. Lukkarinen
139406,Joyce E. Loper
139887,John S. Lew
140740,J. H. Lee
142198,James D. Lowenthal
143480,J. T. Leost
145032,Jose Paulo Leal
152736,J. s. Law
152907,J. A. De Loera
153593,Joseph H. W. Lee
156437,J. Karhumaki Et A. Lepisto
157943,J. M. Luck
163101,Jorg Liebeherr
163944,Jye Chyi Lu
165136,Jing chiou Liou
166661,Johan Larson
166719,J. Limqueco
166942,J. A. Luksch
