782,A. Y. J. Park
2924,Alexander Piel
5640,A. K. Pogrebkov
9556,A. D. Pollington
10590,Atmospheres: Propulsion
10758,A. Panek
14092,A. Phillippakis
14983,Amyn A. Poonawala
15252,Anthony J. Jet Propulsion
16294,Amy T. Pierce
18355,And J. L'elk" Pasadena
22201,Avinash Chandra Pandey
22560,Adam Przepi'orkowski
23019,A. Design Principles
23101,Atie Puntodewo
26304,Amanda J. Parkes
28567,Arati Prabhakar
29852,A. Perrucci
35640,Aimee M. Plourde
39138,A. M. Patlach
39537,Alex Pentland
43321,Arnab Paul
53177,A. r. Pankov
57821,Alex Pentland
58840,Alberto Coen Porisini
63110,Alessandro Pappalardo
65126,Affecting Their Performance
69901,A. Garcia palacios
76957,Andreas Pitsillides
82678,A. j. Plueddemann
84316,Asuncion Gomez perez
88333,Abhay Parekh
95002,Andy Packard
95200,A. A. Penzias
96669,Ajit Pal
96715,Anna H. Perrault
98423,Alexandru Popa
99122,Alun D. Preece
99688,Astad Pastakia
104620,Antonio Manuel Santos Pascoal
106800,Alexandra S. Penn
111681,Aristodemos Pnevmatikakis
112545,A Modernising Planning
115877,A. Paterson
116684,Ansha Purwar
127999,A. Penton
132500,Anastasios C. Petkou
132539,A. m. Pappu
134380,Armo Pohjavirta
138286,Aristodemos Pnevmatikakis
138319,A. Pnuelli
138393,A. Piau
139408,Ann Parsons
141352,Agathoklis Papadopoulos
142565,A. Ye. Polyakov
143624,Arthur A. Petrosian
144008,A. A. Pogosova
144988,Andreas Pesavento
145609,Alpine Partial Parser
146968,Antonio Hernandez Perez
148052,Alois Panholzer
149900,A. R. Pourzand
152698,A. Pataricza
155082,Adriana B. Pierini
159109,Academic Press
160285,Alexandre E. Pozwolski
161548,A. Pontefract
163898,A. Pessi
164868,Antonio Puliafito
171948,A Persol
176163,Andrei Popovici
178190,A. C. T. Pinheiro
180608,A. J. Petersen
180637,Andrew C. Pickering
185234,Anastasios D. Papatsoris
187197,A. Pizzuti
189142,Anthony J. Przybysz
197007,A Bijective Proo
198677,Alessandro Pavan
199823,Ayan R. Patel
202130,Andrew Payne
202144,Alexander A. Premet
205692,Alan E. Pepper
210655,Andrea de Panizza
211322,Amie L. Phinney
211334,Algis P. Piskarskas
212725,A. T. Perlik
215673,Aasha Pancha
216245,Anna Perini
216451,A. Pohl
220085,A Persistent
225943,A. Pei
229036,A. Perfetto
230470,A. Abigail Payne
231659,Anne Packer
231762,A. Podgursld
234688,Andrey Polyakov
237093,Albert Pujol
237711,Alan I. Penn
238832,Application For Pagerank
240560,Alan Purvis
242363,Amil Petrin
242576,A. Pavlov
243661,Ales Pultr
243675,A. Pergoot
245606,Alberto Pan
248737,Arthur E. Parry
249506,Alexander Y. Potekhin
250473,Antonis M. Paschalis
250618,Ashwini R. Patil
251749,Antoniou Vassiliou Pitsillides
253722,Alexander G. Parlos
256153,Amit Patel
260962,A. David Paltiel
262847,A. Pareek
263456,Alexander Pentland
264174,A. Pery
265834,A. Polyrakis
267264,Andrei V. Pajitnov
270374,Aleksander S. Popel
271655,Antonio Pacheco
271818,Anatoly A. Pervozvanskii
271922,A. Pierard
272144,A. K. Pal
273112,A Piloted
278902,Ales Pultr
280122,Avijit Paul
281444,Arndt Pischke
281615,Afonso Paiva
282111,Arthur R. Pope
285495,A. Division Psilophyta
286749,Antoni Pierzchalski
287784,A. Patra
289691,Anthony Prechtl
298371,Aurelio Piazzi
300229,Andreas Pichler
306838,Akhilesh Pandey
312257,Adrian Ponce
313835,A. Portes
314200,Anthony V. Palumbo
317033,A Pandeya
317600,Andre Marie Pez
317712,Allalaghatta Pavan
317850,Alexandros Papayannis
322049,A. Peaucelle
323407,Antonio Palazzo
328544,A. Pacheco
333250,Ahti Veikko Pietarinen
335789,Andrey A. Povyakalo
337133,Addison Wesley Publishing
339020,A. Z. Panagiotopoulos
343837,Ajeet Parhar
349155,A. Pataricza
352027,A Multicarrier Primer
354559,A. Premoli
355380,A. Proeme
357391,An Execution Profile
359547,A. Pas
361263,A. v. Petrov
363860,A. c. Peng
365542,A. PR
367061,Amey Parandekar
367097,Astrid A. Prinz
368402,Andrew J. Peterson
368689,A. R. Pike
369919,Aristodimos Pneumatikakis
372443,A. N. Pikhtin
371053,A. Poinsot
371931,Anne De Paepe
373512,A. W. A. With Jens Palsberg
375521,A. N. Pavlov
377321,Am Pertsov
379518,A. Pentland
379849,Ana Maria Popescu
382958,A. Phatak
383501,A. M. Polyakov
383613,A Capstone Design Projec
384557,Anthony R. Poteete
393598,Allen M. Peterson
400083,Axel Pavillet
400904,Arpan Pal
402574,Al Sakib Khan Pathan
406541,Avinash C. Pandey
411537,A. Pultr
411860,A. W. Platschorre
415773,Alexander J. Pasik
419990,Andrew J. Parker
423779,A. Papiemik
425926,Alexei V. Pokrovskii
430828,Arghyro Paouri
432385,Adrian R. Pearce
432465,A. Pigeon
434627,Athe Turbo Principle
436472,American Life Project
439498,A. S. Palincsar
440745,Andfatig Yij Propag
444502,A. Peirce
444531,A. L. Palisoc
444970,A. Du Plessis
448470,Andy Pendry
450095,Aaron Pierce
453664,Alejandro del Pozo
454111,Andrew Kelly Philip
460419,A. Crastes De Paulet
460502,A. Pushcarev
462936,A. Prekspa
471301,A Muddle Primer
472257,Alessandro Peressotti
472852,Arie Van Praag
474629,Antony Powell
479708,A. R. Prasanna
484408,Angela Perugini
491167,Alberto Perotti
491852,Alexander Postnikov
492473,Arthur N. Popper
495625,A. Pique
502331,Adam Przepiorkowski
504636,A. S. Porret
506731,A. Prekdpa
511691,Agathoklis Papadopoulos
512049,A Projektbereich
513782,Amplitude Preservatio
515700,Andreas Petersik
515932,Acm Press
516211,Andre Phillips
516244,A. P¨¢sztor
517438,Andre Marie Pez
517614,Attila Petroczi
519065,Adel Pasztor
521125,A. C. Medina Pinto
521914,A. PODOLSKY
523488,Amir Nagshineh Pour
523927,A. Pavan
527253,A. Pick
529752,A. Parvinmher
531699,Athanassios Protopapas
533768,Andrea Polesel
534120,Allan J. Pantle
534535,Asst Professor
535215,Arthur M. Poskanzer
536108,Andrej V. Popov
539932,Alessandro Pisano
544555,An Extensible Portable
545439,Andrei Polyakov
545951,A. J. P. L. Policarpo
548874,Agung Prasetijo
548959,Antonio Piccinno
553341,Antonio C. M. Padilha
556754,Antonio Pauciullo
556813,Adam G. Pennington
557714,Audio Signal Processing
565237,A. R. Poirrette
566267,Archibald S. Perkins
566528,Alexander V. Pechinkin
567781,A. Petrag
569520,Antonio Ponno
570243,Anna Perera
571595,Alex Pentland
577254,Antonis Papachristodouloul
577859,A. r. Perkons
580381,Amodeus Partners
581335,Audrey E Pettifor
582426,Alain Pinsonneault
583301,Avi Parash
587057,A. M. Polyakov
587954,Anthony Pioli
588104,Alan M. Polansky
592685,A. Peregrn
595388,Alan O. Plait
598275,Andreas Pyttel
606777,Alberto Jose Proenca
610948,Alexei Panchishkin
612789,A. Gomez perez
613560,Andre Plante
614870,Albert Podgorski
615029,Argy Polychronopoulou
616343,A. Prouti¨¦re
618694,A. c. s. Parr
621016,A. k. Konopelko Max planck
622708,Andre rene Probst
622880,Arthur Petersen
623351,A. n. Peyrot
625735,Arcot J. Preetham
627178,Application oriented Parallel
627863,A. Terry Purcell
630324,A. c. Poje
634909,Anne Pascual
635154,Ali Pinar
635164,Angelo Pereira
635324,Adrian Peter
638371,Angela Pawell
639340,Annu Rev Phys
639682,Arthur Cecil Pigou
642379,A. V. Pogorelov
643050,A. Purtell
644826,Arnico K. Panday
645411,Andrew M. Peacock
646109,Alexey A. Petrovsky
647390,Axel Pinz
649848,A. P. T. Palounek
650886,Andrey N. Popov
655172,Amporn Poyai
655378,A. Pomar
657896,Athanase Papadopoulos
658847,A. Plaisant
663529,Analyses Recently Proposed
664162,Alexey Pryakhin
664602,Andreas Pommer
668901,Agent Oriented Programming
670204,Alun D. Preece
671900,A. Picard
673224,Alice Plummer
676659,A. N. Parker
676942,Alan Pope
678196,Asuncin Gmez prez
678562,A Portable
680178,Anna K. Panorska
680558,Anthony Prechtl
684069,Andrew N. Pargellis
684893,Alberto Coen Porisini
691684,A. R. Patrick
693670,A. Pentiricci
697747,A. Pieramico
698486,A. G. Unil Perera
699287,Alexandru Ionut PETRISOR
700104,Andre Petry
700348,Asmus Pandikow
701067,AZ Phoenix
701245,Armando Nolasco Pinto
702665,Abelardo Pardo
704376,A. Alan B. Pritsker
704855,Application In Predictive
709596,And Prsps
710180,Anant Pradhan
714746,A. Bergman Jet Propulsion
715216,Alex Potanin
718565,Alain Petrowski
721449,A. N. Pechenov
722806,Andrew Price
723559,Andreas C. Pfahnl
724444,Arpan Pal
728043,Adam Pease
729984,Anna Gassman Pines
730393,Adrien R. Presley
735355,Anthony P. Pietropaoli
735985,A. p. Petropulu
736754,Ashish Goel Balaji Prabhakar
740840,A. Perez
743417,ANN PETERSON
760201,Andrzej Poniecki
760567,Annotation Katerina Pastra
766220,Albert Pilot
767107,Andersen Professeur
767521,Athanassios Z. Panagiotopoulos
767525,Arvind Panagariya
770095,A. Pebler
771133,Anders Persson
773002,Allegra A. Petti
775491,A. V. Pechinkin
776730,A. Perraioli
777150,Alfio Pappalardo
778877,Antonio Pietrabissa
786453,Applied Dynamic Programming
789177,A. g. Pakhomov
789649,Anthony Di Pietro
791142,Andrew J. Plantinga
792108,Antonio Ramos Paz
793961,A. Paton
796347,ARUN K. PASRIJA
797018,A. Porte
798614,Alexander Prosser
799164,Amy Hbert Partial
803950,A. A. Pivovarov
804734,Anthony R. Poteete
805116,A. Philipsen
805431,Ady Pauzner
805444,Alexander Palevski
805887,Augusto Pieracci
806086,Andrew Patrick
808271,A. PERROT
808692,Alexander K. Petrenko
809151,Andreas Paul
809654,Arogyswami Paulraj
810786,Anja Bechmann Petersen
812398,A. Peregrín
812772,Ashok Parikh
817554,Andre De Palma
824056,Automatic Text Processing
825695,Angelo Perinola
827817,Almudena Torres Pardo
828379,Axel PAVILLET
830479,Anita Pos
833419,Arvind H. Patel
835246,Alexander W. Potchinkov
836668,Alex Piriou
840898,A. C. Palmenberg
841602,A. Papoian
841691,A. Pierce
841982,Andreas Plckthun
846338,A. I. Petrov
851075,A. Patka
852083,A. R. Pedersen
854699,A Kolmogorov Complexity Proo
856997,A Pitkanen
861161,Allenby Patricia
860930,A. Y. Potekhin
861156,Alessandro Pizzo
861570,A. g. Perri
865331,A. Pugi
865762,Andrew J. Patton
866906,Andrei V. Prasolov
873544,A. Johannes Pretorius
