1609,Harald Schulze
2877,Howard M. Schwartz
6954,Heinz Peter Spahn
9914,Hideo Saotome
12463,H Simmer
12883,H. Schwbbermeyer
15786,H. Sundar
16116,Helen Schietinger
20764,Holger Schellwat
21262,H. Shigeno
22742,Hiroto Saigo
25382,Harald Sander
31089,H. M. Silveira
34485,H. Seidel
34543,H. Shutterly
34937,Ha Yoon Song
37766,Harini Sridharan
39169,H. Staras
39219,H. A. Swett
41605,Hisashi Sekine
41692,Human Machine Systems
42500,Hans martin V. Stockhausen
45429,Hans W. Spiess
47146,H. P. W. Schlemmer
48321,H. N. Al Shareef
48600,H. Abreu Santos
49446,Howard Schlossberg
55195,Humberto Sossa
58914,Herbert M. Sauro
61232,H. Eugene Stanley
65881,H. Schweizer
66398,Honeywell Information Systems
68758,H. Strachman
69492,H. Eugene Stanley
71381,Haim Schweitzer
71935,H. Sugahara
72638,Harmen Sthamer
73361,Harry Shum
73868,Hee heon Song
75487,H. Stenten
77347,H. Silverman
88355,Helmut Sobieczky
93951,Ho Sik Seok
96765,H. L. Sweeney
99601,Hinrich Martin Schaefer
100144,Henning Schulzrinne
104317,Hai Rong Sun
108503,H. M. Schaink
108622,Hinrich Schutze
115232,Heiko Schilling
110997,Herman Schmit
113528,Hanneke Schuitemaker
117337,Herb Siegel
119111,H. R. Strauss
120709,H. Seki
121830,Hong Ren Su
124190,Henry P. Schwarcz
126132,Hassan Sawalha
127075,Heike Schmidt
128987,Haim Schweitzer
129050,Hana El Samad
129578,Helmut Seid
133990,H. h. Sung
137968,H. Sasada
138853,H. Sobal
139667,Herbert Schippers
142093,Hari Sundar
144122,Hiroshi Sugiyama
144558,Hubert Schicketanz
145100,H. Singh
145450,Harald Sondergaard
145702,Hovsep G. Shirinyan
146713,Hassen Sa?di
153397,Heidi Schellman
159758,H. Shulzrinne
162433,Hans J. W. Spoelder
170081,Hideki Shim
171566,H. Sonnenwald
172814,Hosahalli R. Srinivas
172849,H. SanchezLopez
173215,H. Smith
175505,Hugh Smith
177213,HAROLD B. SHUKOVSKY
179024,Huda Al Sulaiti
184548,Habib Sedehi
196856,H. Sawano
198034,H. Speckmann
200022,Harald F. Okorn schmidt
201777,Horn yeu Shiaw
205861,Henri Soldano
208378,Hari Sivaraman
208639,Heinz Stockinger
210273,H. Sp?th
211915,Hong yeop Song
214873,H. G. SCHMIDT
216296,Hans P. Schlaeppi
216457,Hitoshi Saji
216510,Hans Stephani
217769,Halil Mete Soner
221153,Harold Schlosberg
221279,Hans Saveyn
221895,Hendrik Schmidt
228601,Harsh Shroff
229264,Hans Jurgen Schneider
232619,Harel Z. Shouval
233198,Heinrich Schneider
235469,Herbert S. Shank
237694,H. Eugene Stanley
238713,Herbert Simon
241554,H. Stoll
246861,H. Schmelz
253353,H. Schwichtenberg
256889,H. Schaub
259203,Hideki Shima
266535,HERBERT A. SIMON
266933,Hiroki Suguri
269570,Heather Sparrow
270835,Henning Schubert
271066,Harald H. Simonsen
273619,Harald Skarke
273622,Harald Schwab
275345,Hui Shao
277549,Hideki Sakurada
280388,Hiroko Suzuki
284756,H. Seiffert
287949,Hong Gun Sung
289623,Hsi Ching Shih
291289,H. j. Scheer
292960,Hellen Sky
300021,H. Slomski
302694,H. g. Schulzrinne
304896,H. Si
305332,H. Soosaipillai
305770,Heidi K. Scheusner
306318,H. Lally Singh
306655,H. Shapiro
308166,Hae Moon Seo
310253,H. Schaeffer
310294,H. Sewell
310577,Heinz W. Schmidt
323828,Heike Simone Schroder
325431,H. SCHAFER
326934,H. K. Sung
332012,Howard Safran
336494,H. Sun
340105,H. s. Smith
341199,H. Sakai
342702,Hugo Sarmento
343287,Harvey A. Swadlow
344411,Horst Joachim Schirra
348016,H. Spirer
351931,Hubert K. Stassen
357737,Hideaki Sugawara
366125,Helmut Schlattl
367329,Hieng Tiong Su
369330,Herbert H. Spencer
371961,H. Salow
379409,Helmut Strasser
381837,Hussam M. Soliman
382421,Henri bernard Solignac
385002,H. D. Skinner
385093,Heinrich Spiecker
385276,Humberto Salgado
385634,Howard E. Sachar
386951,Hassan A. Sleiman
387269,Herbert Stoyan
388750,H. Simgend
388966,Hugo Schellevis
389054,Hua Song
389952,Harvey F. Silverman
390516,Howard Sachs
392625,Huairui Shu
393048,Helmut F. Schlaak
394897,Hiroshi Shibasaki
399360,H. Sales
399691,Henrik Schneidewind
400344,Heather K. Schriner
401706,Hans peter Schwefel
402594,Helle Sorensen
406821,H. STEINFINK
407644,Hendrikjan G. Schaap
410066,Haw wei Shu
410350,Henrique R. Schmitt
413781,Hitoshi Sasaki
414587,Hannu Salmela
418476,Herbert A. Simon
420685,Hermann Schichl
422282,H. Stubenj
427607,Hopital Saint
428012,Henrik Stryhn
428342,Hamid Sheikh Shizhong
433430,Hitoshi Sakagami
435275,Home Telemedicine System
436935,Henry W. Sobel
437351,Hae sun Shin
439367,H. Schmid
439726,H. Schollk
442549,Hodong Seo
443619,Human Genome Sequence
446570,Harald Svensson
454345,H. L. Smith
455015,Hseyin Simitci
455243,H. A. Schafft
456993,H. Stjernberg
460286,Heike Schlorb
462684,Hanwant B. Singh
463768,Hyunseok Chang Sugih
465058,Hui Fang Science
466462,H. H. Sun
466578,Hava T. Siegelmann
467409,Himanshu Sinh
469506,Hiroyuki Sakai
470181,Hironori Shimazu
476461,Hugo Sarmento
477013,Hitoshi Sato
477274,Heinrich W. Schmidt
479107,Harry M. Sloate
479806,H. E. Stanton
486894,Hartej Singh
490316,Helena Sezinando
490561,HAJIME SAITOU
500294,H. Eugene Stanley
500857,Hugh G Seward
501558,H. Sch?utze
503430,H. Schraut
503719,H Skaf
504243,H. Eugene Stanley
508085,H. Eugene Stanley
509445,Hari Sundar
512093,Herbert H. Sawin
512316,Herbert Spohn
512493,HAROLD W. SKALKA
513860,Hanumant Singh
514006,H. Singh
514284,Howard A. Sholl
514851,H. Ravi Sankar
518308,H. J. Sun
525153,Harry Shum
528145,Heather A. Stark
528350,Hidekazu Shigeto
533741,H. Schmitz
534561,Haim Shvaytser
539052,Ho jin Shin
540172,H. Schi?ler
548680,Heinz W. Schmidt
549410,Himanshu Kumar Singh
549874,High mass Star
550691,H. Gregory Silber
551553,Hung chi Su
552574,Hadiza MOUSSA SALEY
560259,H. Bernhard Schlegel
564233,Hermona Soreq
568159,H. J. Morel seytoux
568317,H. Stark
569584,Hans Jurgen Schneider
569820,H. C. K. SPEARS
574041,Huan Ruei Shiu
574151,Hans Schubert
574209,H. D. Syrigos
576419,Hal Sudborough
578231,H. Sano
578486,Harald Skinnemoen
579752,HORST STUTE
579758,Harald Schlang
579809,Honkapohja Seppo
580472,H. Schau
581302,H. S. Sacks
582639,Hyesook Kim School
583995,Heidar Ali Shayanfar
585920,Hans Vande Sande
586714,Hee Kwon Song
588381,Humphrey Sorensen
589346,Hideaki Suzuki
589705,H Soeberg
594166,Heinz Schaettler
597646,Hooi Miin Soo
600270,Hee Chun Song
601994,H. D. Stahlmann
602780,Hans Schnabel
609239,H. Sneider
611708,Harish Kumar Singh
612364,Hajo Seng
612664,Harry A. Sleeper
612771,HANS PETER SCHEFFLER
613293,Heinz Siedentop
617142,Hiroki Shizuya
624107,H. Sazdjian
627084,Hongyuan Li Srinivasan
629648,Henry A. Scarton
629808,Heidi L. Smith
631770,Hiroshi Shirokura
633099,Helmut Schmidt
633625,H. Specht
639393,H. Shimamto
639421,H. Sekiguchi
641430,Hitoshi Saitoh
641603,Hugh Shipman
643693,Health Services
645246,H. Saltzer
646970,H. Schramm
647723,H. Scndergaard
647794,H. J. Schotzau
650967,Herman Stehouwer
650995,H. Shrink
651119,H. Sondergaard
653850,Holger Stenzhorn
660312,Hany Saleeb
661612,Helman I. Stern
663332,Hisashi Shimizu
663723,H. Sugawara
664782,Hinrich Schutze
669230,Henk Sips
669370,H. Eugene Stanley
673083,Hans georg Stork
674556,Hartmut Schwandt
674627,Herbert Van de Sompel
680684,H. Van De Sompel
682722,HANS DIETER SUES
683278,H. Shiba
683895,Halil Mete Soner
687454,H. Sugimoto
693439,Hans Schneeweiss
701465,Henrik Schiler
702874,Hemmi S
703725,Hidetomo Shibamura
704556,Hans jurgen Sasse
707274,Helmer Strik
708564,Hans peter Seidel
708575,Her Ming Shieh
711331,Hir Ming Shieh
712391,H. Sekigawa
712788,Hana El Samad
713467,H. R. Shafiee
716794,Herbert A. Simon
721270,H. A. Steinberg
729117,HD Soares
731114,Hamilton O. Smith
731402,Henry Spencer
731631,H. Schlichting
735322,Hong Seok Seo
736229,Heterogeneous Data Sources
746335,H. Sakarya
748062,Hortensia Galeana s'anchez
748489,Heung yueng Shum
751515,Hinrich Schiitze
753865,Hirad Samavati
756320,Hannah E. Smithson
761251,Hans Peter Stika
762743,Hideo Sado
764300,Hiroshi Shinriki
772947,Hiroyasu Shimoji
773437,H. Larry Scott
773569,Herbert Suesse
776212,Herbert A. Simon
776360,H. Guttormsen Schär
778881,H SHIN
782968,H. Sundklakk
783619,H. Eugene Stanley
783647,H. Sagkol
789423,Harold J. Spaeth
794876,Hans Georg Schaathun
795582,H. Shimada
799475,Heribert Schutz
803359,H. H. Sample
804683,Hussein I. Shahein
806404,Hans Peter Stika
807486,H. Schuetze
809252,Harold A. Sackeim
812291,H. Sarojadevi
824845,Henrique Dinis Santos
825209,Henry W. Sobel
826223,Hans Albrecht Schmid
826977,H. j. Schmitt
827700,Hiroshi Shimoda
828062,Henry Sonnet
830041,H. Sugioka
832312,Helena Silva
837165,H. j. Song
837732,Heather J. Sutherland
841604,Hajimi Sasaki
841974,H. P. Spaink
845805,H. A. Scha¨ffer
849141,H. Scheit Coulomb Scattering
849223,Hans Werner Sinn
850774,Hyo Jeong So
851126,Hong Ren Su
854882,Herbert E. Salzer
864843,Hisashi Suito
867681,H. Saitoh
869279,Herbert E. Smorenburg
874157,Hal Stackhouse
875732,Hermann Schmitt
876869,Hannes C. Schniepp
877313,Harold A. Scheraga
879592,Henri Spanjers
879702,H. Schoemaker
882031,Hani Saleh
883037,H. Males Sumic
