10001,K. Zuzek Rozman
18350,Ken Robinson
26225,Kees Roos
26931,Kenneth A. Rath
29083,K. Riley
50320,Katrin Reichelt
55242,Katharina Rauscher
68819,K. J. Rohlfing
69800,KEITH W. ROHRER
71378,K. Ramch
82834,Karen S. Rook
86978,Karin T. Rebel
89824,Karim Mohammed Rezaul
90465,Klaus Rajewsky
97866,K. Nagashesha Reddy
101179,Klaus Reinhardt
102766,K. Roemer
107602,Karin Rengefors
111586,K. Reek
122694,Kieran Reynolds
131306,K. D. Rombach
137988,Kenneth N. Ross
138513,Klaus Richter
148404,Kevin D. Raney
148806,Krithi Ramamritham
150404,Karim Ramdani
158854,K. Rustan
167624,K. B. Russel
179437,Kyle R. Rose
189357,Kirstin P. Robertson
189469,Katina Roshael Reece
215331,Kai Riemer
217067,K. Radermacher
217531,Klaus Reuter
229848,K. J. Ressler
230616,K. Ropella
231830,K. Ramani
235364,Kenneth S. Rogoff
246386,Kenneth F. Reardon
246666,Kim Richeson
267605,Kiran Kumar Muniswamy Reddy
274371,KLAUS DIETER REINIGER
277901,KLAUS ROTHMAIER
278903,Karen Ruhleder
279298,K Ramamntham
283540,K. v. Rushing
291979,K. Rajagopal
327433,Kui Ren
337031,Kenneth E. Rosenfeld
337441,Kenneth H. Rosen
338015,Kenneth Ray
340171,Karl Henning Rehren
345800,Kay R¨omer
352817,Krithika Rajagopalan
354911,Kai Richter
360639,Kay R
360884,Klaus Rajewsky
364774,Kotesh K. Rao
379147,Kaushik Roy
383779,Karla K. Rodgers
384201,Krishnamurthi Ravishankar
403931,K. J. Renze
422512,Kris Rehm
434703,Kumar Rao
445032,Karthi Ramamurthi
449713,K. Risse
464137,Kerstin Rosander
470340,Keshavamurthy Ramamurthy
480927,Kalapi Roy
483642,Keun  Ho Ryu
493474,K. Narasimha Rao
500662,Keith D. Ryder
504593,Kenny Rubin
512155,Karen Rayl
520181,Kostadis Roussos
528496,Kenneth Roberts
536097,Kenneth L. Ripley
545868,Kth Royal
546665,Kerstin Reisinger
547063,Kalidindi Venkata Krishnam Raju
551569,K. Prasad Rao
558819,Karen Roberts
564799,K. Ritter
570069,Kakani Nageswara Rao
593297,K. M. Al Ruwaihi
594626,K. K. Reinhartz
597335,K. Rektorys
598769,Kenneth Rehor
599340,Kurt A. Rosentrater
606364,Keijo Ruohonen
612953,Kimmo E. E. Raatikainen
616352,Kelly Roach
616846,K. Rosengren
617409,Kumar Ranganathan
620137,Ken Rimey
621111,Kristinn R. Thó Riss
629842,Kjolnes Ring
635459,Keri Romanufa
643442,Kelly Rehm
643811,Kay Römer
651328,Krishna K. Ramachandran
660872,K. Roky
663922,K. P. Ray
670820,K. l. Ryan
676754,Kuldeep Rawat
682757,K. Jon Ranson
683810,K. v. runovskii
695492,Kristoffer Rose
700087,Krishna N. Ramachandran
703701,Karlene H. Roberts
705163,Klaus Rateitschek
731222,K. Ryu
741141,K. r. Rajagopal
743674,K. Russ
746522,K. G. Ressler
749682,Keith Riles
751273,Kris Read
753657,K. Ruddick
766987,K. Robo
767125,Kashif Rashid
767820,Kaushik Roy
769322,K. s. Rao
769447,Krishna Rajan
777375,K. Ramaritham
780643,K. Bommanna Raja
789872,Kenneth Martin Ragsdell
792357,Kikinis Ron
802122,K. Russell
812817,Kevin Reick
818369,K. Geert Rouwenhorst
821060,Kedleston Road
829583,Karl Van Rompaey
834454,K. j. Raghunath
845223,Kazuaki Rokusawa
848096,Khalid Rahmat
852365,Karlin R. Roth
853998,Karen Richards
863645,Klaus Rajewsky
866669,K. Ravindran
868375,Kristin Ramm
875527,K. Ramachandra Rao
885697,K. Rost
885880,Klaus Rabbertz
897234,Kellie Curry Raper
898568,KYOUNG S. RO
914752,Kolagatla Reddy
921828,K. R. Al rawi
926064,Katharina Robb
927376,K. Reiff
936565,Ken Kassem Richard
949096,Khaled Ragab
967790,K. Rogovin
972432,Kenneth R. Richards
974490,Krishnendu Roy
974788,K ROSS
988534,Kenneth Rogofi
988748,K. Ramanathan
989664,Kenneth J. Reid
1009701,K. Ronse
1013016,Korin Richmond
1023169,Klaus Rajewsky
1029617,K. Rustan
1026028,Karin Rebel
1027479,Kenneth G Russell
1033686,K. Bharat Rajan
1048847,Kunal Ray
1053379,K. J. Rennert
1060588,Kashif Rashid
1073710,Kanshukan Rajaratnam
1079645,Kurt Hans Riitters
1083949,Konstantinos Rapantzikos
1084094,K. Ruotsalainen
1084477,Kavita Ravi
1094237,Katherine Rockett
1099183,Kerstin Ronneberger
1102681,Karsten Richter
1105913,K. Rebeck
1113871,K. V. S. Ramarao
1113878,Kim R. Rasmussen
1131412,Kyle D. Ross
1162403,Krishnaiah Revuluri
1178294,Klaus Ritzberger
1188653,Kanchitpol Ratanapan
1198125,Kerry Raymond
1202486,Krisela Rivera
1208926,Kyung Woo Ryu
1217392,Karthik Raghunathan
1228738,Keuk Hwan Ra
1236129,Kamil Reddy
1237084,Kenneth R. Richards
1240395,Katherine Richardson
1242884,Kay Roemer
1246346,Khwaja M. Rahman
1246408,K. h. Radler
1247999,Katja Rosenkranz
1263657,K. L. Rescorla
1281118,K. Runge
1290282,K. Sambasiva Rao
1293064,Kurt Rotherme
1311916,Knut Magne Risvik
1313752,Karl Heinz R
1321890,Kymberly Dawn Riggins
1341733,K. Rintanen
1345146,Kiran M. Rege
1350004,Kariyadan Remashan
1362186,Kara Reuter
1372730,Kristel Van Rompay
1380765,K. Sharat Reddy
1411294,K. B. Ranger
1420151,Kishore Sundara Rajan
1427618,Kenneth A. Ribet
1430660,K. E. Rosing
1455251,K. Romer
1462480,Knowledge Representation
1464069,K. Subba Ramaiah
1477131,Katari Clement Emmanuel Sanjay Raj
1480835,Karen Rudie
1485343,Kellie Curry Raper
1501823,Klaus Rajewsky
1502073,Kristin Helen Roll
1503196,Kirsten Rasmussen
1507592,Karim Ramdani
1516168,Khaled Rasheed
1517866,K. Sankara Rao
1518776,Krzysztof Ryszard Mateusz Rakowski
1519231,K. Rogalla
1520300,Kimmo Raivio
1535320,K. Reisz
1539755,Karen S. Rook
1540408,Kunal Rupani
1549246,Kathleen E. Randles
1556366,Kjell Randa
1560776,Kashif Rajpoot
1564225,Karsten Rodenacker
1584504,Kai Renz
1589533,Kristin Reikvam
1594697,Kevin P. Rauch
1598033,Ken Kennedy Gerald Roth
1621355,Keith Reckdahl
1621358,Kenneth Revett
1642919,Kerin Robinson
1642961,Kenneth M. Ross
1649824,Katherine Forbes riley
1657261,Kevin J. Rappoport
1658846,K. Ruedenberg
1666473,Khaled Rasheed
1678473,Karina Rinke
1681445,Krishnendu Roy
1682248,K. Ranganotban
1682329,Key Pyo Rhee
1703723,Katharina Resch
1707552,Krishna Ratakonda
1708581,Karla Radle
1709999,K. Dean Reeves
1717142,Kanna Rajan
1718358,Kevin Robinson
1718637,Karin Rengefors
1721474,K. Venkat Ramana
1729677,Kees Van Reeuwijk
1735060,Ken W. Raine
1740500,K fans Imre B' Ar' Any R'enyi
1749115,Kishore Ramachandran
1761042,Kamyar Rohani
1761706,K. Jamie Rogers
1771052,K. P. Sunil Rafeeque
1777153,Ken Rolt
1784630,Kanshukan Rajaratnam
1787497,Karl Rubin
1789510,K. M. Routzahn
1791853,Ku Ruhana
1799926,Kai Rothe
1802178,Kanshukan Rajaratnam
1802311,K. E. Ravikumar
1818510,K. Rushlow
1831868,Kevin Regan
1832988,Kevin Roth
1851319,Klaus Reichenberger
1864897,K. P. J. Reddy
1869104,Kirsch RF
1876078,Kurt A. Rosentrater
1894877,Kavitha Ranganathan
1898883,Kerstin Ronneberger
1899830,Kaushik Ravindran
1958266,Kenneth S. Rogoff
1959728,Kevin Ryan
1962027,K. v. Ranga Rao
1967946,K. Ramakrishna
1972098,Klaus Rebensburg
1979217,Klaus O. Richter
1981039,Keith Riles
1982028,K. Rijkse
1989991,Kai florian Richter
1990437,Kenneth Rogoff
2001374,Kanda Runapongsa
2008252,Kirsten Risden
2017289,K. M. Ramchandran
2029267,Keith Riles
2040843,K. Routsallainen
2042694,Kerstin Ronnebergera
2049460,Kerstin Ronneberger
2052312,Kanagasabai Rajaraman
2057923,Kalina Bontcheva Regent
2059269,Kathryn N. Rankin
2071516,Kaushik Roy
2074904,Kevin R. Rademacher
2079739,Keith J. Rambo
2080731,Koos Rommelse
