32372,W. Yasumo
66940,Wotao Yin
99804,W. T. Yang
117215,William B. Yates
145469,W. K. A. YUNG
153443,Wei Wang Yimin
209529,W. D. Young
238052,Wen Jye Yen
244845,William W. Youden
252497,William T. Yeager
264723,William Yeoh
315915,Wooi Gan Yeoh
401457,Wu Pen Yuen
408775,Wee Kiang Yeo
425987,William D. Young
453358,Wei Bon Yang
468150,Weri Yang
469151,William Yule
488327,Wenli Yang
512706,W. C. Yang
570380,W. J. Yeh
584574,Wei chang Yen
628350,Wenlu Yang
636611,Wen Bin Yang
645736,W. L. Yeung
648065,Won Jung Yoon
655140,Wen Kuan Yeh
697257,Wotao Yin
711049,Weifeng Yang
712966,Wei Ye
726596,W. Yu
732992,Wen lin Yang
749327,Wing Ho A. Yuen
773138,Warren H. Young
799161,William Yost
829364,W. J. Yang
839560,W. Young
849906,WANG Yu
910054,W. H. Yoon
935025,Won Suk Yang
941251,William John Yakowenko
1028589,William W. G. Yeh
1047167,Wiel Bin Yu
1123825,Wai Mun Yee
1128907,Wai Yu
1142154,Woosoon Yim
1147152,Wee Kiang Yeo
1162647,Wataru YAMAZAKI
1184541,Wen Bin Young
1192842,Wang Yi
1270840,W. J. Yen
1327038,Wei Yao
1332981,Wai Kwong Yeung
1344480,William Wen Gong Yeh
1354851,Wei pang Yang
1371756,W. C. Yuan
1384125,Wei chang Yeh
1386374,Wee Yong Yeong
1394792,Wayne K. Yamamoto
1406717,Weiguo Yang
1408112,Wan Suk Yoo
1419302,Winnie C. Yip
1421993,Weiyi Yin
1423735,William W. G. Yeh
1433122,William York
1440573,Woo Il Yang
1496858,Wei Dong Yang
1539675,Won Sik Youn
1543616,William S. Yerazunis
1567758,W. E. Yetter
1587166,W. q. Yang
1598777,W. m. Young
1609920,Wu Yizun
1610202,Weisheng Yang
1733824,Wang Jin yu
1748411,W. Yonghu
1750910,Wenjian Yu
1755500,Wanzhou Ye
1757283,William Yurcik
1799603,W. S. Yu
1880121,Wen Shyong You
1918229,Wendou Yu
1935106,Woo Seung Yang
1955159,Wen bin Yu
1960337,Wen Jye Yen
2003500,William K. C. Yin
2008586,Wen Shyong Yu
2035874,Wotao Yin
2043588,William S. York
2045856,Wee Kiang Yeo
2051400,Weichun Ye
2075338,Wen Yang
2090080,Wu Ye
2094634,Wan Chul Yoon
2171595,Wai Ming Yip
2197584,Wei Yong Yan
2200235,W. y. Yun
2214683,Wen Jye Yen
2239808,Wendy S. Yambor
2247562,W. Youssef
2289735,W. J. Yarbrough
