1687,E. Dunn
1873,Ernesto DeNito
8437,EVANH. DELUCIA
21200,E. Damasso
22772,E. J. Denlinger
38370,Esther Duflo
42795,Ernest Davis
47199,E. J. T. Van Dinter
58152,Elisabeth D'Halleweyn
62792,E. Dhanabal
70982,Eric Deschamps
72222,Eamonn J. Daly
79163,Eric Deplagne
79783,Esther Dyson
79877,Elizabeth R. Didie
83478,E. R. Doughelly
85229,Eva Dalberg
107555,Edward P. Dawson
112731,Ellen Yi luen Do
117978,Emanuel Donchin
129256,EA DeYoe
144016,E. Daeipour
147751,EDSGER W. DIJKSTRA
149256,Exploring The Area delaytradeo
199615,Eric Dufour
210001,Erika Darling
216511,Edward R. Damiano
218875,Eric Darrot
234992,E. Durfee
260301,Edward S. Davidson
268159,Efim A. Dinitz
269081,E. David
274005,E. j. Davison
275207,Eric Delechelle
301796,E. DOORYHEE
311047,Embedded System Design
314772,Evgeny DantsinEdward
316824,Esmael Dinan
319090,E. w. d
320905,Erik Sandberg diment
324413,Emeric Deutsch
328533,Eric Delagnes
332573,Erwin W Drenth
346245,Eugene Dantsker
356595,E. A. Dinic
362054,Edoardo Datteri
362484,Enrique Lozano Diz
371151,Erdogan Dogdu
375362,E. Degroot
381566,E Desmontils
382732,Eh Delucia
386866,Elizabeth Daley
388592,Emma L. Denham
393133,Erik Debenedictis
399739,E. H. D?urr
401403,E. J. Desaultels
432596,E. Delfosse
436111,Erik B. Dam
436146,Erica Dubach
450913,Ellen A. Day
457822,Ethan W. Drucker
466694,Ehtibar N. Dzhafarov
478188,E. Ten Dam
484507,Ellen Yi Luen Do
491604,Elizabeth R. Didie
497050,E. deCos
497342,E. Dufour
497782,Edward F. Denison
500598,Emily Dickinson
502666,E. T. Dunham
508745,Erwin Diewert
520835,Emilio Defez
525890,Eustace L. Dereniak
525943,Edward D'avignon
526441,Elizabeth Votruba Drzal
534358,E. Dekker
547011,Emile Durkheim
558033,E. Dynowska
562018,E. Dagiene
568091,Emmanuel Dotaroy
571219,E. K. DEMULDER
583722,Evgeny Dantsinl
587205,E. Dupont
590560,E. B. Douple
590798,E. M. Dusink
613274,Etienne Deprit
621169,E Drueg
633612,eric Dufour
