817,Teoretisk Astrofysik Center
1506,To Solve Challenging
2662,Tim Cunnyngham
4914,Thomas G. Chrien
17999,Technical Co
19208,The Audit Commission
21362,Tai Shih Chi
24483,Tiziana Calamoneri
25092,Thomas W. F. Cobel
25653,T. Carden
26953,Th. H. Cormen
35002,T. Canli
35776,Thomas Curran
35961,T. w. Chen
41406,Teresa Compton
42449,The Complezity O F Computing
49310,Toshiba Corporation
55173,Thomas R. Cech
59083,Thierry Chateau
63521,The Taqt Carrier
85190,Teofilo Emidio De Campos
88659,Tung Sheng Chiang
93815,Todd Carpenter
94110,Thorsten Cramer
96046,T. Chea
99329,Toon Calders
106928,Transarc Corporation
107472,Turgay Celik
115816,T. Cassen
121971,Tom Fukushima. About Charity
126111,To Conceptual Clustering
126336,The Cyclops Cellular
128834,Team It collections
130461,Tai Cheng
135458,T. y. Chang
143390,Thin Huo Chen
143633,Tim F. Cootes
149621,T D Crossman
163004,Travis C. Collier
164556,T. Carlsen
165986,The Salutation Consortium
171093,Terri D. Conley
171449,Tony Clarke
177846,The Linear Complementarity
180310,T. h. Cho
188095,Thomas Cremer
188621,Tae Sik Cho
188704,Time Relationships. Computer
194198,Tai Myong Choi
195645,The Times Mirror Company
202408,T. Chen
208292,Thomas Cheatham
208458,Thomas F. Cooley
208723,Terence J. Critchlow
208978,Teresa Chou
210555,The Army Corps
210597,Tei Chen Chen
226364,T. Chandler
229946,The Zeus Collabor
233510,T. Carr
235217,Tony Chan
240364,Timothy A. Cartwright
240491,T. Roca Cort'es
240894,Two Independently Controlled
241434,Tung Shou Chen
245615,Transparent Copies
256337,T. Chandola
258445,Thomas Colcombet
263265,T. Castellano
268095,Tomas A Carroll
270319,The Calculus Of Consent
274160,T. H. Choo
275523,T. R. Clem
276061,Tu Chen
276439,Tyson Condie
278435,T. Charles Clancy
280955,T. CHALABI
282879,T. Cosgrove
285786,Tomasa Calvo
286686,Teofilo de Campos
287084,TENG FONG CHWEE
288043,Tsung S. Chin
293736,Tee hiang Cheng
299276,Thierry Conroy
299434,Tae Sun Choi
305037,T. R. Corle
305575,T. D. Cannon
305644,Treebank Aoife Cahill
309885,T. Child
312065,Ting hai Chao
314291,T. Cox
314648,T. W. Chan
319364,Technology Square Cambridge
321294,Tsutomu Choh
330697,Tim Cole
336875,Thierry Cornu
359590,Tolga Can
363305,Todd Cooke
364073,Tapas Chakravarty
369467,T. N. CORNSWEET
370911,Tat Y. Choi
374616,Typed Combinator
376352,Thomas L. Clanton
380831,Timothy M. Cockerill
381240,The Hegra Collaboration
382103,The Vienna Circle
385041,That Dynamically Create
395059,Tat Seng Chua
395358,Tin Chun Chu
395874,Taylor Worsley Chung
399907,Tschera Harkness Connell
402306,Telephone Consultative
414448,Tom Crick
420495,Terry W. Clark
422987,Todd E. Clark
423956,T. Chakravarty
429586,Timothy Cogley
429890,T. Hernan Sagastegui Ch.
433125,Tong Loong Cheong
440505,Tan Li Chou
442691,Tracy Camp
443384,Teri Calleja
447303,T. Chahed
448143,Timothy C. Y. Chan
449259,Tse Cheng
454916,Tao Tao Chengxiang
459425,Tim Coelli
464606,T. C. Choy
464723,To Design Computerised
471407,Tae Gyu Chang
471413,Tautvydas Cibas
471635,Tony Choi
471690,Tat Seng Chua
482049,T. Czernichow
483172,Thierry Chich
483392,Timothy J. Collins
491348,T. Casavahrr
495364,T. J. Cain
496811,Tung yang Chen
505006,The Galen Consortium
506524,The Visual Computer
507119,The Tesla Cryogenic
508801,TAT C. CHOI
511941,Tung chien Chen
511972,Tod Courtney
524745,Thomas R. Cech
526822,Tomas A. Santa Coloma
530015,T. N. Croft
536274,Thomas Ciszek
542151,Thierry Collin
546319,Thomas Cooley
552452,Thomas J. Chaney
554318,Tomo Cerovsek
554349,Tony Crilly
559472,Tina Mary Conkar
560325,Terrence L. Chambers
566375,T. T. Crow
569903,Thomas S. Y. Choong
571593,Timothy J. Coutts
575055,Tien Jung Chen
576426,Teong Chee Chuah
576900,Tony Charman
579968,Theodore E. Cohn
591076,Thomas E. Cheatham
601134,T. Carpendale
602759,Thomas Cornelissen
608115,Trevor D. Collins
610909,Thomas Caldwell
611544,Ting Kuang Chiang
613017,T. Y. J. Chang
614788,Twenty first Century
618349,Timothy C Y Chan
619542,Tony E Chan
622276,Thomas M. Chen
630544,Tai sheng Chang
638117,T. J. CALLAHAN
638572,THOMAS R. COLLINS
640033,T. Copeland
642280,T. D. Carrell
642489,Terry Catapano
652365,Tom Centrella
655877,Tina M. Cairns
656936,The Discrete time Case
660579,Thomas L. Clanton
667518,Terry K. K. Chang
677779,Tzi cker Chiueh Chitra
678398,Thomas A. Corbi
679381,Threshold Completions
681327,T. H. Chen
682483,Tuen Ching Chan
682652,Tristan Rivi`ere Cnrs
684292,Tyng ruey Chuang
684311,The Isl Meeting Corpus
685040,Th. E. Cayton
685170,Tyrrell Conway
691000,Thomas J. Crowe
699321,T. A. Coogan
704974,Toon Calders
710602,Technologies Corporation
710761,Tsuban Chen
710793,Takeshi Chusho
714099,Terrance E. Boult Columbia
719305,Thomas E. Carroll
732409,Thank Jerry Caprio
733302,Thomas J. Conlon
734336,Timothy D. Collings
734487,Thomas S. Y. Choong
740601,Todd J. Cooke
756145,Thomas Chambrion
758967,Thomas K. H. Chang
768203,Tim Coulson
768849,Tak keung Cheng
769652,Telebit Communications
772985,Theekapun Charoenpong
777393,Tony Clear
780961,Technology Committee
782821,Tzu Chiang Chen
786840,T. S. Chihara
788231,T. Conn
791963,Tek Che Chu
801135,Thomas A. Carey
805018,Tony Yu Chang W. Edwin Clark
809831,T. G. Chuah
811761,Taraprasad Chattopadhyay
811984,T. Cain
814107,Tung Tommy Chau
816649,Tony F. Chan
821419,Tomomi Chuman
826351,Trevor D. Cradduck
833209,Tsen Chieh Chiu
834762,Tung Wah Frederick Chang
837349,T. Cheung
841730,Thomas L. Campbell
844340,Tae Kyung Chung
850562,Throughout The Complete
853075,Timothy J. Colton
855922,Tzer Peng Chen
859046,T. B. Cho
861445,Thomas J. M. Connolly
869444,The Chlorinated
875262,Tianshi Chen
878172,Thomas W. Cusick
878839,Tremaine A. O. Cornish
881313,Thomas L. Campbell
882482,T. V. Callaghan
892713,T. Choudhari
899650,Tony F. Chan
904530,Thomas A. Cargill
905712,Tzu Shien Chuang
908453,T. Coan
913673,Thomas J. Conlon
917170,The Psychological Corporation
918459,Todd M. Carrico
924757,Tzer Jing Chen
925940,T. Charen
927096,Timothy Clark
927809,Tim Callahan
930063,Topher Cooper
934183,T. A. Cruse
941832,Thomas Cleenewerck
943422,Teresa A. Cunha
951864,Te Yi Chan
952722,T. Daniel Crawford
954438,Tony Charman
959208,Thomas M. Cover
961333,Thomas E. Calvert
969646,Tow Chong Chong
970675,T. J. Cullip
972606,Takafumi Chujo
977618,Tereza Cavazos
983284,T. Cooklev
987686,Tim R. Coltman
988432,Thomas W. Christopher
994072,Terry Catapano
1005935,Triumf Vancouver B. c. Canada
1007334,The Basic Competitive
1008677,TeckWee Chua
1010168,Thomos L. Casavant
1010622,Timothy C. Y. Chan
1012184,Tat seng Chua
1015043,Tim Carmell
1016784,T. k. Cook
1026153,T. C. Cisco
1031348,Theo A. Costi
1037546,Tsuhan Chen
1044802,Thomas S. Y. Choong
1048086,Tissue Cell Classification
1062795,Timothy M. Chan
1063807,T. M. Cook
1073984,Thomas L. Cornell
1074494,Terri L. Calton
1074597,Tom M. Cavalier
1077560,Tianfeng Chaib
1079001,T. F. Cootes
1079413,Through Data Compression
1085526,Tatiana A. S. Coelho
1085565,To Dance With Change
1089174,T. J. Coradeschi
1091338,Tim Chart
1092919,Time Martin Charles
1097823,Tony M. Carter
1099980,Thad Curtz
1106655,Ting Chi Chang
1106845,Tong Chen
1110562,Thomas M. Cioppa
1113992,Tomoko Chiba
1115195,Tibor Csndes
1116214,Tianfeng Chai
1117457,T. A. Coleman
1128017,Terence M. Cronin
1132317,Tim Clerckx
1133904,T. Cordier
1135481,Thomas Corte
1139100,Tse En Chang
1139891,T. Cathey
1147269,Thierry Coqu
1151547,Tzi dar Chiueh
1153628,Ta Mou Chen
1154222,Thanarat Chalidabhongse
1155458,Tim Chklovski
1162767,Tony F. Chan
1174005,Thomas C. T. Chan
1177408,T. Clapp
1183011,Thomas L. Carroll
1189546,Tim J. Cullip
1190675,Thierry J. Chaussalet
1192039,T. Chung
1203810,Tzong Jyh Chen
1210888,Takeshi Chujoh
1214235,Trudy Ann Cameron
1214947,Timothy W. Coats
1218525,T. Clapp
1223527,T. N. Carlson
1230279,T. K Cobb
1232348,Trista Pei chun Chen
1235639,Twin Studies Cornelis
1235900,Thomas Charles Conway
1236593,Terry Copeck
1239431,Tommaso Cucinotta
1242355,T. M. Connolly
1246877,Thomas Curtright
1248198,Taek Jin Choi
1252305,Timothy F. Cloughesy
1257938,Toby Collett
1264212,T. Crimmins
1265251,Todd E. Clark
1270086,T. j. Cookson
1270194,Thomas A. Ceska
1271313,Tractable Subclasses Christian
1272928,T. Cs
1273483,Themygrid Consortium
1290419,Terry Coatta
1303427,Tanja Clees
1304784,Tsung Shune Chin
1306936,Thomas B. Curtin
1309354,Tom Corcoran
1312039,Tilford R. Cline
1314456,Timothy J. Carlson
1317012,Tae Young Choi
1324173,Tara M. Cox
1325080,Timed Csp
1325469,The Smart Card
1327767,Tien Fu Chen
1331641,Thomas S. Y. Choong
1337760,Tyler Close
1342236,T. D. Claar
1342554,Tung Bo Chen
1343812,Tomek Strzalkowski Courant
1344524,T. c. Chapman
1346548,Terri D. Conley
1347185,Thomas A. Corfman
1350147,Thomas Chambrion
1357350,Timothy Cogley
1359225,Todd A. Cass
1360440,T. W. Cook
1363739,Tianfeng Chai
1366425,Tommaso Cucinotta
1366911,Triscend Corporation
1367404,Timothy W. Cacciatore
1367473,T. James Cannaliato
1373148,T. P. Cullinane
1378956,Texture For Curved
1379781,Thierry Van Cutsem
1379789,Trevor Chorvat
1382053,Tianbing Chen
1391316,Thomas J. Cashman
1397432,Taejoo Chang
1398110,Th. Callegari
1401683,Tera Computer Company
1406099,Teachers Training Crucial
1406607,T. J. Coburn
1406720,Tien Ting Chang
1410785,The Committee
1411741,Tai Hong Chen
1413669,Tzai Fu Cheng
1420341,The Service Compliances
1425640,Tae Young Chung
1428600,Todd Carpenter
1429716,Taehwan Choi
1430463,Tf Cootes
1431066,Teck Wee Chua
1431080,Tzi Kang Chen
1433197,Tim Curry
1440512,To Public Key Cryptography
1446928,Tonia Christ
1450924,Tamara Alcantara Concepcion
1451740,T. Cogley
1451755,Tore Curstedt
1456494,Terry Connolly
1460625,Tin Chun Chu
1472438,Tabletop Interaction Chia
1472667,Thierry Catfolis
1478502,T. D. Coggin
1478569,T. P. Cronan
1486017,T. H. Hubert Chan
1490654,Transport Of Charge
1491248,Tat keung Ken Chan
1493288,T. Cline
1495240,Typographic Source code
1495601,Thomas F. Coleman
1495909,Tai myung Chung
1505365,T. Anne Cleary
1519247,T. A. Core
1521155,Tatjana Curcic
1522009,Timothy G. Cleaver
1526784,Th. e. Schouten Computing
1536812,T. S. Chang
1538683,Tim E Cootes
1539565,T. F. Chan
1541563,T. Caesar
1550253,Theodore K. Courtney
1552664,Trailer Vehicle Claudio
1555888,T. K. Carne
