114,Shankar Sa Y
4305,Satoko YAMAMOTO
8254,Sung Eui Yoon
12626,S. YANG
14869,Shu yuen Didi Yao
22077,Shang Shung Yu
23488,Sung Keun Yoo
25231,Seung hun Yoo
27917,Shi Yu Yang
35508,Stephanie A. Yarwood
36564,Shu Yan
45211,Suk In Yoo
45690,S. Yelin
47258,S. Yamakata
48382,S. Yamashita
52784,Satoru Yuhaku
55600,Song Yee Yoon
56047,Stephan R. Yhann
74658,Shuhei Yamaji
78812,Satoru Yanabu
82143,Shintaro YAMAMOTO
87629,Seung Moon Yoo
106860,S. Yuvarajan
123586,S. Yanagawa
139908,Sigfrid Yngvesson
148462,S. Yoneda
164881,S. Ybarra
164981,S. Yagi
171580,SHIUH KUANG YANG
173648,Simon Yiu
175900,Sunny Yang
178449,Satoru Yamaguchi
180621,Shigenori Yamada
180636,Shin'ichi Yuta
182896,S. Jae Yang
183006,Shuai Yuan
184394,SIMON YAXLEY
197322,S. Yang
200528,Stephen J. Yarwood
200996,S. Yadav
204121,Saito Yoshiki
211277,Si Le Yu
214597,S. b. Young
221843,Shoji Yamada
225062,S. s. t Yau
228351,Shi Yu Yang
230458,Sx Ri Yfo
237548,Sung Wook Yu
247905,Shinji Yauchi
249569,Shlomo Yitzhaki
250570,S Yoakum
251664,Shan Yi
252078,Shi Yu Yan
255019,Shlomo Yitzhaki
256204,S. M. YEH
257205,Simon C. H. Yu
277959,Shing Tung Yau
277993,Shun Zheng Yu
287727,Shahrokh D. Yadegari
308844,S. D. Yang
312061,Suidong Yang
320724,Sidney Yip
330723,S. S. Yau
331015,S. Yaremkevich
336096,Shen wei Yu
338908,Suiyin Yung
339813,Seok Ku You
352237,S. Ye
358324,Sandra A. Yost
367045,S. Yuta
374050,S. Yasuda
375486,Seok Soo Yoon
390020,Shi Yubing
397994,Shinichi Yoshizawa
398317,S. Yo
402643,Shipeng Yan
407030,Song Jin Yu
414659,Suk hun Yoon
419103,Suresh K. Yagnik
425450,Sang Joon Yoon
428823,S. Yamamoto
454429,Sergey Yekhanin
489832,S. s. Yu
491648,Siamak Yazdani
506465,Shu Ching Yang
513534,Satoshi Yasutomi
517219,Shing Tung Yau
519943,Shi yong Yang
535248,Sergio Yovine
546007,Simeon J. Yates
551614,S Yallma
553727,S. M. YOUNGER
558518,Shirzad S. Kahramanli Y
562281,Sung gon Yi
576284,Shi Yi Yue
576458,S. Yoshikawa
578867,Stanley D. Young
585120,Saul Youssef
595386,Seiji Yamada
597337,Susanna W. M. Au Yeung
606285,Shahram Yousefi
612138,Seungjun Yi
613513,Shuzo Yajima
617810,S. R. Yates
639383,Shousheng Yan
639464,S. Yamanaka
639823,Satarou Yamaguchi
649184,Stefanus L. Yohanes
653879,Shiu Yin Yuen
655149,Seigo Yasutome
655303,Semyon B. Yakubovich
660773,S. S. Young
669377,S. R. Yao
683989,Shaying Yang
684333,Soraya Yekta
685721,Shing Tung Yau
700807,Shin ichi Yoshida
701853,Shaocai Yu
708944,S. T. John Yu
716808,Shu Yamada
726440,S. Yatabe
728849,Sung eui Yoon
733915,Shlomo Yona
747174,S. B. Yakubovich
751796,Suen Yek
764840,Sung Ken Yu
802497,Shohei Yokoyama
810882,Shing Tung Yau
814516,Sidney J. Yakowitz
817268,S. h. Yun
841870,Shouyou Yao
854048,Shen Yuting
863799,S. Yuill
865279,Shigehiko Yamamoto
868647,Shenglin Yang
872347,Sang Heon Yoon
889717,Suk Hyon Yoon
894775,Shelby X. Yang
896653,S. Yagvesson
898508,Shujun Yin
900887,S. Y. S Yeung
903897,Satoshi Yonemoto
904420,S. Ben Yaarov
905199,Soon Gil Yoon
925983,S. w. Yip
935306,Shuling Yu
939125,Sung Min Yoon
940090,Sang Hyun Yoon
942465,Sungwook Yoon
947995,Shih Ming Yen
977610,S. Yasufuku
978310,Shibu Yooseph
978690,S. Yaegassi
985210,Song yi Yi
998142,Shigeru Yabe
1009343,Sally L. Yost
1012042,Shan Yi
1017458,S. Yoshizumi
1018920,Shi Jim Yen
1022796,Sidney Yip
1025798,Stephen John Yarwood
1027014,Sergei M. Yekhanin
1029266,Sadao Yasugi
1035760,S. N. Yurkov
1040257,Sidney Yip
1040348,Shigeru Yokoyama
1049564,Scott Wen tau Yih
1050191,Shih An Yu
1054640,Stuart A. Yeates
1069659,Sheng Hui Yang
1070781,S. Yoshitomi
1073969,Shing Tung Yau
1085223,S. Yamasaki
1093107,S. Yamane
1094121,Sonny Xi Ye
1096086,Shih Cheng Yang
1098506,Shang Tae Yee
1099154,S. Yosida
1100272,Sheng Nian Yeh
1100464,Shaojun Wang Yz
1112961,Sotira Yiacoumi
1113185,Shaoyan Ye
1129765,Sho Yokokawa
1159805,S. Yousuf
1169019,Song yu Yu
1170557,S. Yamamoto
1175424,Si Yuan Yu
1190888,Soo Choon Yip
1197049,Sheng Yu
1202313,Satoshi Yaguchi
1205088,S. Yamamoto
1232987,S. J. Yull
1246352,S. Yakowtiz
1275769,Stephen Yurkovich
1279311,Seung Mun You
1282758,Sotira Yiacoumi
1287640,Shaula Alexander Yemini
1293656,Song Y. Yan
1299460,Seung Wha Yoo
1321684,Svetlana V. Yarmolik
1327839,Shing Tung Yau
1345523,Sangboh Yun
1350101,S. I. Yoo
1350281,Shuang Yu
1352369,Shigeru Yamamoto
1359363,S. M. Yarema
1359747,Sergej Yendrikhovskij
1360072,Sang Bong Yoo
1361004,Shih Ching Yeh
1371472,SANJAY YADAV
1373793,Shinya Yamamoto
1378348,Suguru Yoshioka
1394025,Satoru Yokoda
1396123,Shou Zhi Yang
1405156,S. t. Yan
1415387,Shing Yin
1434197,Scott A. Yost
1437444,Shih Hsuan Yang
1440099,Shuo Yang
1441690,S. Yoshizawa
1444904,Seiichi Yamamoto
1446829,Shixin Yu
1448378,Shan An Yang
1450140,Sihai Yang
1461359,S. Yaniv
1482918,S. C. Young
1502499,Snejana T. Yordanova
1507626,Song Yin
1518171,S. Yamazaki
1523041,S. You
1527994,Shalini Yajnik
1528341,S. Yoneoka
1546032,Steve C. L. Yuen
1559090,Sinan Yalcin
1561213,Sungwon Yi
1580119,Susan X. Ying
1581718,Solomon Yirga
1586675,San Te Yang
1601908,Scott Yih
1602871,S. Yakata
1603905,Solvi Ystad
1609808,S. Yano
1613785,SAMUEL D. J. YEH
1634147,Sejong Yoon
1635237,Supercomputers Jerey Yepez
1652431,Shun Yao
1674327,S. W. Ykatholieke
1687011,Se Hyun Yang
1688814,S. Yeh
1693453,Shan Yi
1698147,Seokchan Yun
1708140,Sang Ki Yun
1720257,Sze Fong Yau
1720607,Seiji Yamaguchi
1739077,Saeyang Yang
1744854,Shinichi Yoshiya
1747324,Sung eui Yoon
1754541,Shuji Yoshizawa
1757467,Shuyuan Yang
1758931,S. Yoshitake
1763016,Shing Tung Yau
1763697,Svyatoslav P. Yatsyshyn
1771126,S. M. Yiu
1775921,Shoji Yaezaki
1777105,Sung Ho Yoon
1797548,Stephanie A. Boyle Yarwood
1817246,Shalini Yajnik
1828850,S. Yakko
1833863,Shlomo Yitzhaki
1834356,Suk in Yoo
1836146,Stephenson L. S. Yang
1842758,Shlomo Yitzhaki
1842886,S. Yassai
1849178,S. Young
1852022,S. C. Yeo
1868924,S. Yuan
1875793,Sitaran Yadavalli
1882175,Shuichiro Yamamoto
1885175,Serap Ylmaz
1890915,Syh shiuh Yeh
1900614,Sehoon Yea
1905722,Suntao Yang
1909266,Sai Kit Yeung
1911229,Seisho Yasukawa
1925624,Sun mi Yoo
1930276,Seong sik Yoon
1934019,Suguru Yamaguchi
1938852,Sigen Ye
1949739,Shi Yuanchun
1950247,Shih Cheng Yen
1958774,S Yiacoumi
1958870,Shih Tsung Yang
1985897,S. Yam
2001116,Szuyi Yeh
2001303,Stephen K. H. Yeung
2001434,S. Yamamoto
2002304,S. Yanagi
2009610,Shlomo Yitzhaki
2017358,S. Yanagita
2020243,S. Younis
2034062,Sheryl R. Young
2039499,Shing tak Yan
2045386,Sungchil Yang
2049547,Shing Tung Yau
2050698,Shing Tung Yau
2053402,Stephen D. Younger
2069487,Shin wei Yang
2086727,Shie Shien Yang
2087758,S. Yamamoto
2088303,Sung Jae Yun
2097896,S. W. Yates
2102925,Shai Ben Yehuda
2106849,Santos B. Yuste
2107023,Shun Yan
2112942,S. Yoshimoto
2116586,S. T. S. Yuen
