26595,Secretariat Usa
35078,S. Udayakumaran
46756,Simulation Log Unordered
58569,S. D. Umans
92448,Sarder N. Uddin
92883,S. K. Upadhyay
95022,Shugo Usami
97476,S. Verd' U
104646,S. Uller
112360,Surface From Unorganized
127580,S. Urano
147427,S. R. Underwood
164033,Steven A. Z~mmerman. Udb
171110,Susanne Ufermann
177515,Steven R. Umlauf
368849,Stephen H. Unger
412468,Seiichi Uchida
418158,String Matching Under
430572,Sharon Urieli
462372,S. G. Ungar
467206,Shinji Uchiyama
480667,S Ushio
528501,Shiro Ueno
540893,Stephen P. Utkus
561226,Sima Etaner Uyar
568081,Stanfi~rd University
613782,Shoogo Ueno
643176,Sat Versus Unsat
695619,Sergey L. Ulyanov
696625,Selman Uguz
700298,Strategies Use
778968,Stefan R uger
780212,S. Umemura
783686,Santiago Uruena
808013,Sali Usher
809797,Susan M. Uskudarli
820780,S. Ulug
826916,S. E. Umbaugh
835661,Stanislav Uryasev
845408,Selman Uguz
853660,Shanghai Jiaotong University
855329,Shariq M. Usmani
857503,Stephen Ullmann
867522,S. Uemura
916460,S. Uhlig
938864,Sebastian Ullrich
987131,S. D. Usiskin
1002674,S. Usa
1002714,Steffen Udluft
1014599,Sebastian St Uker
1016516,Susan M. Uskudarli
1056120,Shalini R. Urs
1091367,Shin ichi Usuzaka
1102120,Shigeo Ueguri
1115330,S. Ueda
1117513,Syed Mobin Ulhaq
1142380,Summer Usenix
1157084,Stefan Uppenkamp
1167231,Sperry Univac
1170816,Syed Mobin Ulhaq
1192100,S. Ung
1204550,Stanislav Uryasev
1205493,Selman Uguz
1206029,SANJAY K. UDANI
1226297,Stephane Ubeda
1241727,Steve Uhlig
1248052,S. Unger
1291383,Sergio Uribe
1313963,Statemate Designs Udo
1315941,S. l. Udall
1331181,S. Ulam
1343187,Stephen A. Uhler
1374810,Staan Ulfberg
1385836,Sergio E. Ulloa
1415865,S. Uchitel
1417674,Simon Urbanek
1468923,Sheffield University
1526710,S. Ufer
1544215,Stanford University
1548324,S. Ulker
1550078,S. Urata
1561175,Shambhu J. Upadhyaya
1574311,Shinsuke Umegaki
1581411,Shunji Uchimura
1593567,Satoshi Uno
1620247,S. Uno
1675489,S Ante T Ura
1679029,Stephen R. Undy
1703047,Shimon Ullman
1708316,Simon Uhrberg
1787112,Sanjay S. Upendram
1791969,Systems For Use
1808698,Sascha Uelpenich
1858980,S. Ushiki
1890313,Sebastian Uchitel
1930407,Shariq M. Usmani
1931357,Satoru Uehara
1950825,S. M. M Uller
1959106,S. Uchida
1964872,S. Udecke
1979471,Santiago Uruena
1981801,Saeed Ullah
1985365,S. Uoya
2005064,Stanislav Uryasev
2022473,Sarder N. Uddin
2041576,Sakda Unawong
2042372,Steven Adam Urbanski
2071716,S. Ugural
2106748,St. Upstill
2120604,Stephen Pink. A Faster Udp
2137228,Shimon Ullman
2177255,Satoshi Ueno
2190113,S. Udalov
2201879,S. H. Uren
2232713,Sridhar Ungarala
2239206,S. Udrea
2290239,Sami Uskela
