56022,Purdue University Iterative
56605,Peter Indefrey
58095,P. M. Ivanov
73293,Piroska Lendvai Ilk
78131,Processor For Ipsec
96081,Portugal Telecom Inovao
118406,Peter G. Ifju
125830,P. Iglio
162129,P. Isaacson
175203,Patrick Paul Iannone
195910,Philip Mclauchlan Ian
213654,Parsing Real Inpu
230195,P. A. Ivanov
230662,Pb Farradyne Inc
271459,Princely Ifinedo
272273,Panayiotis I. Ioannides
278120,Probabilistic Inference
280488,P. Imbertson
300247,Project Management Institute
332914,Princely Ifinedo
341281,Published In Information
356105,Pedrito Maynard reid II
384908,Princely Ifinedo
390031,Peerlogic Inc
421815,Preston H. Carter II
457723,Peter Ingwersen
499586,Petri Ihantola
538151,Pinard Gray Mankovski Issue
539353,Patrick D. F. Ion
556463,Pablo Iaria
569742,P. Ibbotson
576406,Philip Shephard III
628279,Princely Ifinedo
629949,P. Ivanoff
648147,Preface Cpg Isl
649692,Pavel Shcherbakov Institute
652445,P. Se¨ Ite
707364,Philip M. Lewis II
733307,Project Impactcs
740093,Paul Irwing
773845,Pablo Irarrazabal
777515,Pinaceae Abies Insignis
782396,Pawel M. Idziak
800826,Petric Ad Icu
829710,Proc. London Math. Soc III
845892,P. Cvitanovi G. r. Ierley
910732,Peter Imkeller
916132,Price Indices
947802,Patrick Inouye
947925,Pietro Ichino
989345,Proving Isomorphis
999783,Paola Inverardi
1002415,Privacy International
1042129,P. Issacs
1048544,Pierre Isabelle
1069168,Pavel Izikson
1088108,Prime Recognition Inc
1090487,Patrick Ingram
1121452,P. Ilyin
1153604,Point Grey Research Inc
1186074,Paxson ICSI
1197334,Piotr Indyk
1209921,Peter Zilahy Ingerman
1223301,Pamela Jordan Intelligent
1260609,P. Israsena
1314565,Paul Piwek Itri
1327280,Piti Irawan
1340239,Panagiotis G. Ipeirotis
1436508,Problem Fe Ice
1502854,Proccedings Of Interact
1511409,Pablo Irarrazaval
1539218,Portia Isaacson
1591088,Pejman Iravani
1609710,Pablo Irarrazabal
1634550,P. Israel
1671027,Paul Irwing
1684226,P. m. t. Ikonen
1685134,Pointing Interface
1700829,Prakash Ishwar
1707602,Petri Ihantola
1718484,Purush Iyer
1736742,Pia Astone Infn
1759889,Poster Igor
1769380,P. D. Iten
1777264,Plamen Ch. Ivanov
1820525,Pablo Irarrazaval
1845185,Presented G. Iacobucci
1896376,Peter N. Ireland
1898022,Philip L. Isenhour
1898855,Pierre Ille
1949969,Peter A. Ivey
1959420,P. T. Imhoff
1969151,Pekka Isto
1978979,Peter Bod ´ ik
1982791,Per Ola Ingvarsson
2004577,Peter G. Ifju
2076762,Paul th Kandzia Institut
2102572,Paul John King Introducing
2106693,Petri Ihantola
2110302,Povo Trento Italy
2162762,Paste Ac Impedance
2165884,Paul T. Imhoff
2168492,Pertti K. Ikalainen
2175507,Phil Isenhour
2198542,Petra Isenberg
2199813,Peter G. Ifju
2239417,Phillip R. Romig III
2239418,Pablo Irarrazaval
2253599,Peter N. Ireland
2253910,Peter Isberg
2265709,Peter Van Inwagen
2285960,Part II
2286233,Paul T. Imhoff
