445,David W. Reagor
5380,Dario L. Ringach
7705,DAVID C. RICHARDS
12264,David L. Reifschneider
15099,D. Rottmann
19695,David V. Rosowsky
19853,D. M. Richey
22186,De Ruiter
35453,Dominique Reymann
35807,Dominik Rauner Reithmayer
36663,David Ray
37955,D. A. Rodionov
39582,D. A. Rotherya
43342,David H. Romer
45043,Derek J. S. Robinson
46201,Dinesh Rajan
46355,D Rosner
47810,Dennis Rosen
58636,Dimitry Rtischev
59811,D. Rounds
61871,David De Roure
66065,Dean A. Samara Rubio
67994,Daniel N. Rockmore
71169,Daniel Roseman
73368,D. J. Ramm
79643,Dirk Reichartz
81614,David M. Raffo
82682,David C. Rogers
84145,Doug Reid
85413,Dani Rodrik
89228,Dunia Ramazani
92060,David A. Rothery
100694,Dg Rainnie
108959,DIRK VAN ROOY
121477,Danny Raz
126060,Da Qi Ren
129471,Daniele Werck Reichhart
130104,Dennis MacAlistair Ritchie
130915,David Garcia Roger
137641,David Rivreau
146035,David Stuart Robertson
147185,Devesh Roy
148210,Dirk Reichelt
153934,David Rappaport
156678,Dharma Reddy R
157978,Daniel Rousset
160345,D. Raddatz
165482,Dwight G. Rickel
168417,D. W. Richardson
169932,D. r. Rowland
173406,D G Rossiter
176043,David E. Runkle
176362,Deborah J. Rubens
181141,David De Roure
185177,Daniel Rodellar
187985,D. L. Rumelhart
188022,David B. Robins
189885,Dinesh S. Rao
194149,D. Ridley
195574,Dan Rubenstein
196040,Dominique Richon
204722,Department Of Reconstruction
208537,Douglas L. Richards
209145,Dewald Roode
209692,David L. Rubin
211843,David A. Ross
212378,D. Rosen
222089,David J. Richardson
222864,Debajyoti Ray
225289,Daniel Razansky
229141,D. Rogers
229414,Dominique Revuz
229884,D. Riley
232072,D. Rose
236625,Douglas J. Roy
238513,Dirk Richter
245657,D. a. Rauth
246435,Daniel M. Russell
248823,Dj Read
255916,Dan Rosenholm
257864,D. S. Ramam
258661,Daniel E. Resasco
260679,Daniel Roy
267406,Daniel Roelker
268974,DRAGOLJUB M. RABRENOVIC
270441,Donna S. Reese
271988,David M. Rouse
272735,Donald Resnick
272936,Durga P. Ravipati
275159,Daggu Venkateshwar Rao
276257,D. J. Richardson
278764,David Rooney
283110,D. Rectem
285327,David C. De Roure
290274,David Rowley
298632,D. Recker
299966,Daniel Remer
304462,David K. Raila
311163,Dan Rabin
311555,Deborah J. Rubens
312742,D. Race
312933,D. Romrell
319928,David J. Russell
319982,David R. Redinger
322813,Davood Rafiei
324183,D. Renshaw
324985,D. Rummel
326948,D. L. Randel
327897,David C. De Roure
329347,Donald A. Redelmeier
334055,David C. Riley
335917,Douglas Robertson
338109,Debraj Roy
339411,D. G. C. Rees
349014,D. Re
349219,Demetri Te Rzopoulos
350285,David De Roure
351173,Daniel Remer
354564,Daniele de Rigo
354798,De Groot R
364620,D. Reimer
365687,Denis Riordan
369900,Dj Randall
376835,Douglas S. Reeves
377860,Diego Regruto
385817,Debraj Ray
388164,David W. Roberts
388747,David Reitter
388773,Daniel Ratiu
392776,David D. Rowlands
393129,Danda B. Rawat
393467,Dong yul Ra
397207,Decision Resources
398003,Daniel J. Rigden
398434,D. R¨¦my
402636,Dewey Rundus
405856,Duccio Rocchini
419667,Documents From Relational
426617,David E. Reisner
431086,D. Ramaswamy
434219,Denis J. Reilly
435032,David Rumelhart
435154,David A. Reckhow
437342,Dave Robertsony
442189,Diplomarbeit Axel Rauschmayer
444381,Dennis Ray
450636,Daniel Ruiz
457864,D. Rondinelli
463040,David Rosenboom
464026,Desiraju B. Rao
465821,Dd Richter
470114,David A. Ratkowsky
471980,Daniel H. Rothman
472082,deborah J. Rubens
474209,Dmitri Y. Riabkov
480767,D. L. Rohrbacher
482177,D. Sreenivasa Rao
483389,Deborah A. Rosen
483726,Dominique Richon
485568,Deborah J. Rubens
494841,D. Rajamani
497616,Dan Rosbjerg
501454,Dietmar Ruwisch
503953,D. E. Rosenthal
506663,David E. Rummelhart
508679,David Rodney
511199,Daniel Remondini
513958,David A. Rushall
514334,Daniel Rodriguez
518100,Dale W. Ryden
520325,Don Roberts
525134,David S. Rosenblum
530530,D. Randet
532276,D. C. Rarick
534878,Devices Jun Rekimoto
535965,Dietrich E. Riemer
541891,D. U. Von Rosenberg
544359,Dieter Rombach
544496,Donald M. Rote
548548,David K. Rutishauser
555679,Daniel Burgas Riera
561340,Daryl M. Reynolds
561788,David B. Reddick
577271,Dan Roth
580352,David Ruelle
584067,Davor Runje
584857,D. M. Rttchie
587030,Dennis M. Reinecke
589057,D. Ryu
589207,Dmitri A. Rachkovskij
589584,Distributed Firewall Rongbo
591590,D. Ross
593564,D. Nitsche ruhland
598243,David L. Reed
598569,Dolors Royo
598843,Daniel H. Reich
600510,Distributed Multi robot
604587,Dmitrii S. Rykunov
611112,David W. Riggins
615492,D. Ress
615937,Daniel B. Russakoff
615997,Dan Tufis Romanian
622734,Dialogue Susan Robinson
626836,Debajyoti Ray
626960,Duccio Rocchini
634336,David Rhodes
635506,Daniel Roos
638613,David S. Renshaw
639958,Denis Roy
646218,D. S. Ross
649674,David C. Richardson
656785,D. J. Redwine
660179,Dragomir R. Radev
664499,Dan Roth
666251,Douglas L. T. Rohde
667002,D. Renton
673622,D. L. Runyon
675921,D. Rabinowitz
687251,Douglas N. Rowitch
691850,Dave Raggett
696030,Detlef Ruprecht
699245,Doug Ross
701331,David J. Robson
703315,D. Ropers
704568,D. M. Murray Rust
705842,David Roodman
719135,David Russell
730760,Daniel Roggen
731130,David Rotermund
735191,David De Roure
736554,D. Riano
740707,Dirk Roose
743409,Dirk Roos
745761,D. H. Rosemblatt
748491,Dennis Ryan
754675,Diego Zapata Rivera
760730,Dojun Rhee
769398,Didier Rajon
770233,David C. Ringe
780575,Daniel Robey
781202,David B. Reynolds
787365,Domenico Ribatti
788419,D. V. Ramana Reddy
789555,Duccio Rocchini
799837,Dan Rubenstein
803082,Distance Through Resemblance
804523,Donald J. Reifer
804813,David Robertson
810277,D. Jeff Ross
816151,Derek Roskell
818157,Dorte Resch
819647,Deva Ramanan
824913,Dick De Ridder
826600,Dionisios I. Reisis
830184,Durgesh Rao
842978,Dean M Robinson
857360,Denis Riviere
861288,David N. Reinhoudt
865334,David A. Rabenhors
870169,D. w. Risher
876259,DE Ross
876797,Davide Roverso
878293,D. Richter
879142,DAVID ROUCH
886933,David M. Richwine
889840,D Remet
891632,D. S. Rayard
892005,Delmiro Fernandez Reyes
897123,Daniel Ryan Reynolds
901686,David A. Rolls
902105,Dai Rees
903244,David A. Reckhow
904979,D. REAGAN
906752,Dinarvand Rassoul
907359,Domingos Romualdo
910053,Damian Mac Randal
914657,Designs Employing Reuse
915584,Debes Ray
915996,D. L. Reilly
921745,Daniel M. Rasetshwane
924276,Dwight W. Read
925817,David P. Rapkin
927169,D. Revel
928817,Document Clustering Richard
930862,Daniel H. Robertson
933519,David Rivers
936153,David Payton Regina
939345,D. R. Rutter
949610,David Robboy
951384,D. Ronarc'h
954348,Dirk E. Rosenkranz
961224,Davide Rossi
961531,Dave Rinehart
961794,David R. Relyea
966835,David J. Robb
970381,Dominique Rebiere
972218,Diane Rogers Ramachandran
972954,D Regan
988998,David O. Rich
995850,David B. Ring
1005045,Dolores Rexachs
1006426,D. A. Robertson
1007112,Danilo Reis
1008087,D. Rapp
1008478,D. A. RUTHERFORD
1018478,Darren Reed
1024094,David Roodman
1025666,David Rhees
1027520,Domenico Rosaci
1028908,David Richards
1035431,D. Romero
1039122,D. Rodgers
1044473,D. Rai
1045547,D. Rodger
1045760,D. N. Ruzic
1046426,David P. Robbins
1053574,David T. Ryan
1053819,David Canete Rebenaque
1056993,David Di Ruscio
1058794,David Allan Reimann
1061307,D. e. Rice
1062637,David L. Robie
1065506,David J. Russomanno
1069097,D. Rahul
1071270,Dan Roth
1073974,David Howard Ratner
1078845,D. b. Roe
1079474,David N. Reznick
1080497,David Rebollo
1082068,D. Revel
1089072,Dominik Ressing
1089175,David J. Rugh
1092987,Doug M. Ranken
1094827,Dave G. Rahn
1095716,Dieter Peter Reinhardt
1102165,D. e. Romeo
1105494,Didier Remy
1108045,D. h. Rivas
1114928,David N. Reznick
1119187,Douglas J. Rideout
1120107,David Ripley
1121996,D. T. V. Ramakrishna
1127369,Donald K. Reynolds
1131929,D. E. Rex
1132858,Daniel Eli Rabin
