10179,Alec Yasinsac
35460,Anna Yershova
39229,Alexander Yip
48343,A. Peter Young
55779,Andrew W. Appel. Ml yacc
57546,A. S. Yak
60627,Akira Yoshioka
65578,A. m. Youssef
67892,Adenauer Correa Yamin
68403,A. Yagi
70518,A. Yamamoto
85012,A. Yebra
95346,Andrew C. C. Yao
127946,Ahmed Youssef
143953,Andrew C. Yao
144738,Andrew G. York
154759,Adonis Yatchew
171858,Adil M. Yafyasov
176067,Anatoli Yashin
181437,Ai Lun Ye
184708,Anthony Gar on Yeh
187215,Alain Le Yaouanc
214094,A. Yamamoto
257710,Anthony Gar On Yeh
273173,Andrew Chi chih Yao
284244,Akihiko Yonenaga
286956,Arif Yilmaz
295542,Akinori Yonezawa
296066,Andrew Yool
311548,Andy Yao
321827,Alain Yger
332579,A. K. Yarritu
339540,Andrew P. Yonelinas
344578,Am Yvon
354892,Alexander Yakhnis
360861,A. S. p. s. Yen
362098,A. Sidi Yekhief
373440,A. Yilmaz
392512,Andrew W. Young
398814,Andrew J. Yuhas
400391,Akinori Yamamoto
409657,Ann Yager
422772,Anthony Gar On YEH
432260,Andrew P. Yonelinas
439693,A. Yaghnour
442573,Akira Yukawa
442956,A. Yabuta
472601,Alan C. L. Yu
472858,Andy G. Ye
483001,Andrew C. Yao
495321,A. A. Yesayan
533969,Asrul Hadi Yaacob
536140,Adonis Yatchew
536555,Abraham Yogev
539172,Alper Yilmaz
556207,Akinobu Yamaguchi
557318,Amirnaser Yazdani
570317,A. P. Yonelinas
574658,A. Sidi Yekhlef
607607,A. Yangand
607906,Aaron S. Yarlas
613660,Aylin Yener
634016,A. R. Young
639857,Adiel Yoaz
647791,Alexandre Yakovlev
658991,Atsushi Yoshikawa
679088,A. Yuihara
698948,A. Young
710546,Akiko YOSHIMURA
720883,A. Yamashita
723383,Alan Yu
726403,A. V. Yung
729047,A. Yajszczyk
729847,A. Yafavi
761486,Andrew Yao
783643,Alexander Yakovlev
786552,Akira Yamamoto
804294,Akio Yasukawa
869838,A. K. Yadav
872762,Akinori Yonezawa Yz
877968,Amnon Yariv
883154,A. Yamaji
912344,Akito Yamamoto
930946,Alexander Young
933858,Aim'e Fournier Yale
942573,Amnon Yariv
957419,Andrew Chi Chih Yao
966179,Abdo S. Yazbeck
967516,Akira Yutani
972093,Anthony Youdeowei
1006846,A. Ye
1011215,A. Yassine
1020814,Amnon Yariv
1025891,A YASUO
1033427,Angela Yao
1048894,An Yoon young
1078771,Akiko Yamasaki
1082516,Antonio Perez Yuste
1092790,Akira Yamaguchi
1118741,And Yasuo
1132238,Alexei Yavlinsky
1175271,Arthur L. B. Yang
1186219,ANTHONY K. YAN
1209250,Ayako Yoshisato
1213222,Akihiko Yamada
1223947,Andrew Youngd
1228122,Abdul M. Yaghmour
1230033,Amnon Yariv
1240555,A. B. Yeh
1251320,A. Yokoyama
1268978,Andy Gean Ye
1278001,A. Yongaloglu
1286520,Andrew T. Yang
1295380,Albert C. H. Yua
1311160,Ajay Yekkirala
1318026,Alexander Yu
1358651,Adnan H. Yahya
1395157,Andrew C. Yen
1400251,Ahmad A. Al yamani
1429111,Amos Yahil
1429502,ANTHONY GAR ON YEH
1446383,Ann S. Yoshimura
1469883,Andrew Yao
1474622,Aliaa Abdel Haleim Abdel Razik Youssif
1495162,Arash Yazdanbakhsh
1498230,A. C. Yao
1498325,A. Yufera
1504331,A. Yamada
1512797,A. Yildiz
1527145,Ahmed Hassan Yousef
1528821,Akiko Yoshida
1528873,Alexander L. Yarin
1533285,A. M. F. Yu
1557799,Andrew Yahin
1564289,Atsuko Yamaguchi
1576151,Ahmed Hassan Yousef
1585387,Akiko Yamazaki
1595341,Akira Yanagawa
1624782,Alexander Yelkhovsky
1625781,ABDELLAH YOUSSFI
1654459,Andrew C. C. Yao
1696396,A. C. C Yao
1700167,Andrew Chi Chin Yao
1700306,Andrei Yafaev
1709582,A. Yamadera
1726428,Anthony J. Yezzi
1748104,Alexander P. Yelisseyev
1748178,Ayako YOSHINO
1750126,A. Neil Yerkey
1762615,A. El Yacoubi
1766746,Akio Yamamoto
1768432,Andrew E. Yagle
1770862,Alice C. Yew
1772690,Aerial Photographs Wei ying
1793556,Akihiro Yamamoto
1825128,A. Yonetani
1834335,A. C. Yeh
1835034,Adam L. Young
1858489,Anna E. Yankovskaya
1861379,A. Yu
1893144,Andrew Y. Yao
1897742,Andrew Chi chih Yao
1914533,A. Yoaezawa
1965833,Amirnaser Yazdani
1975241,Amanda Young
1993923,A. Yeung
1994069,Aki Yonezawa
2007986,Ayako Yoshino
2011503,Ali Yapar
2017342,Atsushi Yamashita
2042116,Ali Yapar
2048326,Arda Yurdakul
2048616,Akihisa Yamada
2063244,Ao Yuan
2072312,Alex Yu. Yeremin
2078389,Andrew Yates
2083606,Andrew Yao
2095521,A. Youssef
2097494,Abou Bakr M. Youssef
2100934,Akimasa Yoshikawa
2102757,Akira Yoshihiro
2106006,Amiram Yehudai
2114463,Aliaa A. A. Youssif
2121517,A. Rodriguez Yunta
2144049,A. E. Yershov
2144235,Amir Yefet
2144945,Aliaa Youssif
2157267,A. Murat YILDIRIM
2180228,Amnon Yariv
2191540,A. Yamada
2208177,A. Yulin
2216554,Alex Pothen Xiaoqing Yuan
2256171,Alvin Yew
2260931,Anthony G. O. Yeh
2278712,A. A. Yushkevich
