1539,Tryphon T. Georgiou
4798,T. B. Girotti
5276,Thomas A Goskar
6017,Thomas P. Gehrig
12826,Time Window Guilherme
20962,Thomas R. Gruber
26194,Tobias Gemmeke
33917,Takao Gunji
53597,T. R. Greku
62313,Timothy A. Grotjohn
66307,Tommaso Gritti
72042,Thomas Grund
74025,Tyrone W. Grandison
74105,Ten Huei Guo
82955,Titus Galama
91932,Tolga G. Goktekin
97074,Theodore L. Garrett
107058,Toshihiro Gai
127527,Thomas A. Grandine
130092,Toby J. Gibson
134589,Tran S. Gieng
146241,Thomas A. Glass
157709,Thomas R. Gruber
160402,Thomas B. Gendreau
162754,Tula Giannini
165587,T. r. Girill
166594,Tarak Goradia
168089,T. Christian Gasser
177589,Timothy A. Gonsalves
177667,T. Givargis
178886,Tyler Gibson
181611,Tibor Gyimothy
182170,To General Graph
184475,T. C. Gleason
194072,Thomas R. Gingeras
197311,The Automatic Generation
197777,Timea Gluck
199952,Tom D. Gedeon
204255,T. Gr?nfors
205213,Thomas M. Gress
206729,The Open Group
207751,T. C. Nicholas Graham
209742,Tareq Al gizawi
212665,Teresa Hortala Gonzalez
218325,Tim Good
219358,T. Grimm
227548,T. Gahlinger
229245,Tracy Q. Gardner
234126,T. Greene
234700,T. von der Grun
237255,Teresa Garland
242922,Their Associated Graded
252198,T. g. Grau
252813,T. Guangqiu
260799,Thomas Gschwind
267090,T. g. Giallorenzi
269114,Thong Le gia
274942,The Hopkins Object Group
276414,Tomasz Garbolino
280010,The Program Dependence Graph
281155,Tamas I. Gombosi
286709,Tarek F. Gharib
288834,Tsvi Gal
289794,Thilina Gunarathne
295883,The Grid
296930,Thomas Green
333031,T. M. Guerrero
340737,The Tandem Database Group
347300,T. L. GARRARD
348244,Ted Gibson
358262,Teresa Goodman
361235,T. Gergely
361671,That Supports Garbage
372999,Toho Gakuen
373044,Tool Manuel Gnter
376706,Thomas Di Giacomo
376793,Tcn Graham
377565,T. Gallagher
382215,Timothy Griesser
385541,T. W. Green
387225,Tamara Ginige
388109,T. J. Goldack
395361,Terry Gannon
396388,T. Giuffrida
398458,Third Ed Guide
413797,The Vis Group
419873,T. Gonzilez
427722,Terrence L. Geiger
431966,Trond Gustavsen
434638,Thomas R. Gardos
435816,Timothy J. Griesbach
448971,T. Guilfoy
474638,Timothy E. Gillis
477481,Tobias Grossmann
484473,Thomas Gutekunst
500367,Tharmarajah Ganesharajah
503964,Thomas Garnatz
512724,Timothy R. Ginn
512735,Toshiyuki GOTOH
520418,T. Gay
521685,Tim Guilford
528229,T. Goll
532765,Tamas Grof
535005,The Game
548137,The Pdp Research Group
548492,T. Gorman
548907,T. Glanzman
550320,Tj Grabowski
550479,TERRENCE W. GUILDMAN
555961,Thomas Grossi
567311,Tommy Staahl Gabrielsen
569203,T. W. Giorgis
574082,Timothy P. Galitski
579289,Tom Gally
581192,T. Ei gamal
582640,T. Gerasoulis
583124,Three person Ultimatum Games
590867,Thomas Greutmann
613870,T. V. Gamkrelidze
615331,Tristan Glatard
616336,Thomas Lehmann Gu
618414,T. S. Giam
624850,T. Goodwillie
629947,Thomas A Goskar
630425,T. Gruner
640830,Thierry Giamarchi
642963,Technical Report J. Gourrion
652471,T. P. J. Garrett
653794,The Synthesizer Generator
655007,Thomas R. Gingeras
656503,T. Gremillion
659967,T. Gonzlez
663343,Tan Kim Geok
672221,T. g. Gill
676948,Thomas Gross
678423,Todd Gamble
691580,T. Gafiney
707493,Thomas Eldon Graedel
708427,T. Gavin
725760,Transactional Object Groups
733029,Thomas F. George
737082,Theofanis Vassiliou gioles
738598,T. Grikth
741448,Tomas Gronstedt
745113,Tenet Group
746744,Thomas W. Gedra
750165,Takahito Goto
753315,T. Go
755500,Thomas Geyer
760121,T. J. Goblick
768874,Tony Gifford
781015,Tony Gunton
781706,Thomas J. Giuli
788840,TERRY GUIRE
791639,Thomas G. Goodsell
802946,Tovi Grossman
803402,Taspec Grammar
804644,Thierry Galli
805877,Takayuki Goto
809551,Terence A. Ghee
819865,Tomasz Gambin
823675,Thilo Gstz
827201,T. Guenther
827247,The Growth
829810,Thomas R. Gildersleeve
837001,Thomas R. Geballe
842818,T Cell Generation
844654,Thilo Gipser
846385,Tanton H. Gibbs
849056,Terilyn Gillespie
849812,T. Gomez
858023,The Assistance Of William G
861507,Tommy Guess
874760,T. Ulmar Grafe
884275,Tilo Grosser
884305,Tony Glover
884573,Timothy C. Germann
885005,Turnad L. Ginta
885652,T. Gandy
891079,T. B. Gorczya
896283,T. k. Guthrie
907793,Tilo Grosser
908467,T. Gyongy
913289,The Standish Group
914265,Tushar Goel
923587,Tony Greening
928114,Thorsten Gerdsmeier
933702,Tony Gifford
935824,T. X. Gaylord
937871,Thomas Gilb
946362,Tilo Grosser
968723,T. P. Gorringe
971989,T. N. Gunney
980305,Terry J. Gafron
987724,Thomas J. Gambino
995464,Transposition Generated Groups
1021709,T. m. Gould
1024157,The Yankee Group
1029663,T. Goodwillie
1031033,Thorsten Grahs
1040278,T. Giebel
1048678,Teddy Surya Gunawan
1048986,Taichi Goto
1056396,Tom Grydeland
