32843,Olivier Jeanne
47371,O. J. Jegede
100576,Oswaldo Ludwig Junior
107148,Olivier Jeandupeux
201846,O. Jensen
215282,Optimized Code July
337237,Owen Dafydd Jones
340684,Omid S. Jahromi
386634,Oh Junghwan
448578,O Ieee J
616097,Ole Hgh Jensen
627480,O. Joeress
757427,Olga Jaufman
763947,Otto Jespersen
869479,OLEG JARDETZKY
899832,Olivier Jeanne
922302,Oliver Jack
1042614,Orlando E. Katter Jr.
1093584,Of Parallel Jobs
1173845,Ole Petersen Joint
1180904,Oliver A. H. Jones
1304985,One Jang Jeng
1389314,Oliver E. Jensen
1405423,O. Jandl
1466942,Onyemelem Jegbefume
1474144,Orly Joseph
1479045,O. M. Joy
1484155,Olivier Jerphagnon
1511857,Otis F. Bryan Jr.
1627720,Oscar Somarriba Jarquin
1666832,Olivier Jeanne
1772926,O. L. R. Jacobs
1786206,Omar Javed
1908610,Oren Jacob
1914179,Owen Daly Jones
1998687,Ola M. Johannessen
2027775,Oleg D. Jefimenko
