8169,Francisco Heron Carvalho Junior
37472,Frank H. Page Jr.
87914,Franc Jakl
98003,Fred W. Jenkins
140340,F. Joos
143964,F. Jorgensen
158618,Franklin H. Branin Jr.
194230,F. Jouvie
202148,Filip Johnsson
202471,Filip Jurcicek
219721,F. l. c. Junior
231150,F JUTAND
240111,Frederick Harris Jr.
244778,F. Jaeger
255197,For The Sample Period Jan
258094,Frederique Jacquet
271827,F. B. Jenne
279474,F. Johansen
318035,Filip Jurcicek
328316,Fethi Jarray
385445,Frances Joseph
387052,F. Javanmardi
393902,F. Jousse
418379,Fu Junmei
448941,F. Jajm
449339,Francois Jouve
482624,Florian Johannsen
565905,Felix Joachimski
591497,Frederick Jelinek
603010,F. J. Castro jiménez
621826,Fan Jing
645409,Fan Jianqing
651864,F. Jahanian
672840,F. J. A. Jacobs
694010,F. T. Jay
694802,Fang Yang Jie
706376,F. James
732235,F. E. Johansen
747032,F. Thomas Juster
755663,Frank Janning
756771,Fabien Jousse
764109,Florian Jaeger
777166,Filip Jur
789639,Frank Jackson
816988,Frederick P. Brooks Jr
829777,Frank Jouhaud
841221,Frederik Jelinek
856137,Filip Jurcicek
881740,Fred Jelinek
951957,Frank J. Iannarilli Jr.
986001,Fan Jianqing
987012,F. Jauberteau
1026580,F. Jarvis
1103332,Francis S. Markland Jr.
1111600,Fabio Luiz Leite Jr
1115580,Filip Jurc
1117757,F. Joffre
1118515,Fei Fei Jin
1167389,Fabrice Jouanot
1175448,Flemming Steen Jørgensen
1213153,Fu Rong Jean
1222309,Fred M. Johnson
1224611,F. A. Jenkins
1233690,F. Fernandez jung
1247228,Frederick Phillips Brooks Jr.
1289037,Francisco Heron Carvalho Junior
1305932,Frederick P. Brooks Jr.
1331304,Frederick P. Brooks Jr.
1360107,Fabien Joussea
1427392,For Appliances Jeffrey
1466659,Friedrich Jurgen
1478242,Francisco Jordan
1478913,Freeman Rufus Jr.
1503317,Francisco Heron de Carvalho Junior
1538279,Florian Jarre
1539427,Fabrice Jaillet
1557572,Frederick C. Harris Jr.
1557634,FERNANDO G. FERREIRA JUNIOR
1600146,Francois Jouve
1606311,F. Jeannes
1614685,Fabio Jaramillo
1615750,Frank Sondergaard Jensen
1618276,Fortunat Joos
1631624,Frederick W. Jansen
1633986,Forthcoming Economic Journal
1687770,Firas. Jabloun
1743817,F. Juskey
1743828,Frank Joublin
1765547,Fabien Jousse
1783523,Florent Jaillet
1784791,Felipe Saint jean
1792660,F. J. Jones
1826810,Fei Fei Jin
1849477,Fuad Kassab Jr
1889081,Fabien Jousse
1938343,Fredrik Jnsson
1953373,Fadi Jamal
1955597,Fure Chinq Jeng
1961247,Farnam Jahanian
1983333,Fortunat Joos
2016324,Frederick C. Harris Jr.
2028186,Fernando G. Ferreira Junior
2041761,F. Jaureguizar
2043926,Francis S. Markland Jr.
2073218,Fred Jiang
2142861,Franc Jager
2172932,F. Jeanlouis
2226060,Frizo A. L. Janssens
2254119,Florian G. Jentsch
2273477,F. Robert Jacobs
2276374,Filip Jur
2282410,Fabien Jousse
