976,Frank Alber
1330,F. J. Aragon Artacho
1823,Francisco Azuola
4344,Frances Brazier Anja
6425,Fumiyasu Asai
7210,Faiz Moh'd Alshrouf
18538,Fadi A. Aloul
34224,F. Alberti
34346,F Afratt
37978,Felipe Aguel
41998,Franz Auernig
51532,Fil Alleva
57420,Frederek Althoff
124028,F. Armbrust
124294,Fernanda M. R. Alencar
129775,Ferley Castro Aranda
149364,Filip Abraham
150383,Farshid Agharebparast
152325,Francisco J. Aragon Artacho
180291,Foteini ANDRIA
184906,F. Auzel
203743,F. Anstotz
208802,First Author Author's
223546,Fiji Institute Of Accountants
234233,Frank Alber
238535,F T Albin
245180,Faheem Akram
256026,Fernando Diaz Alonso
264927,Francesco Banterle Alan
267405,F. Andrews
271463,Formal Memetic Algorithms
278078,F. Almenarez
296589,Felipe Rodrigues Rezende de Araujo
296667,Frederick A. Adkins
299464,F. Abergel
311186,Ferda Nur Alpaslan
316641,Farzin Assad
321472,F Aref
325994,Fabiola Angulo
328671,Fernando Aguiar
332395,Francisco Marcos de Assis
337193,Francois Armand
337895,Frank R. Arams
339461,Fred M. Armstrong
342549,Frans Van Assche
345415,FX Alario
347633,Frederick M. Ausubel
347646,For Roc Area
351861,F. ALIEV
353615,F. Abo
354661,F. Albrecht
360669,Flemming Andreasen
367402,Frank John Addivinola
368778,F. Castro Aranda
380613,F. Antinori
382026,Functional Programming Andrew
385350,F. Betul Atalay
406603,Fabio Abbattista
425123,Felix De Moya Anegon
437488,Frank Allgower
440764,Fredrik Akesson
458917,For Radioactivity Analysi
460428,Frederic Arenou
462627,Fabien Azavant
464349,Frances E. Allen
467053,Farshid Aryanfar
480937,F. Anzai
486679,Fulya Altiparmak
501601,FRANCISCO MARCELL AN
512143,Fernando Aguado agelet
512607,F. Abdullah
516869,Forbes Ave
523038,Francis J. Alexander
531079,F. Aghili
538736,Filadelfo Aguilar
541085,Frances H. Arnold
562460,F. Azam
566173,Fran?ois Anctil
580739,Falah J. Hassan Alshiroofi
582114,Frank A. L. Anet
619499,F. Arizti
625301,Francesc Alas
631139,Farooq M. Anjum
638821,For Australia
640487,F. Alouges
640890,Felix de Moya Anegon
650267,Fabio Araujo
657197,F. Armani
660202,For Real time Applications
660945,Farshad Arvin
668322,F. Auerbach
673296,F. E. Anderson
674211,Frederick W. Alt
677895,F. Ayazi
692874,FLORISSE ALKEMA
699373,F. Ashford
707883,Francois Jean Achermann
714190,F. E. Andros
715262,F. Arqueros
716186,Felix V. Agakov
725785,Francisco Javier Moreno Arboleda
738088,Fernando Brito e Abreu
741953,Fundamental Algorithms
