1474,E. Singh
1522,Emanuel Ciprian Sasu
4358,Erik B. Sudderth
4444,Enno Sandner
4920,E. Suciu
11308,Edward Stull
14468,Elad Schneidman
15987,E. J. Schekkerman
16551,Elke Stein
19862,E. Sugimoto
20385,Eduardo D. V. Simoes
20604,Erik Sundermann
21139,Explicitly Managing Software
21353,Eric Sevault
23909,E. A. Smith
32402,E. Sperner
34388,E. N. Spencer
35175,E. Stiefel
40015,Eiichi Sunagawa
42687,E. Scheiterer
43351,E Sistemi
50484,E. s. Skordalakis
50512,Erik Harald Saaman
60602,Eugene Stanley
64298,Elisabeth Smela
66730,Erix P Schokker
66762,E. N. El sayed
68321,E. h. Sujiono
69159,E. Burton Swanson
69441,Exploiting Distributed Shared
71048,Eric Sax
72735,Enrique V'azquez semadeni
74175,Eric Salvat
74982,Edward Stritter
81305,Edgar H. Sibley
82558,E. Fred Steennis
84859,Erik Schultes
85049,Engineering Michigan State
90520,E. S. Savas
94572,E. Sontag
96553,E. Sawitz
99786,Elias M. Stein
100367,Eric M. Schwartz
102188,Eric Shea
104015,Eng Wei Soo
104838,E. Sosa
104913,EDWARD T. SHERWOOD
108450,Edward K. G. Sarkisyan
116327,Elmer S. Sandvad
122381,Eugene H. Spafford
129834,Edward M. W. Smeets
131058,Ehsan Samei
131618,Emmett Witchel. Simos
133925,E. Stephen
138873,Elena Saltikoff
140083,Evgeny Selensky
142602,E. Solley
143664,E. Sbrissa
146606,Emmanuel Skoufias
147208,Error Model Structures
148231,E. Kathy Stuart
150384,Eli Shechtman
151023,Ernest Szeto
154087,Edwin H. Spanier
154300,Eric P. Smith
155999,Eun joo Shin
158185,E. V. Sorenson
158222,E. Henderson sellers
161664,Eugene H. Stanley
167399,E. C. Shirkey
173178,Elena De Santis
174270,E Schnur
179288,E. V. Shuryak
179664,E. Serina
180786,Edward F. Smith
183263,Er Strehl
187591,Eiji Sawamura
191435,Eric Schiller
194681,E. Short
197819,Edward Sliwa
198547,E. Sharp
201653,Enrico Stancampiano
204738,E. Sikorski
209613,Elias M. Stein
209882,Emin Gun Sirer
210405,Eric W. Strid
212251,Erick Stattner
212430,E. Shafai
212572,E. W. Stevick
214465,Ed Suen
214903,E. Speight
216051,E. Snitzer
218454,Elizabeth M. Sweet
219276,Ehsan Samei
223297,E. W. Shallow
237380,E. Sentovich
237791,Eric Sellin
240375,Erik Sevre
243776,E. P. Silva
248191,Engineering North Stillwater
250372,Elmar W. Schwarz
251364,Eyal Shimoni
251990,E. Smethurst
254621,Eero Salli
260112,Elizabeth S. Sagan
261995,Elsayed Z. Soliman
263113,Eldar Shafir
263129,El Saddik
263707,Edd Sewell
263882,Er Stenger
264099,Edwin H. Satterthwaite
266657,Eres Soylemez
271450,Edgar Lee Stout
274405,Executive Summary
280722,E. J. Saccocio
281316,Eric Schenk
281913,E. Sanneck
282911,Elsa Schweiss
286656,Eduardo Costa Sergio
295351,E. Sickinger
301954,E. W. Sucov
303384,Ellen M. Sentovich
305150,Eugene Shuter
305606,Estimation Of Statistically
306581,E. Simonyi
307271,E. Keith Sinkhorn
308235,Emmanuel Simeu
309531,E. k. Salia
309690,Enrique Vazquez Semadeni
317733,E. Schmiot
324317,E. S. Shivaleela
326394,Elaina S. Stokes
326632,Eric H. Schnell
328223,Erik L. L. Sonnhammer
330088,Extended Range Straightness
332552,Eric Sopena
338286,Edward R. Sykes
338355,Erik G. Miller Su
344577,E. J. Shekata
347690,E. Shahrodi
348564,E Somenzi
349211,Ernst H. K. Stelzer
349487,E. Saigne
357752,Engg. Sun
357775,Eric Saux
361203,Erik Stubkj
362043,E. Saltel
364085,Emmanuel Strypstein
365400,Eugene H. Spafford
366711,E. H. Sussenguth
369821,E. V. Sukhanov
371546,Enzo Pasquale Scilingo
374518,Elvino Silveira Sousa
375482,Elizabeth A. Stewart
375687,Elisa H. Barney Smith
378223,Edmund G. Seebauer
382595,E. J. Seminaro
385013,Eddie C. Shek
385547,Elizabeth Spencer
387879,Elliott Sober
388947,Erik Schnetter
390230,Elia Stupka
390524,Environment With Stereo
391941,E. Strake
392194,Elaine Quintino Da Silva
394019,Eric Sonnendrucker
394531,E Gary Stiles
397993,Eliot Soloway
400320,Extraction In Time serial
400960,E. Sirer
406079,Elie Sanchez
406619,Edward B. Suh
406944,Elaine Ayres Sia
412374,El Mamoun Souidi
413140,Eric A. Swanson
418007,E. Smalbrugge
422298,Erkay Savas
422646,Economy Security
424180,E. D. Spitzer
427676,Event Structures
428591,Emily L. Schaller
429295,E. g. Soenen
429748,Emmanuel Saez
430569,Erik Steinmetz
431714,Eric F. Smith
433917,Eric E. Silbaugh
434551,Erik Wilde Sai
435665,Ellen R. Stofan
435998,E. T. Sarris
436567,Enrique Solano
437077,E. Schmidbauer
438543,E. Susana
455398,Eugene Sobelt
457107,E. Seghezza
460357,Eyal Shlomot
461343,Ellen Shapiro
464671,Erin Strachan
465975,Emmanuel Saez
471803,Eva Silverstein
472838,Elliott Sober
477149,Eric Schoop
482520,E. Swidenbank
482995,Erez Shilat
483138,Evgueni Nikolaevich Smirnov
486250,Ehsan Samei
486666,Elizabeth A. Schroder
490180,Edgar Siinchez Sinencio
492370,E. Schwerer
495553,Elena De Santis
496397,E. Stark
497566,Eleanor Stride
497643,E. Simine
497893,E. Sauvain
498414,Eberhard Schock
500311,Elaine T. Spiller
502871,Eve Sweetser
504646,Eckehard Schmidt
509959,E. c. Stein
511455,E. Stipidis
511973,E. A. Stach
512008,ERLE I. SHOBERT
512288,E Shepherd
517061,Erwin M. Segal
518348,Edwin Yih Shyang Sim
520403,Edward Shaughnessy
520699,Elizabeth M Simpson
520933,E. D. R. Shearman
522054,Etsuji Sugita
528219,Eugene H. Spafford
531249,Elizabeth B. N. Sanders
538150,E. Sjostedt
539124,Edward A. Sausville
540553,Ernst S. Selmer
547236,Elsebeth Schroder
548664,Erik Schepers
550336,E Schrder
551795,Erdal Suvar
557329,Eldad Shai
559314,Edward W. Said
562478,Edward Snelson
564741,Ed Sandvik
569207,Eran Shmaya
573986,Eva Schuberth
580702,Eric W. van Stryland
583564,Eiliv Steinnes
589022,Elke Scholten
591127,E. Semail
593793,E. m. d. Symba
604090,Er I. Strachan
605132,Emilio A. Sánchez
608027,E. m. Staderini
611486,Endre F. Sarkany
620365,Emad Al Shawakfa
623387,E. Soofi
623461,Evgueni Stepantsov
629630,Edward L. Schwartz
631397,Einar Steingrimsson
634582,Emanuele Santi
636971,E Spagnuolo
638608,Elaine Stewart
638891,Eric J. Sorin
640849,Elaine Seymour
650901,Eighteenth Annual Acm Sy~p
653781,Evren Sirin
657479,Edmund G. Seebauer
658895,Ellen B. Silverberg
659171,E. Sanchez Sanchez
659322,Eli Silk
662162,Erik De Schutter
662961,E J Beynon Sharp
663257,E. G. Soltano
665636,Eva lotta Sallnas
671340,Eugene W. Stark
672250,EDWARD STEINMUELLER
