5254,Steve Georas
8330,Subashish Guha
10002,Stephen G. Grubb
10606,Sigrid Gurgens
12144,Steve Geer
16125,Silvia Giordano
19777,Srinagesh Gavirneni
21288,Stephane Gagnon
27800,S. W. Graham
32852,Stephen M. Goldfeld
35430,Stephen Michael Garcia
35806,Sayantan Ghosal
39117,Steve Gieseking
42207,S. D. Golladay
45179,S. Glasauer
45773,Simona Donati Guerrieri
46360,Stuart A. Golden
52005,S. Grenander
52481,Sakti P. Ghosh
53862,Shlomo Greenberg
54147,Steve N. Georas
54162,Svetlana I. Grechko
54935,Steve Goldberg
56111,Stanford Verification Group
56146,S. e. Grigorescu
56945,S. Galichet
65454,Steven F Glander
66033,Summary Catch Has Gul
73522,Surrey GU
73735,S. e. Greenhut
75805,Sandro Graffi
79244,Stan Gielen
81515,S. Greensteen
81545,S. Ge
85056,Susan M. Grady
87959,Sourav Ghosh
95953,Stephen C. Graves
102200,Samuel Gulkis
106074,Simone Gambini
107471,Sergei V. Grigoriev
115506,S. Grutzmann
116826,Silvio Giove
117944,Saul Greenberg
124860,St'ephane Gancarski Genevi
126539,S. Thompson Gower
128867,S. Gardelis
132346,Salvatore M. Giacomuzzi
135735,Salvatore Garruzzo
135925,Steffen Grossmann
136157,Siddhartha K. Goel
136932,S. Garvey
148350,S. D. Gouraud
152588,S. Guttorm
155758,Sylvain Giroux
159816,Srinivas Guntupalli
162531,Shri K. Goyal
163697,S. Gaede
177608,Sriram Govindarajan
177621,Shashank Gupta
179515,Srinivas M. Garimella
180022,Stuart A. Gabriel
181225,Sui xiang Gao
181755,Stephen J. Garland
183809,Stefan Gobel
186940,Stephan Gudmundson
193648,Stefan Gerlach
195456,Savas Guven
195750,STEVEN M. GOLLMER
196425,Sofia de Morais Guedes
197162,Sezione Di Genova
198338,Simulations Of Group
198920,Shahram Golestaneh
201043,Stefania Gualdi
201544,Simon M. Goberstein
201928,Steven H. Goldberg
205857,Sean Graves
209259,S. Gardiner
210475,Shafi Goldwasser
211984,Stephen J. Guy
216589,S. Gelinas
222980,Shrirang Gadgil
223490,Sergei Gepshtein
225739,Suresh Gopalakrishnan
226093,Sch?nherr Gmbh
226844,S. Guerry
232810,Sandra Guth
233333,S. C. Gottschalk
235322,Subodh Gupta
235738,S. n. Govindarajan
235758,Sharon Gannot
235853,S. M. Goltz
237774,Sharon C. Glotzera
238126,S. S. Gupta
240494,Sridhar Gutam
243379,Sz. Gyapay
243696,Steven Grant
245795,Sean Gallagher
246290,Satish Chandra Gupta
247210,Sara J. Graves
249063,Stephen L. Gay
251357,Sona Ghadimi
255071,Steve R. Gunn
256884,S. Gold
257062,Simon J. Gay
259008,Sascha Groh
261124,Shelly Goldstein
264535,Sam Glazer
265703,Steven P. Gygi
267846,Stuart J. Gilson
270607,Sandeep K. Gupta
276207,Shaofang Gong
277627,S. A. Gal'chenko
279318,Steven Goodman
279796,S. Gourichon
282123,Sharon C. Glotzer
282271,Sandeep Gopisetty
282934,Serge Gauthronet
284538,Sungwook Kim Gerald
287289,Stephen Gill
289534,Sudipto Guha
295284,Stefan Giere
303485,Simon P. Goodwin
310641,Stephen Guy
311056,Scott Galuska
311289,S. D. Goldfinger
316783,Shigeki Goto
318461,Spiros Gardelis
318462,Simon R. Goerger
320264,Shuming Gao
320485,Susan M. Garnsey
321399,Steve Goddard
323694,Susan C. Geller
324724,S. K. Godunov
328184,S. Herrera Garcia
336525,Sergei M. Gryaznov
339307,Simo M. A. Goddijn
341940,Sandeep Gupta
342288,S. Torkel Glad
342390,Sachin Garg
344001,Saikat Guha
349498,S. Grenier
350820,Shu Xu Guo
352656,Stephan Gu
355609,S. Goethe
357397,Serguei V. Grigoriev
364556,Saeed Shiri Ghydari
365170,S. Galecki
366081,Saturnino Garcia
366650,S. j. Gitomer
372284,Shanzeng Guo
372786,Sylvain Girbal
374617,S. Grendel
374741,Shu Mei Guo
375496,S. Gombault
376767,Serge I. Gurov
377395,Stathis Gikas
377795,Svetlana V. Goldberg
383723,Stephen K. Greenholz
383941,Stefan G¨achter
383993,S. C. Gausepohl
385245,Steven R. Gill
385870,Stefan Gaschen
388631,Simon Grondin
389849,Scott J. Goetz
390559,Sami Gulgoz
393117,Silvano Gai
398173,Schubert Gerald
401899,Subir Kumar Ghosh
409270,Silvio Gori
410151,Sarah Gibson
424462,S. Geetha
425800,Suraj Gaurav
427224,Shiwu Gao
428690,Sudhanva Gurumurthi
432600,Steven K. Groothuis
433160,Shai Gepshtein
439385,S. H. Gray
440334,Sample Views Gabriele
442422,Subhadip Ghatak
443181,Sheila Garfield
447485,Sophie Gamerman
448907,Stephen Griffiths
450673,Satyender Goel
453759,Stephan A. Graham
454948,Sylvain Guillemot
460000,Special Orthogonal Groups
463643,Sylvain Gelly
465867,Shannon M. Ghee
467046,Swati R. Ghosh
471585,S. Goldwasser
473782,Steven Gillijns
474673,Streams Lixin Gao
475014,Sheldon Gilbert
485348,Steven M. Gallo
488020,S. R. de Groot
488185,Serguei Gaissaryan
495300,S. Geissenberger
500266,S. Gomez
502710,Suat Genc
507125,Sergei V. Grigoriev
514047,Sergei A. Grando
517266,S. s. Gorshe
518115,Stephen Greene
519241,Stephan Geyer
522276,Sharon C. Gomez
522309,Sunil S. Gaitonde
531028,Shuen huei Guan
532899,Stephanie A. Guerlain
534427,S. M. Gierman
535422,S. Ghezali
540236,Steven R. Gill
549595,Sami Grohn
549819,S. J. Ghan
551682,Sunning Go
552752,S. Guo
556639,Stanford Suif Compiler Group
557532,Stephen H. Gomory
558250,Spring Semester Glenn
558571,Siew Hua Gan
568900,Susanne Gahl
572918,Steve Gribble
574986,Serge Gaspers
576998,Sheng Uei Guan
579409,Simon Gachter
580469,S. Gungi
582025,Sallie E. Gordon
583006,S. A. GOUREVITCH
588269,Shari Beth Goldfarb
590105,S. Gstettner
598892,Sanjay Ghemawat
602217,S. Antonio Gattone
604230,Seth D. Guikema
605307,S. Gowda
605767,Steffen Gebhardt
606344,Stephanie Schmitt Grohe
611335,Samuel Z. Guyer
615559,Simon Gray
619316,Simulator W. gurin
621350,Sheikh Ghafoor
622180,S Energy Research Review Group
624504,S. e. Gay
626961,Stefan Van Gulck
630162,Stefano Giannelli
631219,Spiros Gardelis
639043,S. Guinto
643972,Steven M. German
644337,Satyanarayan Gupta
649424,Serge Gratton
653856,SONA GHADIMI
655402,Silvio Jamil Ferzoli Guimaraes
656790,Steven X Ge
658731,Steven E. Ganz
658807,S. Goswami
670862,S. Gilles
671247,Sarah F. Frisken Gibson
673940,S. Goze
677684,Salim Ghanemi
683020,Stephanie Goad
683150,Sophie Gombao
684230,Steffen Staab Dfki German
684545,S. Geske
685481,Stefano Giorcelli
686624,Stephanie A. Gamble
686777,S. Gonda
688487,S. B. Goodwin
689522,Shiferaw Gurmu
689868,Shirley Grimshaw
697241,Shubhashis Ghosh
698771,Steven M. Gustafson
698892,Stan C. A. M. Gielen
699166,Sandor Gyorke
699522,Sophie Godard
700586,Sanjiv Gossain
704028,Sharon R. Garber
704931,S. Gunnarson
710007,Simone Gerardin
712573,Shvetima Gulati
715410,Steven Gutz
716302,S. Ginsburg
716635,Sandip Ghosal
718437,Shomit M. Ghosh
721741,Systems Quality George
725524,Surfaces In Gill
732811,Steven Gao
737962,Seth J. Gillihan
741644,Sol J. Greenspan
742669,Sebastian Genna
745323,SIMON C. GANDEVIA
745334,Salvacion R Gatchalian
747372,Stephen K. Greenholz
749816,Silicon Graphics
750853,Sergei A. Grando
754395,Silvia Golia
759552,Sanjay Govindjee
760617,Senthil Gnanaprakasam
761049,Sheldon Lee Glashow
762782,Shinya Goto
766529,S. Gliske
767414,Sudhir Gupta
772430,S. S. Gambhir
774033,Sandra L. De Groote
775340,STEPHAN GRUNDORFER
775691,Steffen Gurtler
777829,Scott Gafney
778101,Stephen J. Guy
778700,Science Community Gabor
780206,Sankar Gurumurthy
782059,Shlomo Geva
787414,Siome Klein Goldenstein
788321,Shahram Gandeharizadeh
788698,Sudeep Gandhe
788963,Styliani Gatziu
790293,Sam Gray
791789,Switzerland Gen`eve
792435,Steven R. Gordon
795966,Shane Gero
806779,SHIH S. GONG
809861,Stephen J. Gallagher
812204,S. B. Gokturk
812364,Scott Grant
813309,Susan Garavaglia
818609,Scott Gose
819724,S. M. Gubsky
821726,Simon Goss
821848,Sandor Gyorke
822559,Stephen R. Gardner
826487,Sylvie Gillot
829529,Shih Chin Gong
832366,S. Guiasu
833436,Sebastian Graf
835617,Sujit K. Ghosh
841235,Sandra Clara Gadanho
844769,Szilvia Gyapay
847613,Sreelatha Ghanta
849727,Sven Grund
850298,S Gandy
852226,Stein Gjessing
852663,Sharath S. Girimaji
852747,Sinan Gezici
855674,Shrinivas Gadkari
857345,S. Gelfand
858866,Sawsan B. Ghanem
860719,S. V. Grigoriev
861655,Sandeeep K. S. Gupta
862148,Stefan Gruber
864647,So Gottlieb
866326,S. l. Gonzalez
872433,Systems Bozorgzadeh Ghiasi
875782,Susan L. Graham
876358,Samar K. Guharay
885123,S. Gott
885543,S. D. Gertzbein
888183,S. k. Ghandhi
890675,Scheme Erick Gallesio
891893,Shahram Ghandeharizadeh
894181,Simone Gambini
894666,S. V. Guru
895990,Sylvie Guillaume
899620,S. Gestrelius
906991,Stephen W. Gilliland
910112,Sophie Gallina
910267,SILVIA GARIBALDI
910572,Stephanie Schmitt Grohe
911426,Siegfried Grabner
917428,S. N. Gu
919444,Saeed Ghani
922849,S. V. Geogakopoulos
922907,Stefan Gr
929410,S. Guha
930970,Sean M. Gahagan
932443,S. Jamaloddin Golestani
938757,Stan Galaktionov
938851,Sabrina De Grandi
944128,Sotirios K. Goudos
945497,S. Geoltrain
946863,Sara A. van de Geer
948577,Sara A. Garver
948837,Santiago Garrido
953080,Samuel Gove
954127,Suresh C. Gupta
954892,Sergi Girona
