605,immunofluoresence study
4365,In Japanese Sirai
4874,Ivan Shorubalko
16636,I. E. Slotine
17409,In Higher order Statistics
17411,Inrne Sofia
25714,I. Serikawa
32633,Inc Statsoft
37439,Israel Z. Ben Shaul
40363,Ii. Shin
43906,I Min Shiah
48795,Il yeol Song
55426,Irene Sygkouna
57778,Implementations Amir Said
61261,I. S. Shaw
66209,Iain Scott
71779,Ian Stockdale
75577,Ian Sommerville
77843,I. A. Stegun
77964,Ismael Sanz
79683,Ion Stoica
80705,I. Sfiligoi
83619,Ichiro Shigekawa
89226,Images Through Spectral
95962,Ibc Statistics Study
98648,Itaru Shindo
107759,In Ma s Stphane
109166,In bo Shim
115177,Inge Soderkvist
115918,Interacting Particle Systems
117779,Irene A. Stegun
120523,Ing Yann Soon
123279,In Steffen Staab
124563,Ian Stroud
138675,Ilya Shpitser
145204,Issei SENGOKU
148886,Irwin Sobel
151537,I. B. Skidan
158390,I. E. Shepelev
168377,ISAO SUGIMOTO
168977,I. Schiessl
174283,I. Sarmina
186140,Ioannis Smaragdakis
199348,Ivan Sipiran
199370,I. Sasada
204894,Ian G. Shepherd
207181,Irwin Suffet
208830,Ira Solomon
209194,Ilya N. Shindyalov
209236,Ivan Hal Sudborough
218105,Ismail Serageldin
223607,Iyab I. Sakhnini
225232,In Chul Shin
225727,In Proc Ieee Symp
231997,Irene Stegun
247462,I. Serthelon
257512,I. H. Mel Suffet
259759,I. S. Slessarev
269893,Ingo Schmitt
271030,I. Shapiro
274101,Ignatz M. de Schepper
277473,Ina K Schieferdecker
281834,Ian A. Simpson
299869,I. Slovin
305060,Idan Szpektor
306215,Ivan Serina
308305,Inc. Softech
309175,Ieice Trans. Inf Syst
313527,Ibm System
318531,Ignacy Sawicki
319884,Indian Statistical
320620,István Szapudi
325060,Intelligent Agent System
327716,I. R. Shafarevich
332732,Ioannis A. Sarafis
336133,I R Safarevic
346979,In Distributed Shared
351558,Ivo H. M. van Stokkum
352169,Ivor T. A. Spence
355571,Igor V. Sokolov
359841,I. Simkiene
361074,Isaac Newton Lima da Silva
362232,Iwao Sasase
363276,In Information Systems
372809,Irene A. Stegun
387660,Improving Global Food Security
397871,I. Singh
399688,Ilya Slutsker
401568,Ingo Scholtes
405125,Iwona Stepniewska
406686,Isil Sebuktekin
410813,I. Sommerville
416064,Isaac Newton Lima da Silva
423273,Ignatz M. de Schepper
434310,In Web Browsing Taly Sharon
440305,Ivan Saraiva Silva
442415,Iwona Stepniewska
444272,Isolating Segments
454387,Inthuorn Sasanakul
500455,Isar Stubbe
501090,Industrial Robot S
502716,Ilya N. Shindyalov
