231,H. De Hoop
915,Hilary J. Holz
1638,H. B. Hanley
2855,H. M. Haney
6348,Helene A. Hembrooke
10190,Heli Hirvo
11266,H. J. Halama
13836,Hans Haumer
28475,Hiroki HORIUCHI
32274,Hiroyuki Hisamatsu
32750,Horst Haussecker
33795,Haiyun He
33872,Haym Hirsh
45036,H. Hakozaki
46341,H. R. Harris
50481,Hoi Doo Ha
53650,Helen Yaping Huang
53883,Hesham A. Hefny
68475,H. Hypponen
69655,H Hasanzadeh
69829,Harold F. Hemond
75523,Heiko Hansen
75571,Ho Chao Huang
80257,H. j. Hillstrom
83979,Heiko Hirschm
88935,Harold Heatwole
94592,Huang Hu
97492,Henrik Heine
100332,H. Hafez
102584,Helmut Hofer
103142,Helmut Heck
104276,Hugues Hoppe
121608,Håvard Hegna
122718,Hachim Haddouti
123210,Herve P. Hillion
123305,Hsiang yi Huang
128547,Hossein Hashemi
128605,H. Herzog
131532,Hilko Hoffmann
132552,H. Horton
139050,H. Haddon
139978,Henrik Herranen
140752,Haiyan Hu
142430,Huang Wen Hao
142758,H. s. Ho
144141,Harry H. Hilton
144330,H Hirase
147075,Hiromi Haniuda
151309,Heini Halberstam
153780,H. Hyman
154661,Hann ping Hwang
161544,Hanan Herzog
163750,Homme W. Hellinga
165518,Heithem M. El Hodiri
166438,Hans G. Heidle
166528,Haruo Hosoya
169047,H. Henermann
175693,Haakan Per Jan Hedenmalm
176615,H. Hollien
182296,Hans Hageraats
183670,H. Haugerud
185259,Houtse Hsu
189226,HAKAN HEDENMALM
193998,Hidayat M. Huseynov
197564,Heloise Hwawen Hse
200238,Hiroshi Harada
204705,Hyoungmee Hahn
210243,Han Shakkottai Hollot
210623,HELMUT HEIER
211256,H. Herrmann
211285,H. Hirata
211833,Heng Tung Hsu
214564,Holger Hinrichs
225195,Harry Hvostov
225416,H. Hessenmuller
225787,H. h. Hmimy
232394,Harald Hermann
235040,Herbert H. H. Homeier
239974,Hui Huang
246176,H. C. J. HOEFSLOOT
250868,Helmut Hofer
255333,Hans A. Hansson
256036,Hooshang Hemami
256945,Harri Hansen
258364,Hyo Kun Hahn
260138,H. E. Hanrahan
263877,H. S. Hock
268205,Hubert F. Hofmann
274891,HUD HUDSON
276748,H. Hum
277032,Hsiao Wuen Hon
281655,H. O. Hartley
287991,H. Horiuchi
290164,Hyung Seok Han
304301,Hung Lung Allen Huang
305223,H. S. Hier
307106,H. Helms
309156,Heinz Heidrich
321168,Haakan Hedenmalm
322633,Helen de Hoop
324376,Hans karl Hummel
337455,H. M. Hersh
340563,Hermann Anton Haus
345335,Harald Hge
345808,Haijian Hu
346119,Hui huang Hsu
349205,Huang Haiyu
350506,Herman D. Hughes
365572,Ho Chi Huang
367907,H. Horio
370066,H. Hegstad
371574,H. N. Hayhoe
375777,Hitoshi Hongo
378716,Hugh S. Hudson
384346,Horst Heil
388985,H. Hoshino
390014,Hilmar Þor Hilmarsson
390721,Harold Henke
391666,Hiroshi HASEGAWA
391839,Hartwig Holzapfel
391987,Hoang Hai Hoc
393386,Helena Holmstrom
393461,Harold Heinrichs
403607,H. J. Hinz
405633,H. h. Hua
406618,Haitham A. Hindi
407295,H. o. Hamalainen
407711,H. Himeno
409166,Hisao Hayakawa
410516,Harold G. Hawley
410822,Hailiang Huang
416191,HyunDae Hong
416493,Horst Herberg
418040,Habiba Abdel Hafez
418319,Herbie J. Hopkins
423460,H. Helgert
425837,Hoon Pyo Hong
430349,Hirokazu HOTANI
430522,Henri Huijberts
437686,Hans Christian Hege
439073,Husam Y. Hajeer
442758,Harrison G. Hong
445302,Hisayuki Hara
461984,Hiroyuki Hieda
465032,H. Hase
465302,Heinz Hanmann
466330,Hideaki Hata
468700,Hou Kuan Huang
474123,Haoming Hu
476160,Hermann Josef Hoss
478171,HORST H. HENN
479215,H. L. Horton
488781,Hui Hsun Huang
490413,H. Hetcht
493210,H. Howe
495822,H. Hironaka
503848,Hilde M. Huizenga
504933,Herbert Haunstein
509495,H. Hirayama
509538,H. V. Hance
517084,H. c. Hsieh
519484,H. Jaap Van Den Herik
520030,Henrik Haggr'en
529871,Haye Hinrichsen
531423,H. Harsan
537715,Hj Holm
539424,Heinz Hofler
539957,Hugues Hoppe
547738,H. Habibollahzadeh
551174,Harold M. Hammer
553207,H. Hartig
559357,H. Hass
559566,Heiko Hirschmuller
560037,Hui Hu
563311,H. Helmholtz
573132,H. Hanselmann
573740,H. Hosokai
577489,H. E. Horng
580887,H. Hemami
585289,H. Hogenesch
587678,H. Heckscher
590682,Hisato Hosoyama
595129,Hui Cheng Hsu
596635,Hartmut Hibst
603041,H. H¨artig
604226,H. Heyge
606315,H. F. Hoffmann
609287,Haruo Hosoya
609517,H. C. Horng
613055,H. J. Heberling
615228,Hualiang Hu
625167,H. DONALD HOCHSTEIN
629825,Hudson Hoagland
632909,Helen L. Hogan
640090,H. Hassan
644941,Horng Syou Huang
645220,Hans Christoph Hobohm
658483,Huoermaiti Haoken
659161,H. H. Hng
664189,Hovy Eduard H
668728,Hajime Hitakawa
669992,H. H. Hu
670144,H. Jaap Van Den Herik
682476,Hsin jia Hwang
683883,Harrison Hong
684516,Hans O. Hallander
689644,H. Hacot
692379,Hugh Hind
697544,Harry Hollander
698654,Hans L. Hartnagel
699916,Helena Handschuh
701129,H. Huxley
701364,Hiroyuki Honda
701829,Hakan Hedenmalm
707484,H. Heitmann
709486,H. Hilzinger
710934,Herbert I. Hurwitz
714308,Hazem M. Hamdan
718899,Hung ching Hou
719349,H. Hidalgo
721069,Hilal Al Hilali
722960,H. Herold
726851,Hoton How
729928,Hey Chi Hsu
731635,Henning Heider
733577,HERWIG HAUSERAND
733809,Hans Hersbach
736106,Henrik HANSEN
745664,Helios Herrera
746569,Hisamatu Hiroyuki
